지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-05-15,1,20121621,아이언맨 3,동일,2013-04-25,"723,915,500",44.0%,"196,273,000 (37.2%)","61,137,916,000","99,870","29,803 (42.5%)","7,691,282","1,034","5,027"
0105000,전체,2013-05-15,2,20120426,고령화 가족,동일,2013-05-09,"519,577,000",31.6%,"147,467,500 (39.6%)","5,047,407,116","79,034","23,139 (41.4%)","706,223",566,"2,927"
0105000,전체,2013-05-15,3,20121549,전국노래자랑,동일,2013-05-01,"176,640,500",10.7%,"44,235,500 (33.4%)","5,916,441,000","27,841","7,321 (35.7%)","861,432",410,"1,914"
0105000,전체,2013-05-15,4,20137082,스니치,동일,2013-05-09,"30,149,000",1.8%,"8,054,500 (36.5%)","285,388,500","4,624","1,299 (39.1%)","41,064",145,463
0105000,전체,2013-05-15,5,20135362,크루즈 패밀리,1 상승,2013-05-16,"24,606,000",1.5%,"8,712,000 (54.8%)","494,213,500","4,101","1,452 (54.8%)","72,639",23,23
0105000,전체,2013-05-15,6,20125333,전설의 주먹,1 하락,2013-04-10,"27,662,500",1.7%,"7,272,500 (35.7%)","12,764,215,500","4,099","1,114 (37.3%)","1,742,687",174,433
0105000,전체,2013-05-15,7,20134603,로마 위드 러브,동일,2013-04-18,"15,078,300",0.9%,"5,623,800 (59.5%)","1,250,807,590","2,220",854 (62.5%),"170,682",51,111
0105000,전체,2013-05-15,8,20128691,미나문방구,동일,2013-05-16,"11,767,000",0.7%,"6,178,000 (110.5%)","90,608,000","2,187",867 (65.7%),"16,350",10,12
0105000,전체,2013-05-15,9,20123329,스타트렉 다크니스,동일,2013-05-30,"14,916,000",0.9%,"-2,316,000 (-13.4%)","32,148,000","1,981",761 (62.4%),"3,201",10,10
0105000,전체,2013-05-15,10,20137061,사랑은 타이핑 중!,17 상승,2013-05-22,"7,128,000",0.4%,"6,084,000 (582.8%)","10,835,000","1,188","1,014 (582.8%)","1,690",6,6
0105000,전체,2013-05-15,11,20134602,라자르 선생님,2 상승,2013-05-09,"7,076,500",0.4%,"2,275,000 (47.4%)","42,672,500","1,105",424 (62.3%),"6,203",52,92
0105000,전체,2013-05-15,12,20133881,러스트 앤 본,2 하락,2013-05-02,"7,080,000",0.4%,"390,000 (5.8%)","169,825,000","1,028",55 (5.7%),"22,693",37,75
0105000,전체,2013-05-15,13,20136741,짱구는 못말려 극장판:태풍을 부르는 나와 우주의 프린세스,4 상승,2013-04-25,"6,263,500",0.4%,"4,136,000 (194.4%)","1,410,941,500","1,022",664 (185.5%),"214,303",72,89
0105000,전체,2013-05-15,14,20137866,전국: 천하영웅의 시대,15 상승,2013-05-16,"6,036,000",0.4%,"5,361,000 (794.2%)","6,711,000","1,006",871 (645.2%),"1,141",4,4
0105000,전체,2013-05-15,15,20134181,오블리비언,1 하락,2013-04-11,"6,478,500",0.4%,"2,313,000 (55.5%)","11,164,375,000",948,326 (52.4%),"1,515,153",33,78
0105000,전체,2013-05-15,16,20123602,셰임,5 하락,2013-05-09,"6,500,500",0.4%,"127,500 (2.0%)","65,756,500",927,11 (1.2%),"8,615",31,67
0105000,전체,2013-05-15,17,20136138,송 포 유,5 하락,2013-04-18,"5,649,000",0.3%,"1,133,500 (25.1%)","1,466,143,000",884,157 (21.6%),"211,457",32,64
0105000,전체,2013-05-15,18,20126671,런닝맨,3 상승,2013-04-04,"3,644,000",0.2%,"1,985,000 (119.7%)","10,054,532,500",606,358 (144.4%),"1,421,868",25,66
