지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-10-26,1,20240941,베놈: 라스트 댄스,동일,2024-10-23,"2,503,041,938",62.8%,"1,311,185,728 (110.0%)","5,738,428,948","248,153","130,382 (110.7%)","573,344","1,663","8,027"
0105000,전체,2024-10-26,2,20227979,보통의 가족,동일,2024-10-16,"404,739,650",10.2%,"181,459,150 (81.3%)","4,223,908,990","42,240","18,685 (79.3%)","448,237",818,"2,717"
0105000,전체,2024-10-26,3,20232949,대도시의 사랑법,동일,2024-10-01,"228,931,700",5.7%,"91,628,140 (66.7%)","6,832,542,980","24,041","9,414 (64.4%)","718,638",713,"1,403"
0105000,전체,2024-10-26,4,20248492,와일드 로봇,동일,2024-10-01,"158,138,540",4.0%,"100,816,140 (175.9%)","5,229,714,720","17,222","9,816 (132.5%)","575,470",609,"1,068"
0105000,전체,2024-10-26,5,20239670,베테랑2,동일,2024-09-13,"97,705,000",2.5%,"39,464,100 (67.8%)","72,090,221,754","9,572","3,456 (56.5%)","7,486,581",507,839
0105000,전체,2024-10-26,6,20040734,노트북,동일,2004-11-26,"65,481,600",1.6%,"32,799,900 (100.4%)","5,990,104,390","6,426","3,163 (96.9%)","788,988",220,305
0105000,전체,2024-10-26,7,20244587,리틀 엠마,4 상승,2024-10-25,"32,560,000",0.8%,"21,652,600 (198.5%)","44,349,400","4,204","2,413 (134.7%)","6,121",200,339
0105000,전체,2024-10-26,8,20248129,엘리자벳: 더 뮤지컬 라이브,6 상승,2024-10-16,"67,547,000",1.7%,"32,257,400 (91.4%)","676,884,700","2,736","1,304 (91.1%)","27,639",108,156
0105000,전체,2024-10-26,9,20244945,마이펫의 컴백홈 어드벤처,16 상승,2024-10-23,"20,639,100",0.5%,"16,166,000 (361.4%)","33,532,200","2,689","2,053 (322.8%)","4,342",153,286
0105000,전체,2024-10-26,10,20241497,스마일 2,1 하락,2024-10-16,"24,668,800",0.6%,"6,102,800 (32.9%)","474,580,570","2,435",541 (28.6%),"48,229",179,200
