지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-03-31,1,20203863,승부,동일,2025-03-26,"618,932,060",60.5%,"-1,461,420,440 (-70.2%)","7,127,412,880","68,400","-149,430 (-68.6%)","769,237","1,547","6,515"
0105000,전체,2025-03-31,2,20253101,극장판 진격의 거인 완결편 더 라스트 어택,동일,2025-03-13,"112,987,600",11.0%,"-213,386,340 (-65.4%)","5,461,684,260","10,981","-21,364 (-66.1%)","550,906",278,802
0105000,전체,2025-03-31,3,20244821,미키 17,동일,2025-02-28,"67,575,520",6.6%,"-139,870,780 (-67.4%)","29,250,985,230","7,452","-13,887 (-65.1%)","2,966,824",597,"1,459"
0105000,전체,2025-03-31,4,20249251,콘클라베,2 상승,2025-03-05,"30,964,800",3.0%,"-35,900,000 (-53.7%)","2,221,690,500","3,385","-3,479 (-50.7%)","234,152",347,513
0105000,전체,2025-03-31,5,20233008,로비,29 상승,2025-04-02,"24,102,000",2.4%,"21,545,400 (842.7%)","43,374,600","2,678","2,474 (1,212.7%)","4,617",10,10
0105000,전체,2025-03-31,6,20241827,플로우,2 하락,2025-03-19,"23,845,460",2.3%,"-123,312,940 (-83.8%)","1,072,753,860","2,635","-12,782 (-82.9%)","112,465",405,524
0105000,전체,2025-03-31,7,20252890,라스트 마일,1 상승,2025-03-26,"14,513,000",1.4%,"-16,085,520 (-52.6%)","201,110,680","1,990","-1,725 (-46.4%)","24,067",145,326
0105000,전체,2025-03-31,8,20243562,백설공주,3 하락,2025-03-19,"14,100,680",1.4%,"-101,460,300 (-87.8%)","1,646,347,690","1,645","-11,148 (-87.1%)","174,435",313,416
0105000,전체,2025-03-31,9,20244317,고독한 미식가 더 무비,2 하락,2025-03-19,"14,442,800",1.4%,"-24,916,200 (-63.3%)","752,283,280","1,604","-2,533 (-61.2%)","80,938",335,459
0105000,전체,2025-03-31,10,20236234,프랑켄슈타인 아버지,10 상승,2025-04-02,"10,392,000",1.0%,"5,325,000 (105.1%)","15,459,000","1,123",560 (99.5%),"1,686",5,5
0105000,전체,2025-03-31,11,20240614,퇴마록,2 하락,2025-02-21,"7,534,500",0.7%,"-12,899,900 (-63.1%)","4,663,601,900",959,"-1,626 (-62.9%)","491,363",179,245
0105000,전체,2025-03-31,12,20253092,악령: 깨어난 시체,4 상승,2025-03-19,"6,255,900",0.6%,"-3,427,900 (-35.4%)","433,808,200",881,-91 (-9.4%),"38,587",97,124
0105000,전체,2025-03-31,13,20216726,스트리밍,2 하락,2025-03-21,"6,897,700",0.7%,"-15,217,100 (-68.8%)","997,131,820",761,"-1,348 (-63.9%)","103,077",231,316
0105000,전체,2025-03-31,14,20060045,스윙걸즈,1 하락,2006-03-23,"6,021,200",0.6%,"-5,607,100 (-48.2%)","409,819,800",758,-533 (-41.3%),"63,412",96,128
0105000,전체,2025-03-31,15,20145141,위플래쉬,3 하락,2015-03-12,"4,915,200",0.5%,"-14,822,600 (-75.1%)","13,989,219,525",494,"-1,334 (-73.0%)","1,727,352",89,105
0105000,전체,2025-03-31,16,20173226,패왕별희 디 오리지널,4 상승,2017-03-30,"3,537,400",0.3%,"-3,318,100 (-48.4%)","1,387,215,558",374,-328 (-46.7%),"151,739",38,45
0105000,전체,2025-03-31,17,20253235,열화청춘 리마스터링,New,2025-03-31,"3,341,000",0.3%,"3,341,000 (100.0%)","3,341,000",369,369 (100.0%),369,52,56
0105000,전체,2025-03-31,18,20243883,"끝, 새로운 시작",3 상승,2025-03-26,"2,858,700",0.3%,"-1,779,700 (-38.4%)","34,135,500",345,-185 (-34.9%),"4,078",55,59
0105000,전체,2025-03-31,19,20252976,3일,3 상승,,"331,500",0.0%,"-168,500 (-33.7%)","14,363,500",332,-168 (-33.6%),"14,366",32,41
0105000,전체,2025-03-31,20,20138661,케이온,5 하락,2013-06-13,"2,371,500",0.2%,"-6,660,000 (-73.7%)","190,708,231",264,-718 (-73.1%),"21,679",68,94
0105000,전체,2025-03-31,21,20240147,컴플리트 언노운,25 상승,2025-02-26,"2,771,500",0.3%,"1,356,300 (95.8%)","575,584,230",256,120 (88.2%),"59,694",5,5
0105000,전체,2025-03-31,22,20251552,컴패니언,9 상승,2025-03-19,"2,297,400",0.2%,"-570,900 (-19.9%)","176,759,200",245,-47 (-16.1%),"18,113",43,52
0105000,전체,2025-03-31,23,19960157,대삼원 리마스터링,25 상승,1996-05-04,"2,141,700",0.2%,"-112,300 (-5.0%)","4,395,700",235,79 (50.6%),391,48,51
0105000,전체,2025-03-31,24,20252551,화이트 버드,1 하락,2025-03-12,"1,559,400",0.2%,"-1,604,000 (-50.7%)","159,512,400",225,-225 (-50.0%),"21,753",44,52
0105000,전체,2025-03-31,25,20253086,언젠틀 오퍼레이션,3 상승,2025-03-19,"1,501,500",0.1%,"-1,219,600 (-44.8%)","80,777,380",223,-118 (-34.6%),"10,604",57,64
0105000,전체,2025-03-31,26,20252745,그랜드 투어,동일,2025-03-26,"1,886,300",0.2%,"-2,506,800 (-57.1%)","21,922,200",217,-180 (-45.3%),"2,370",35,35
0105000,전체,2025-03-31,27,19588001,사랑할 때와 죽을 때,7 상승,,"422,000",0.0%,"-12,000 (-2.8%)","28,529,000",206,-11 (-5.1%),"13,829",1,4
