지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-11-28,1,20124402,열한시,8 상승,2013-11-28,"426,604,500",21.5%,"408,805,500 (2,296.8%)","475,549,500","64,960","62,417 (2,454.5%)","71,917",477,"2,517"
0105000,전체,2013-11-28,2,20110881,창수,31 상승,2013-11-28,"347,658,500",17.5%,"345,938,500 (20,112.7%)","376,562,500","50,653","50,438 (23,459.5%)","54,333",332,"1,751"
0105000,전체,2013-11-28,3,20137044,친구 2,1 하락,2013-11-14,"265,352,000",13.4%,"-121,644,000 (-31.4%)","18,741,663,874","38,928","-18,045 (-31.7%)","2,555,583",413,"1,867"
0105000,전체,2013-11-28,4,20136061,결혼전야,3 하락,2013-11-21,"246,874,000",12.4%,"-150,825,500 (-37.9%)","4,170,307,660","37,953","-22,786 (-37.5%)","608,423",359,"1,469"
0105000,전체,2013-11-28,5,20138544,헝거게임: 캣칭 파이어,2 하락,2013-11-21,"198,162,000",10.0%,"-105,259,000 (-34.7%)","4,562,003,000","30,209","-15,639 (-34.1%)","662,674",402,"1,482"
0105000,전체,2013-11-28,6,20132824,리딕,New,2013-11-28,"112,917,000",5.7%,"112,917,000 (100.0%)","133,837,000","16,952","16,952 (100.0%)","20,028",257,"1,005"
0105000,전체,2013-11-28,7,20134268,버틀러: 대통령의 집사,New,2013-11-28,"57,893,000",2.9%,"57,893,000 (100.0%)","60,149,000","8,928","8,928 (100.0%)","9,210",169,448
0105000,전체,2013-11-28,8,20134801,더 파이브,4 하락,2013-11-14,"44,930,000",2.3%,"-95,968,000 (-68.1%)","5,014,493,500","6,617","-13,997 (-67.9%)","686,853",214,548
0105000,전체,2013-11-28,9,20138355,토르: 다크 월드,4 하락,2013-10-30,"40,228,500",2.0%,"-76,806,000 (-65.6%)","22,024,831,000","6,238","-11,359 (-64.6%)","2,971,119",165,343
0105000,전체,2013-11-28,10,20133701,하늘에서 음식이 내린다면 2,4 하락,2013-11-21,"34,761,000",1.8%,"-32,319,500 (-48.2%)","2,045,499,500","6,021","-5,020 (-45.5%)","297,687",227,343
0105000,전체,2013-11-28,11,20139221,그래비티,4 하락,2013-10-17,"51,490,000",2.6%,"-53,373,000 (-50.9%)","30,146,930,600","4,186","-5,540 (-57.0%)","3,111,806",49,133
0105000,전체,2013-11-28,12,20135367,오싱,4 하락,2013-12-05,"24,341,000",1.2%,"3,247,500 (15.4%)","125,116,000","3,725",127 (3.5%),"19,686",19,19
