지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-06-23,1,20148855,극비수사,동일,2015-06-18,"1,023,497,500",41.9%,"-108,929,800 (-9.6%)","11,633,061,347","137,205","-13,490 (-9.0%)","1,457,700",814,"4,526"
0105000,전체,2015-06-23,2,20098169,쥬라기 월드,동일,2015-06-11,"872,959,500",35.7%,"-101,301,700 (-10.4%)","32,122,271,576","102,241","-11,491 (-10.1%)","3,632,179",930,"4,867"
0105000,전체,2015-06-23,3,20141224,경성학교: 사라진 소녀들,동일,2015-06-18,"169,552,400",6.9%,"-23,401,400 (-12.1%)","2,383,305,100","22,806","-2,975 (-11.5%)","306,614",458,"2,144"
0105000,전체,2015-06-23,4,20144682,샌 안드레아스,동일,2015-06-03,"108,963,100",4.5%,"3,129,400 (3.0%)","14,303,032,652","14,712",493 (3.5%),"1,698,615",358,"1,019"
0105000,전체,2015-06-23,5,20144741,매드 맥스: 분노의 도로,동일,2015-05-14,"74,944,400",3.1%,"1,947,500 (2.7%)","32,651,113,162","10,013",349 (3.6%),"3,812,415",234,507
0105000,전체,2015-06-23,6,20156970,심야식당,동일,2015-06-18,"50,892,000",2.1%,"464,900 (0.9%)","434,236,774","6,808",113 (1.7%),"54,406",171,438
0105000,전체,2015-06-23,7,20158621,스파이,1 상승,2015-05-21,"44,271,600",1.8%,"1,734,300 (4.1%)","18,369,399,058","5,971",234 (4.1%),"2,312,606",199,369
0105000,전체,2015-06-23,8,20150563,베스트 오브 미,2 상승,2015-06-18,"12,623,000",0.5%,"2,116,000 (20.1%)","85,969,100","1,776",320 (22.0%),"11,255",111,208
0105000,전체,2015-06-23,9,20142856,나의 절친 악당들,2 하락,2015-06-25,"13,534,000",0.6%,"-5,009,000 (-27.0%)","33,147,000","1,402",-865 (-38.2%),"3,776",17,17
0105000,전체,2015-06-23,10,20142402,간신,1 상승,2015-05-21,"8,994,000",0.4%,"697,500 (8.4%)","8,942,378,410","1,235",98 (8.6%),"1,109,645",106,144
