지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-09-23,1,20140431,메이즈 러너,동일,2014-09-18,"513,569,800",33.5%,"-5,785,100 (-1.1%)","6,685,822,041","69,797",-46 (-0.1%),"859,997",592,"2,901"
0105000,전체,2014-09-23,2,20149629,비긴 어게인,동일,2014-08-13,"336,896,800",22.0%,"3,182,700 (1.0%)","20,105,277,242","45,535",883 (2.0%),"2,527,900",457,"2,229"
0105000,전체,2014-09-23,3,20134804,타짜-신의 손,동일,2014-09-03,"227,950,300",14.9%,"-3,204,100 (-1.4%)","29,735,757,227","30,678",-203 (-0.7%),"3,639,034",584,"2,157"
0105000,전체,2014-09-23,4,20140524,툼스톤,동일,2014-09-18,"101,609,200",6.6%,"1,814,700 (1.8%)","1,213,268,359","13,810",238 (1.8%),"154,052",345,"1,453"
0105000,전체,2014-09-23,5,20136064,해적: 바다로 간 산적,동일,2014-08-06,"63,703,400",4.2%,"1,973,600 (3.2%)","65,387,463,406","8,770",326 (3.9%),"8,519,071",309,823
0105000,전체,2014-09-23,6,20135656,루시,동일,2014-09-03,"44,581,000",2.9%,"-2,959,200 (-6.2%)","16,204,941,439","5,965",-355 (-5.6%),"1,940,262",277,704
0105000,전체,2014-09-23,7,20134594,두근두근 내 인생,1 상승,2014-09-03,"37,587,400",2.5%,"2,610,300 (7.5%)","12,056,724,434","5,699",718 (14.4%),"1,590,499",293,642
0105000,전체,2014-09-23,8,20149811,인투 더 스톰,1 하락,2014-08-28,"40,229,100",2.6%,"-2,600,000 (-6.1%)","15,781,723,832","5,538",-290 (-5.0%),"2,027,833",248,684
0105000,전체,2014-09-23,9,20149257,설계,동일,2014-09-18,"24,389,200",1.6%,"-1,729,800 (-6.6%)","296,293,500","3,314",-231 (-6.5%),"38,094",238,637
0105000,전체,2014-09-23,10,20129370,명량,동일,2014-07-30,"21,410,300",1.4%,"-1,708,600 (-7.4%)","135,502,294,710","3,020",-155 (-4.9%),"17,579,616",159,306
0105000,전체,2014-09-23,11,20134589,제보자,14 상승,2014-10-02,"20,098,000",1.3%,"18,516,000 (1,170.4%)","28,194,000","2,777","2,551 (1,128.8%)","4,061",10,10
0105000,전체,2014-09-23,12,20149930,스텝 업: 올 인,1 하락,2014-09-03,"15,071,500",1.0%,"-579,500 (-3.7%)","4,223,591,734","2,090",-41 (-1.9%),"548,830",114,247
