지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-05-19,1,20080396,아이언맨,1 상승,2008-04-30,"268,342,000",31.2%,"-888,140,500 (-76.8%)","24,310,885,000","41,334","-132,672 (-76.2%)","3,754,127",401,"2,199"
0105000,전체,2008-05-19,2,20080479,나니아 연대기:캐스피언 왕자,1 하락,2008-05-15,"265,351,000",30.9%,"-1,320,039,000 (-83.3%)","4,330,143,000","41,207","-209,098 (-83.5%)","679,507",541,"2,573"
0105000,전체,2008-05-19,3,20080337,테이큰,1 상승,2008-04-09,"102,373,000",11.9%,"-170,791,500 (-62.5%)","15,147,178,500","15,653","-23,234 (-59.7%)","2,232,945",200,874
0105000,전체,2008-05-19,4,20080514,페넬로피,1 상승,2008-05-15,"72,923,000",8.5%,"-174,867,500 (-70.6%)","874,919,500","11,220","-24,845 (-68.9%)","135,361",132,937
0105000,전체,2008-05-19,5,20080476,스피드 레이서,2 하락,2008-05-08,"63,041,500",7.3%,"-245,417,500 (-79.6%)","4,905,162,500","9,564","-36,056 (-79.0%)","750,632",285,"1,163"
0105000,전체,2008-05-19,6,20080394,비스티 보이즈,2 상승,2008-04-30,"28,188,000",3.3%,"-32,671,000 (-53.7%)","4,683,848,000","4,549","-4,580 (-50.2%)","701,500",131,388
0105000,전체,2008-05-19,7,20080379,포비든 킹덤: 전설의 마스터를 찾아서,동일,2008-04-24,"17,468,000",2.0%,"-54,520,500 (-75.7%)","7,829,009,500","2,724","-8,274 (-75.2%)","1,204,955",141,499
0105000,전체,2008-05-19,8,20080478,프라이스리스,1 상승,2008-05-08,"16,041,500",1.9%,"-27,315,000 (-63.0%)","809,019,000","2,506","-3,806 (-60.3%)","120,619",98,260
0105000,전체,2008-05-19,9,20080393,호튼,3 하락,2008-04-30,"6,058,000",0.7%,"-98,160,500 (-94.2%)","3,729,926,000","1,081","-16,009 (-93.7%)","622,424",134,215
0105000,전체,2008-05-19,10,20080349,버킷 리스트:죽기전에 꼭 하고싶은것들,2 상승,2008-04-09,"3,981,500",0.5%,"-6,611,000 (-62.4%)","1,834,436,000",624,-868 (-58.2%),"276,011",11,34
0105000,전체,2008-05-19,11,20080397,가루지기,3 상승,2008-04-30,"2,895,500",0.3%,"-4,619,000 (-61.5%)","1,768,167,000",432,-673 (-60.9%),"267,954",30,76
0105000,전체,2008-05-19,12,20080667,그들 각자의 영화관,1 상승,2008-05-15,"2,711,500",0.3%,"-5,415,000 (-66.6%)","25,112,500",426,-761 (-64.1%),"3,707",9,46
0105000,전체,2008-05-19,13,20080516,서울이 보이냐,2 하락,2008-05-08,"2,222,000",0.3%,"-11,522,000 (-83.8%)","298,132,500",366,"-1,775 (-82.9%)","48,608",64,113
0105000,전체,2008-05-19,14,20080517,페르세폴리스,1 상승,2008-05-08,"1,532,000",0.2%,"-2,737,000 (-64.1%)","45,337,500",236,-365 (-60.7%),"6,500",7,19
0105000,전체,2008-05-19,15,20080472,명탐정 코난:베이커가의 망령,5 하락,2008-05-01,"1,026,000",0.1%,"-30,169,500 (-96.7%)","678,985,500",175,"-5,023 (-96.6%)","116,793",22,44
0105000,전체,2008-05-19,16,20080046,추격자,1 상승,2008-02-14,"1,108,000",0.1%,"-2,096,000 (-65.4%)","33,973,563,500",167,-306 (-64.7%),"5,044,057",13,30
