지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-08-04,1,20119513,7광구,58 상승,2011-08-04,"1,882,329,500",35.9%,"1,882,329,500 (100.0%)","2,002,893,000","201,006","201,006 (100.0%)","215,635",733,"3,098"
0105000,전체,2011-08-04,2,20110290,퀵,1 하락,2011-07-20,"735,407,000",14.0%,"-201,400,000 (-21.5%)","14,570,077,000","103,589","-27,275 (-20.8%)","1,973,142",514,"2,110"
0105000,전체,2011-08-04,3,20119515,고지전,1 하락,2011-07-20,"678,333,000",12.9%,"-242,089,000 (-26.3%)","16,090,152,600","94,634","-33,102 (-25.9%)","2,156,971",521,"1,918"
0105000,전체,2011-08-04,4,20110911,명탐정 코난 : 침묵의 15분,2 상승,2011-08-03,"428,873,000",8.2%,"180,234,500 (72.5%)","680,841,500","66,864","28,690 (75.2%)","105,456",275,909
0105000,전체,2011-08-04,5,20110279,마당을 나온 암탉,1 하락,2011-07-28,"412,180,000",7.9%,"-59,407,500 (-12.6%)","4,185,461,500","62,690","-9,030 (-12.6%)","633,865",326,"1,147"
0105000,전체,2011-08-04,6,20111009,해리 포터와 죽음의 성물2,3 하락,2011-07-13,"340,050,000",6.5%,"-215,963,500 (-38.8%)","32,246,092,000","47,161","-25,949 (-35.5%)","4,089,428",384,"1,364"
0105000,전체,2011-08-04,7,20110657,리오,2 하락,2011-07-27,"224,857,000",4.3%,"-129,261,500 (-36.5%)","3,862,436,500","30,704","-16,125 (-34.4%)","485,492",299,772
0105000,전체,2011-08-04,8,20110193,써니,1 상승,2011-05-04,"94,079,500",1.8%,"-24,294,500 (-20.5%)","53,514,287,600","12,901","-3,419 (-20.9%)","7,292,171",146,349
0105000,전체,2011-08-04,9,20110659,트랜스포머 3,1 하락,2011-06-29,"106,164,500",2.0%,"-132,172,000 (-55.5%)","74,464,786,500","12,320","-15,448 (-55.6%)","7,741,654",189,422
0105000,전체,2011-08-04,10,20111113,퍼스트 어벤져,3 하락,2011-07-28,"91,856,500",1.7%,"-134,782,000 (-59.5%)","3,779,871,000","12,175","-17,859 (-59.5%)","465,744",247,665
0105000,전체,2011-08-04,11,20110302,최종병기 활,New,2011-08-10,"65,208,500",1.2%,"65,208,500 (100.0%)","123,045,500","10,245","10,245 (100.0%)","20,223",65,136
0105000,전체,2011-08-04,12,20111249,카 2,2 하락,2011-07-20,"63,240,500",1.2%,"-46,611,000 (-42.4%)","3,428,888,000","9,037","-6,106 (-40.3%)","430,448",131,266
0105000,전체,2011-08-04,13,20111702,극장판 도라에몽: 진구와 철인군단 날아라 천사들,2 하락,2011-07-28,"35,117,000",0.7%,"-36,827,000 (-51.2%)","834,257,000","5,218","-5,641 (-51.9%)","123,154",76,165
