지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-02-26,1,20170241,23 아이덴티티,동일,2017-02-22,"2,282,551,100",33.7%,"-154,468,900 (-6.3%)","7,847,785,700","265,101","-18,520 (-6.5%)","966,904",934,"3,958"
0105000,전체,2017-02-26,2,20166421,재심,동일,2017-02-15,"1,452,277,600",21.5%,"-58,725,401 (-3.9%)","15,070,950,637","172,320","-7,034 (-3.9%)","1,887,218",755,"3,190"
0105000,전체,2017-02-26,3,20150964,조작된 도시,동일,2017-02-09,"636,204,600",9.4%,"-3,882,351 (-0.6%)","19,107,073,787","76,007",-649 (-0.8%),"2,379,539",538,"1,634"
0105000,전체,2017-02-26,4,20161723,싱글라이더,동일,2017-02-22,"465,403,700",6.9%,"-43,307,100 (-8.5%)","2,011,741,921","55,284","-4,993 (-8.3%)","262,306",576,"1,880"
0105000,전체,2017-02-26,5,20161744,트롤,동일,2017-02-16,"382,840,600",5.7%,"-11,261,300 (-2.9%)","3,455,356,100","48,393","-2,340 (-4.6%)","467,052",519,"1,120"
0105000,전체,2017-02-26,6,20166101,존 윅 - 리로드,동일,2017-02-22,"364,033,200",5.4%,"-49,630,600 (-12.0%)","1,451,047,900","41,344","-5,385 (-11.5%)","179,158",247,"1,006"
0105000,전체,2017-02-26,7,20167922,핵소 고지,동일,2017-02-22,"229,741,600",3.4%,"-10,657,849 (-4.4%)","933,424,000","27,775","-1,295 (-4.5%)","121,682",427,891
0105000,전체,2017-02-26,8,20151228,공조,동일,2017-01-18,"163,037,900",2.4%,"-11,407,600 (-6.5%)","63,621,717,026","19,474","-1,198 (-5.8%)","7,796,328",336,545
0105000,전체,2017-02-26,9,20156562,루시드 드림,1 상승,2017-02-22,"111,513,600",1.6%,"-3,969,349 (-3.4%)","634,084,700","13,308",-668 (-4.8%),"85,247",443,950
0105000,전체,2017-02-26,10,20163580,그레이트 월,1 상승,2017-02-15,"113,944,800",1.7%,"-11,814,100 (-9.4%)","4,265,161,858","12,809","-1,096 (-7.9%)","488,683",311,601
0105000,전체,2017-02-26,11,20170509,극장판 소드 아트 온라인 -오디널 스케일-,2 하락,2017-02-23,"98,087,000",1.4%,"-12,931,500 (-11.6%)","404,491,000","12,390","-1,787 (-12.6%)","52,375",124,258
0105000,전체,2017-02-26,12,20165927,문라이트,동일,2017-02-22,"70,933,600",1.0%,"-1,878,100 (-2.6%)","324,188,200","8,308",-175 (-2.1%),"40,691",167,340
0105000,전체,2017-02-26,13,20167906,마이펫 오지,1 상승,2017-02-16,"53,132,000",0.8%,"6,945,000 (15.0%)","809,124,550","6,748",634 (10.4%),"109,380",199,238
0105000,전체,2017-02-26,14,20168668,레이디버그,1 하락,2017-02-22,"52,436,500",0.8%,"966,500 (1.9%)","195,494,500","6,506",42 (0.6%),"25,494",172,282
0105000,전체,2017-02-26,15,20167904,라라랜드,동일,2016-12-07,"55,964,100",0.8%,"2,288,900 (4.3%)","27,670,559,428","6,239",219 (3.6%),"3,308,309",87,121
0105000,전체,2017-02-26,16,20167644,발레리나,동일,2017-02-09,"31,698,000",0.5%,"-6,935,600 (-18.0%)","1,389,062,500","4,016","-1,068 (-21.0%)","185,642",78,99
0105000,전체,2017-02-26,17,20090425,블랙,7 상승,2009-08-27,"11,625,000",0.2%,"4,480,000 (62.7%)","6,209,476,000","2,325",896 (62.7%),"870,788",2,6
0105000,전체,2017-02-26,18,20179281,컨택트,1 하락,2017-02-02,"20,654,400",0.3%,"-3,348,000 (-13.9%)","5,150,347,221","2,319",-398 (-14.6%),"626,319",39,61
0105000,전체,2017-02-26,19,20167645,맨체스터 바이 더 씨,1 하락,2017-02-15,"18,702,900",0.3%,"-1,104,200 (-5.6%)","312,039,000","2,188",-106 (-4.6%),"38,809",64,85
0105000,전체,2017-02-26,20,20165443,모아나,1 상승,2017-01-12,"15,076,600",0.2%,"2,098,300 (16.2%)","18,014,526,407","1,866",298 (19.0%),"2,304,923",34,44
0105000,전체,2017-02-26,21,20162873,레고 배트맨 무비,5 상승,2017-02-09,"14,717,300",0.2%,"3,940,500 (36.6%)","1,157,197,505","1,782",442 (33.0%),"146,186",34,38
0105000,전체,2017-02-26,22,20178881,명탐정 코난: 에피소드 원-작아진 명탐정,3 하락,2017-02-08,"14,579,300",0.2%,"671,300 (4.8%)","988,781,200","1,764",29 (1.7%),"127,009",59,65
0105000,전체,2017-02-26,23,20179301,극장판 빰바라빤쮸: 바나나 왕국의 비밀,2 상승,2017-02-22,"12,395,300",0.2%,"1,787,500 (16.9%)","57,784,100","1,621",227 (16.3%),"7,791",133,157
0105000,전체,2017-02-26,24,20167362,더 큐어,2 하락,2017-02-15,"11,351,000",0.2%,"-1,735,500 (-13.3%)","1,319,750,700","1,270",-223 (-14.9%),"158,385",88,111
