지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-04-21,1,20100131,베스트셀러,동일,2010-04-15,"199,240,000",25.2%,"12,517,500 (6.7%)","2,319,762,000","27,362","1,713 (6.7%)","310,846",288,"1,589"
0105000,전체,2010-04-21,2,20100018,타이탄,동일,2010-04-01,"167,061,500",21.1%,"-3,813,500 (-2.2%)","19,733,195,000","20,302",-753 (-3.6%),"2,381,889",456,"2,341"
0105000,전체,2010-04-21,3,20100129,반가운 살인자,동일,2010-04-08,"82,774,000",10.5%,"4,258,000 (5.4%)","3,254,381,000","11,481",484 (4.4%),"447,066",238,"1,252"
0105000,전체,2010-04-21,4,20100165,블라인드 사이드,동일,2010-04-15,"80,847,000",10.2%,"9,052,500 (12.6%)","841,981,000","11,391","1,060 (10.3%)","115,331",111,639
0105000,전체,2010-04-21,5,20100143,일라이,동일,2010-04-15,"71,704,500",9.1%,"1,054,500 (1.5%)","1,111,036,500","9,876",81 (0.8%),"149,388",239,"1,247"
0105000,전체,2010-04-21,6,20090939,육혈포 강도단,동일,2010-03-18,"41,382,500",5.2%,"-3,168,500 (-7.1%)","8,335,387,000","6,572",-502 (-7.1%),"1,162,152",212,685
0105000,전체,2010-04-21,7,20100170,바운티 헌터,동일,2010-04-15,"28,493,500",3.6%,"287,500 (1.0%)","327,600,500","3,862",-24 (-0.6%),"43,142",122,616
0105000,전체,2010-04-21,8,20100128,프로포즈 데이,1 상승,2010-04-08,"16,172,500",2.0%,"2,105,500 (15.0%)","787,275,500","2,248",273 (13.8%),"104,029",131,312
0105000,전체,2010-04-21,9,20100142,크레이지,1 하락,2010-04-08,"16,022,000",2.0%,"30,500 (0.2%)","1,065,635,000","2,158",18 (0.8%),"138,806",181,438
0105000,전체,2010-04-21,10,20061214,작은 연못,동일,2010-04-15,"11,968,500",1.5%,"-1,046,500 (-8.0%)","217,882,500","1,727",-183 (-9.6%),"32,684",77,352
0105000,전체,2010-04-21,11,20100167,사요나라 이츠카,동일,2010-04-15,"11,388,500",1.4%,"1,423,500 (14.3%)","116,252,000","1,564",191 (13.9%),"15,141",30,153
0105000,전체,2010-04-21,12,20090948,그린 존,동일,2010-03-25,"7,556,000",1.0%,"1,080,000 (16.7%)","4,444,221,500","1,073",195 (22.2%),"594,331",72,160
0105000,전체,2010-04-21,13,20100103,셔터 아일랜드,동일,2010-03-18,"5,203,000",0.7%,"-119,500 (-2.2%)","7,391,264,000",716,-12 (-1.6%),"988,152",54,123
0105000,전체,2010-04-21,14,20100107,비밀애,동일,2010-03-25,"3,346,000",0.4%,"77,000 (2.4%)","1,204,021,000",699,8 (1.2%),"163,860",7,10
0105000,전체,2010-04-21,15,20100027,회복,1 상승,2010-01-14,"3,662,000",0.5%,"-363,000 (-9.0%)","1,044,863,000",538,-49 (-8.3%),"145,651",24,40
0105000,전체,2010-04-21,16,20090834,아바타,2 상승,2009-12-17,"6,216,000",0.8%,"9,000 (0.1%)","124,699,157,500",496,1 (0.2%),"13,286,492",7,20
0105000,전체,2010-04-21,17,20090930,이상한 나라의 앨리스,10 상승,2010-03-04,"3,213,500",0.4%,"1,506,500 (88.3%)","20,311,468,000",398,210 (111.7%),"2,144,259",22,35
0105000,전체,2010-04-21,18,20100158,소명 2-모겐족의 월드컵,1 하락,2010-04-01,"2,764,000",0.3%,"-641,500 (-18.8%)","148,707,500",380,-131 (-25.6%),"21,141",40,57
0105000,전체,2010-04-21,19,20090894,사랑은 너무 복잡해,7 상승,2010-03-11,"2,662,000",0.3%,"606,000 (29.5%)","1,734,891,500",366,77 (26.6%),"233,026",8,25
0105000,전체,2010-04-21,20,20100130,공기인형,3 상승,2010-04-08,"2,596,500",0.3%,"272,500 (11.7%)","76,339,500",345,35 (11.3%),"9,937",14,34
