지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-10-04,1,20165450,남한산성,동일,2017-10-03,"4,655,991,000",41.7%,"986,871,100 (26.9%)","8,560,512,700","552,722","108,137 (24.3%)","1,026,225","1,165","5,390"
0105000,전체,2017-10-04,2,20175222,킹스맨: 골든 서클,동일,2017-09-27,"2,508,907,600",22.5%,"118,925,100 (5.0%)","27,474,761,696","280,831","9,653 (3.6%)","3,377,882",995,"4,426"
0105000,전체,2017-10-04,3,20172742,범죄도시,동일,2017-10-03,"1,737,787,900",15.6%,"360,580,000 (26.2%)","3,372,057,400","206,458","42,059 (25.6%)","401,265",687,"2,464"
0105000,전체,2017-10-04,4,20174142,아이 캔 스피크,동일,2017-09-21,"1,622,726,150",14.5%,"467,296,750 (40.4%)","17,143,532,364","194,624","54,808 (39.2%)","2,202,873",774,"2,691"
0105000,전체,2017-10-04,5,20171817,넛잡 2,동일,2017-10-03,"178,591,100",1.6%,"-26,872,600 (-13.1%)","414,497,800","22,722","-4,507 (-16.6%)","54,011",449,721
0105000,전체,2017-10-04,6,20170964,딥,동일,2017-10-03,"149,447,700",1.3%,"-44,167,400 (-22.8%)","368,394,300","18,543","-6,283 (-25.3%)","46,504",411,640
0105000,전체,2017-10-04,7,20171962,킬러의 보디가드,2 상승,2017-08-30,"63,747,900",0.6%,"14,679,200 (29.9%)","13,762,541,200","10,860","2,548 (30.7%)","1,678,028",114,199
0105000,전체,2017-10-04,8,20172142,극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!,1 하락,2017-09-27,"49,208,000",0.4%,"-20,718,200 (-29.6%)","1,034,382,800","6,237","-2,996 (-32.4%)","142,066",183,230
0105000,전체,2017-10-04,9,20170364,레고 닌자고 무비,1 상승,2017-09-28,"32,982,200",0.3%,"-17,633,600 (-34.8%)","845,622,400","4,140","-2,554 (-38.2%)","114,687",150,163
0105000,전체,2017-10-04,10,20171369,매직울프,2 하락,2017-10-03,"22,094,100",0.2%,"-40,318,700 (-64.6%)","109,224,000","2,703","-5,629 (-67.6%)","14,221",140,211
0105000,전체,2017-10-04,11,20173092,어메이징 메리,69 상승,2017-10-04,"20,146,300",0.2%,"20,120,300 (77,385.8%)","27,306,300","2,344","2,340 (58,500.0%)","3,224",61,111
0105000,전체,2017-10-04,12,20172627,리틀 프린세스 소피아 : 신비한 섬,1 하락,2017-09-28,"17,299,000",0.2%,"-9,597,000 (-35.7%)","224,530,000","2,334","-1,363 (-36.9%)","32,052",102,168
0105000,전체,2017-10-04,13,20154909,살인자의 기억법,동일,2017-09-06,"14,353,300",0.1%,"2,186,500 (18.0%)","21,330,516,992","1,720",227 (15.2%),"2,652,141",47,63
0105000,전체,2017-10-04,14,20171312,우리의 20세기,2 하락,2017-09-27,"13,217,100",0.1%,"69,400 (0.5%)","136,334,300","1,452",-132 (-8.3%),"17,083",46,67
0105000,전체,2017-10-04,15,20166132,김광석,1 하락,2017-08-30,"11,619,400",0.1%,"-64,000 (-0.5%)","709,484,400","1,377",-44 (-3.1%),"90,029",96,124
0105000,전체,2017-10-04,16,20171090,베이비 드라이버,동일,2017-09-14,"11,948,600",0.1%,"3,165,400 (36.0%)","6,649,243,714","1,364",360 (35.9%),"816,688",20,33
0105000,전체,2017-10-04,17,20173945,인비저블 게스트,동일,2017-09-21,"9,268,700",0.1%,"2,685,500 (40.8%)","719,118,700","1,051",291 (38.3%),"89,594",24,30
0105000,전체,2017-10-04,18,20169463,다시 태어나도 우리,3 하락,2017-09-27,"6,110,500",0.1%,"-2,773,900 (-31.2%)","95,145,143",749,-375 (-33.4%),"12,753",28,34
0105000,전체,2017-10-04,19,20174801,내 사랑,1 하락,2017-07-12,"3,561,300",0.0%,"-939,200 (-20.9%)","2,417,219,225",583,-127 (-17.9%),"329,721",27,35
0105000,전체,2017-10-04,20,20173385,미스 유 올레디,6 상승,2017-10-03,"3,559,400",0.0%,"631,900 (21.6%)","9,574,900",452,78 (20.9%),"1,212",73,102
