지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-07-24,1,20247781,데드풀과 울버린,10 상승,2024-07-24,"2,356,873,797",56.0%,"2,329,078,797 (8,379.5%)","2,384,668,797","230,124","228,489 (13,974.9%)","231,759","1,936","8,234"
0105000,전체,2024-07-24,2,20247440,슈퍼배드 4,24 상승,2024-07-24,"663,933,189",15.8%,"660,475,189 (19,099.9%)","1,671,951,527","73,339","73,092 (29,591.9%)","178,285","1,031","3,989"
0105000,전체,2024-07-24,3,20212932,탈주,2 하락,2024-07-03,"335,917,595",8.0%,"-108,900,901 (-24.5%)","19,332,590,529","35,724","-11,161 (-23.8%)","2,040,405",879,"2,171"
0105000,전체,2024-07-24,4,20240983,명탐정 코난: 100만 달러의 펜타그램,1 하락,2024-07-17,"290,558,987",6.9%,"37,970,053 (15.0%)","4,596,225,279","31,818","5,670 (21.7%)","464,951",613,"1,268"
0105000,전체,2024-07-24,5,20235974,인사이드 아웃 2,3 하락,2024-06-12,"164,063,623",3.9%,"-94,243,411 (-36.5%)","78,186,601,858","17,459","-10,172 (-36.8%)","8,131,392",625,"1,128"
0105000,전체,2024-07-24,6,20208245,핸섬가이즈,2 하락,2024-06-26,"93,934,862",2.2%,"-96,745,299 (-50.7%)","15,353,001,368","10,223","-10,131 (-49.8%)","1,644,224",532,878
0105000,전체,2024-07-24,7,20208911,탈출: 프로젝트 사일런스,2 하락,2024-07-12,"61,488,551",1.5%,"-111,919,554 (-64.5%)","6,277,690,995","6,735","-11,546 (-63.2%)","643,690",416,629
0105000,전체,2024-07-24,8,20242349,이준호 콘서트 : 다시 만나는 날,New,2024-07-24,"108,169,000",2.6%,"108,169,000 (100.0%)","108,169,000","4,327","4,327 (100.0%)","4,327",56,105
0105000,전체,2024-07-24,9,20248465,하이재킹,2 하락,2024-06-21,"17,833,495",0.4%,"-58,995,111 (-76.8%)","16,705,874,261","1,955","-6,191 (-76.0%)","1,758,706",147,180
0105000,전체,2024-07-24,10,20224666,파일럿,4 하락,2024-07-31,"14,658,000",0.3%,"-118,493,000 (-89.0%)","248,598,000","1,854","-11,537 (-86.2%)","26,210",11,13
0105000,전체,2024-07-24,11,20235926,퍼펙트 데이즈,1 하락,2024-07-03,"14,739,539",0.3%,"-3,285,578 (-18.2%)","521,621,663","1,657",-349 (-17.4%),"55,226",45,58
0105000,전체,2024-07-24,12,19960126,비포 선라이즈,동일,1996-03-30,"8,537,678",0.2%,"-5,401,261 (-38.7%)","626,323,120",894,-577 (-39.2%),"73,919",38,55
0105000,전체,2024-07-24,13,20241984,2023 영탁 단독 콘서트 : 탁쇼2,3 상승,2024-07-18,"20,285,500",0.5%,"-4,735,000 (-18.9%)","555,650,500",812,-189 (-18.9%),"22,231",73,90
0105000,전체,2024-07-24,14,20148830,마담 프루스트의 비밀정원,New,2014-07-24,"5,129,300",0.1%,"5,129,300 (100.0%)","1,285,920,662",541,541 (100.0%),"163,833",40,48
0105000,전체,2024-07-24,15,20240850,극장판 도라에몽: 진구의 지구 교향곡,2 하락,2024-07-10,"4,409,200",0.1%,"-6,491,500 (-59.6%)","559,023,100",524,-908 (-63.4%),"64,582",90,94
0105000,전체,2024-07-24,16,20240541,언더더씨: 마법 산호초를 찾아서,2 상승,2024-06-27,"2,705,000",0.1%,"-1,350,800 (-33.3%)","221,031,255",466,-236 (-33.6%),"28,352",8,8
0105000,전체,2024-07-24,17,20241343,우마무스메 프리티 더비 새로운 시대의 문,동일,2024-07-11,"4,626,200",0.1%,"-4,906,617 (-51.5%)","363,835,816",433,-441 (-50.5%),"33,559",70,79
0105000,전체,2024-07-24,18,20247397,존 오브 인터레스트,4 상승,2024-06-05,"3,059,939",0.1%,"-1,492,261 (-32.8%)","1,905,174,819",337,-148 (-30.5%),"191,663",25,29
0105000,전체,2024-07-24,19,20236233,엄마의 왕국,1 하락,2024-07-24,"3,090,500",0.1%,"-3,068,500 (-49.8%)","19,374,500",287,-369 (-56.3%),"2,068",24,26
