지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-06-20,1,20178161,탐정: 리턴즈,동일,2018-06-13,"840,514,500",39.3%,"72,961,400 (9.5%)","11,253,649,270","105,042","9,982 (10.5%)","1,304,215","1,003","5,085"
0105000,전체,2018-06-20,2,20179086,쥬라기 월드: 폴른 킹덤,동일,2018-06-06,"449,800,400",21.0%,"39,333,900 (9.6%)","43,349,170,539","53,864","4,763 (9.7%)","4,901,109",930,"4,237"
0105000,전체,2018-06-20,3,20184903,오션스8,동일,2018-06-13,"418,854,300",19.6%,"35,859,200 (9.4%)","6,707,720,211","51,431","4,610 (9.8%)","757,549",683,"3,076"
0105000,전체,2018-06-20,4,20179383,독전,동일,2018-05-22,"141,095,300",6.6%,"-1,765,900 (-1.2%)","41,875,374,013","17,470",-500 (-2.8%),"4,877,802",436,"1,419"
0105000,전체,2018-06-20,5,20184101,여중생A,2 상승,2018-06-20,"85,906,300",4.0%,"59,121,000 (220.7%)","139,681,600","11,085","8,214 (286.1%)","16,962",479,"1,730"
0105000,전체,2018-06-20,6,20185081,아이 필 프리티,1 하락,2018-06-06,"33,471,200",1.6%,"-3,236,700 (-8.8%)","1,699,268,300","4,056",-464 (-10.3%),"191,903",137,384
0105000,전체,2018-06-20,7,20174369,변산,동일,2018-07-04,"23,065,000",1.1%,"11,554,000 (100.4%)","60,352,000","3,068","1,549 (102.0%)","7,781",13,13
0105000,전체,2018-06-20,8,20185341,마녀,3 상승,2018-06-27,"27,108,000",1.3%,"12,969,000 (91.7%)","44,567,000","3,012","1,441 (91.7%)","5,413",10,10
0105000,전체,2018-06-20,9,20184801,유전,1 하락,2018-06-07,"22,543,800",1.1%,"-1,417,500 (-5.9%)","1,381,245,525","2,660",-182 (-6.4%),"156,693",90,182
0105000,전체,2018-06-20,10,20172469,허스토리,1 하락,2018-06-27,"10,538,000",0.5%,"-10,531,000 (-50.0%)","138,545,000","1,180","-1,161 (-49.6%)","18,734",7,7
0105000,전체,2018-06-20,11,20184699,바르다가 사랑한 얼굴들,1 상승,2018-06-14,"8,631,600",0.4%,"817,500 (10.5%)","72,697,800","1,075",102 (10.5%),"8,734",53,106
0105000,전체,2018-06-20,12,20184845,미드나잇 선,2 하락,2018-06-21,"9,162,000",0.4%,"-3,483,000 (-27.5%)","58,592,000","1,018","-1,098 (-51.9%)","7,436",6,6
0105000,전체,2018-06-20,13,20182121,밤쉘,3 상승,2018-06-07,"5,270,500",0.2%,"1,397,800 (36.1%)","66,824,100",762,209 (37.8%),"8,422",33,47
0105000,전체,2018-06-20,14,20176848,데드풀 2,1 하락,2018-05-16,"6,245,700",0.3%,"-1,676,600 (-21.2%)","34,145,692,039",750,-218 (-22.5%),"3,780,174",38,67
0105000,전체,2018-06-20,15,20184762,류이치 사카모토: 코다,동일,2018-06-14,"5,199,500",0.2%,"854,600 (19.7%)","63,028,300",644,81 (14.4%),"7,145",43,92
0105000,전체,2018-06-20,16,20177478,어벤져스: 인피니티 워,2 하락,2018-04-25,"4,370,300",0.2%,"-209,100 (-4.6%)","99,654,469,769",524,-47 (-8.2%),"11,187,903",33,50
0105000,전체,2018-06-20,17,20189802,나와 봄날의 약속,New,2018-06-28,"2,040,000",0.1%,"2,040,000 (100.0%)","2,040,000",510,510 (100.0%),510,1,2
0105000,전체,2018-06-20,18,20184512,토니스토리2: 고철왕국의 친구들,4 상승,2018-06-13,"2,986,900",0.1%,"1,033,000 (52.9%)","101,957,800",481,182 (60.9%),"13,479",50,54
0105000,전체,2018-06-20,19,20135305,극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이,1 하락,2018-06-06,"2,575,700",0.1%,"-144,200 (-5.3%)","1,320,722,300",363,-51 (-12.3%),"174,624",63,69
0105000,전체,2018-06-20,20,20183253,라 멜로디,3 하락,2018-06-14,"2,195,800",0.1%,"-948,000 (-30.2%)","20,204,900",317,-204 (-39.2%),"2,676",30,41
0105000,전체,2018-06-20,21,20185521,오 루시!,9 상승,2018-06-28,"2,745,000",0.1%,"1,483,000 (117.5%)","4,471,000",305,163 (114.8%),505,2,2
0105000,전체,2018-06-20,22,19970321,아나스타샤,3 하락,1997-12-20,"600,000",0.0%,"-162,000 (-21.3%)","12,549,000",300,-81 (-21.3%),"5,771",1,5
0105000,전체,2018-06-20,23,20090834,아바타,53 상승,2009-12-17,"5,044,000",0.2%,"4,938,000 (4,658.5%)","124,914,065,000",283,"274 (3,044.4%)","13,303,866",4,5
0105000,전체,2018-06-20,24,20176053,"스탠바이, 웬디",7 상승,2018-05-30,"2,198,000",0.1%,"1,406,500 (177.7%)","365,438,680",272,160 (142.9%),"46,137",17,19
0105000,전체,2018-06-20,25,20164485,"내 어깨 위 고양이, 밥",New,2017-01-04,"1,897,000",0.1%,"1,897,000 (100.0%)","213,657,900",271,271 (100.0%),"26,926",1,1
0105000,전체,2018-06-20,26,20184425,향단이 나르샤 감독판,New,2018-06-20,"1,183,000",0.1%,"1,183,000 (100.0%)","1,183,000",244,244 (100.0%),244,20,20
0105000,전체,2018-06-20,27,20184689,아일라,21 하락,2018-06-21,"1,124,000",0.1%,"-24,497,000 (-95.6%)","30,707,000",224,"-2,740 (-92.4%)","3,930",2,2
0105000,전체,2018-06-20,28,20177005,레슬러,3 상승,2018-05-09,"1,100,000",0.1%,"140,000 (14.6%)","6,480,079,657",220,100 (83.3%),"770,971",1,1
0105000,전체,2018-06-20,29,20184132,"세라비, 이것이 인생!",2 상승,2018-05-30,"1,391,000",0.1%,"519,500 (59.6%)","172,261,800",190,78 (69.6%),"21,639",17,21
0105000,전체,2018-06-20,30,20185484,안나 카레니나,New,2018-06-29,"1,500,000",0.1%,"1,500,000 (100.0%)","1,500,000",187,187 (100.0%),187,2,2
0105000,전체,2018-06-20,31,20173202,버닝,5 상승,2018-05-17,"1,379,000",0.1%,"633,000 (84.9%)","4,709,268,098",181,81 (81.0%),"527,520",15,18
0105000,전체,2018-06-20,32,20155700,왕자 호동,5 하락,,"343,000",0.0%,"-59,000 (-14.7%)","3,049,000",169,-32 (-15.9%),"1,522",1,4
0105000,전체,2018-06-20,33,20184261,벅스 프렌즈,10 하락,2018-06-06,"992,000",0.0%,"-804,100 (-44.8%)","269,252,000",164,-125 (-43.3%),"34,602",13,15
0105000,전체,2018-06-20,34,20160062,하늘색 심포니,New,,"700,000",0.0%,"700,000 (100.0%)","907,500",140,140 (100.0%),192,1,1
0105000,전체,2018-06-20,35,20178522,콜 미 바이 유어 네임,24 상승,2018-03-22,"1,211,000",0.1%,"864,500 (249.5%)","1,654,700,700",138,98 (245.0%),"197,911",3,3
0105000,전체,2018-06-20,36,20183084,피터 래빗,동일,2018-05-16,"707,000",0.0%,"71,000 (11.2%)","2,989,686,100",126,26 (26.0%),"386,223",8,9
0105000,전체,2018-06-20,37,20171531,식물도감,11 하락,2018-06-21,"618,000",0.0%,"-1,344,000 (-68.5%)","7,675,500",103,-115 (-52.8%),874,1,1
0105000,전체,2018-06-20,38,20176067,"부르고뉴, 와인에서 찾은 인생",3 하락,2018-05-03,"728,200",0.0%,"-63,600 (-8.0%)","465,870,600",93,-9 (-8.8%),"53,515",6,7
0105000,전체,2018-06-20,39,20184821,기동전사 건담 디 오리진Ⅵ: 탄생 붉은 혜성,5 상승,2018-06-13,"715,000",0.0%,"161,000 (29.1%)","22,158,000",90,15 (20.0%),"2,350",20,20
0105000,전체,2018-06-20,40,19548004,해저 2만리,6 하락,,"160,000",0.0%,"-43,000 (-21.2%)","19,384,000",82,-25 (-23.4%),"9,256",1,3
0105000,전체,2018-06-20,41,20184782,호비와 매직 아일랜드,2 상승,2018-06-06,"487,000",0.0%,"19,000 (4.1%)","93,962,500",72,-6 (-7.7%),"13,486",9,16
0105000,전체,2018-06-20,42,20183862,로미오와 줄리엣,8 하락,2018-05-20,"1,572,000",0.1%,"-302,000 (-16.1%)","19,651,500",70,-10 (-12.5%),840,7,7
0105000,전체,2018-06-20,43,20182781,아버지를 찾아서,4 하락,2018-04-12,"134,000",0.0%,"-64,000 (-32.3%)","1,262,000",67,-32 (-32.3%),445,1,4
0105000,전체,2018-06-20,44,20184582,이름없는 새,New,2018-06-21,"819,000",0.0%,"819,000 (100.0%)","819,000",56,56 (100.0%),56,6,6
0105000,전체,2018-06-20,45,20184668,디트로이트,4 하락,2018-05-31,"382,000",0.0%,"-266,000 (-41.0%)","194,002,700",51,-29 (-36.3%),"22,679",7,7
0105000,전체,2018-06-20,46,19568019,우정어린 설복,New,,"98,000",0.0%,"98,000 (100.0%)","5,173,000",49,49 (100.0%),"2,591",1,3
0105000,전체,2018-06-20,47,20182046,"안녕, 나의 소녀",2 하락,2018-05-16,"328,000",0.0%,"-188,000 (-36.4%)","868,321,954",47,-23 (-32.9%),"111,541",8,10
0105000,전체,2018-06-20,48,20183581,케이크메이커,15 하락,2018-05-24,"324,000",0.0%,"-627,400 (-65.9%)","95,184,900",46,-62 (-57.4%),"11,610",5,6
0105000,전체,2018-06-20,48,19820114,캣 피플,New,1982-10-01,"92,000",0.0%,"92,000 (100.0%)","92,000",46,46 (100.0%),46,1,1
0105000,전체,2018-06-20,50,20184361,영혼의 순례길,13 상승,2018-05-24,"323,000",0.0%,"133,000 (70.0%)","13,786,200",43,14 (48.3%),"1,749",5,5
0105000,전체,2018-06-20,51,19578006,사요나라,New,,"72,000",0.0%,"72,000 (100.0%)","16,937,000",36,36 (100.0%),"8,421",1,2
0105000,전체,2018-06-20,52,20184803,기동전사 건담 디 오리진Ⅴ: 격돌 루움 전투,4 상승,2018-06-13,"264,500",0.0%,"-7,500 (-2.8%)","11,312,500",35,-7 (-16.7%),"1,240",14,14
0105000,전체,2018-06-20,53,20183801,트루스 오어 데어,28 하락,2018-05-22,"233,000",0.0%,"-1,433,000 (-86.0%)","2,642,272,400",32,-191 (-85.7%),"310,352",1,1
0105000,전체,2018-06-20,53,20184125,엔테베 작전,5 상승,2018-06-07,"224,000",0.0%,"-82,000 (-26.8%)","48,130,200",32,-9 (-22.0%),"6,000",8,8
0105000,전체,2018-06-20,53,19918668,고령가 소년 살인사건,20 하락,2017-11-23,"218,000",0.0%,"-1,174,000 (-84.3%)","119,759,500",32,-55 (-63.2%),"8,987",1,1
0105000,전체,2018-06-20,53,20173436,셰이프 오브 워터: 사랑의 모양,21 상승,2018-02-22,"232,500",0.0%,"109,500 (89.0%)","4,211,385,400",32,18 (128.6%),"506,408",1,1
0105000,전체,2018-06-20,57,20108509,두 여인,5 하락,,"83,000",0.0%,"-21,000 (-20.2%)","15,260,000",29,-23 (-44.2%),"7,403",1,4
0105000,전체,2018-06-20,58,20181603,무문관,16 상승,2018-04-19,"138,500",0.0%,"43,200 (45.3%)","164,533,300",27,13 (92.9%),"21,462",4,4
0105000,전체,2018-06-20,58,20176170,미세스 하이드,2 상승,2018-05-31,"231,000",0.0%,"-67,000 (-22.5%)","23,696,400",27,-8 (-22.9%),"2,866",4,4
0105000,전체,2018-06-20,60,20170272,산상수훈,2 상승,2017-12-07,"225,000",0.0%,"39,000 (21.0%)","320,196,500",24,4 (20.0%),"44,323",1,1
0105000,전체,2018-06-20,61,20175775,바라나시,14 하락,2018-05-24,"154,000",0.0%,"-246,000 (-61.5%)","30,666,000",22,-42 (-65.6%),"4,247",2,2
0105000,전체,2018-06-20,62,20182561,당갈,3 상승,2018-04-25,"161,000",0.0%,"-7,000 (-4.2%)","899,895,500",19,-3 (-13.6%),"108,512",2,2
0105000,전체,2018-06-20,62,20126566,캐빈 인 더 우즈,New,2012-06-28,"109,500",0.0%,"109,500 (100.0%)","1,712,250,800",19,19 (100.0%),"228,416",1,1
0105000,전체,2018-06-20,64,20183306,아직 끝나지 않았다,동일,2018-06-21,"138,000",0.0%,"-92,000 (-40.0%)","10,790,200",18,-8 (-30.8%),"1,081",1,1
0105000,전체,2018-06-20,64,20180789,한 솔로: 스타워즈 스토리,6 상승,2018-05-24,"133,500",0.0%,"11,500 (9.4%)","1,964,276,778",18,2 (12.5%),"213,980",1,1
0105000,전체,2018-06-20,66,20184723,미켈란젤로 : 사랑과 죽음,4 상승,2018-05-31,"185,000",0.0%,"38,000 (25.9%)","32,735,000",17,1 (6.3%),"3,275",2,2
0105000,전체,2018-06-20,66,20174198,에델과 어니스트,5 하락,2018-05-10,"116,000",0.0%,"-112,000 (-49.1%)","81,757,700",17,-15 (-46.9%),"9,877",2,3
0105000,전체,2018-06-20,68,20181790,자마,New,2021-08-26,"77,000",0.0%,"77,000 (100.0%)","288,000",16,16 (100.0%),60,1,1
0105000,전체,2018-06-20,69,20182989,커다랗고 커다랗고 커다란 배,21 상승,2018-05-03,"45,000",0.0%,"39,000 (650.0%)","744,913,900",15,13 (650.0%),"94,509",1,4
0105000,전체,2018-06-20,69,20176106,청년 마르크스,6 하락,2018-05-17,"109,000",0.0%,"11,000 (11.2%)","48,044,100",15,3 (25.0%),"5,810",2,2
0105000,전체,2018-06-20,69,20179942,러빙 빈센트,New,2017-11-09,"119,000",0.0%,"119,000 (100.0%)","3,261,509,261",15,15 (100.0%),"409,264",1,1
0105000,전체,2018-06-20,72,20182352,"그날, 바다",26 상승,2018-04-12,"122,000",0.0%,"115,000 (1,642.9%)","4,444,730,028",14,"13 (1,300.0%)","540,441",2,2
0105000,전체,2018-06-20,72,20172602,홈,18 하락,2018-05-30,"105,000",0.0%,"-179,000 (-63.0%)","58,054,722",14,-36 (-72.0%),"8,004",5,6
