지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-08-01,1,20126674,설국열차,동일,2013-08-01,"4,150,674,000",48.9%,"1,273,367,500 (44.3%)","7,144,271,500","601,029","182,569 (43.6%)","1,036,175",936,"4,765"
0105000,전체,2013-08-01,2,20136052,더 테러 라이브,동일,2013-07-31,"2,063,996,000",24.3%,"588,669,500 (39.9%)","4,513,821,500","298,099","82,267 (38.1%)","641,187",692,"4,155"
0105000,전체,2013-08-01,3,20137549,터보,동일,2013-07-25,"806,948,500",9.5%,"10,971,500 (1.4%)","7,089,488,000","120,166",417 (0.3%),"1,027,696",478,"1,412"
0105000,전체,2013-08-01,4,20136761,개구쟁이 스머프 2,1 상승,2013-08-01,"596,053,000",7.0%,"269,457,000 (82.5%)","934,617,000","92,058","41,627 (82.5%)","144,041",377,"1,001"
0105000,전체,2013-08-01,5,20136962,레드: 더 레전드,1 하락,2013-07-18,"362,611,000",4.3%,"-6,804,000 (-1.8%)","18,369,895,970","52,168","-1,796 (-3.3%)","2,563,438",362,"1,363"
0105000,전체,2013-08-01,6,20122783,감시자들,1 상승,2013-07-03,"135,406,500",1.6%,"-10,205,500 (-7.0%)","38,637,374,179","19,586","-1,899 (-8.8%)","5,404,666",243,611
0105000,전체,2013-08-01,7,20137121,더 울버린,1 하락,2013-07-25,"129,300,500",1.5%,"-20,811,500 (-13.9%)","7,097,318,000","18,704","-3,388 (-15.3%)","976,763",279,759
0105000,전체,2013-08-01,8,20124082,미스터 고,동일,2013-07-17,"83,363,500",1.0%,"-16,790,500 (-16.8%)","8,880,982,500","12,966","-2,689 (-17.2%)","1,261,284",133,268
0105000,전체,2013-08-01,9,20139383,극장판 도라에몽: 진구의 비밀도구 박물관,동일,2013-07-25,"30,604,000",0.4%,"-7,889,000 (-20.5%)","610,721,000","4,833","-1,426 (-22.8%)","95,532",77,96
0105000,전체,2013-08-01,10,20139821,슈퍼히어로,2 상승,2013-07-31,"21,626,000",0.3%,"13,486,500 (165.7%)","29,765,500","3,282","1,953 (147.0%)","4,611",74,109
0105000,전체,2013-08-01,11,20136961,퍼시픽 림,1 하락,2013-07-11,"33,504,500",0.4%,"-7,421,000 (-18.1%)","20,247,771,512","3,231",-999 (-23.6%),"2,516,758",39,87
0105000,전체,2013-08-01,12,20139826,마지막 4중주,1 하락,2013-07-25,"17,376,000",0.2%,"4,681,000 (36.9%)","148,236,500","2,424",661 (37.5%),"19,638",36,77
0105000,전체,2013-08-01,13,20136049,숨바꼭질,3 상승,2013-08-14,"7,854,000",0.1%,"1,183,000 (17.7%)","17,803,000","1,122",169 (17.7%),"2,683",4,4
0105000,전체,2013-08-01,14,20139083,언어의 정원,New,2013-08-14,"8,584,000",0.1%,"8,584,000 (100.0%)","8,584,000","1,073","1,073 (100.0%)","1,073",5,5
0105000,전체,2013-08-01,15,19398015,폭풍의 언덕,4 상승,,"1,658,000",0.0%,"121,000 (7.9%)","8,390,000",824,58 (7.6%),"4,185",1,4
0105000,전체,2013-08-01,16,20130421,플레이스 비욘드 더 파인즈,49 상승,2013-08-01,"5,218,900",0.1%,"5,066,900 (3,333.5%)","9,814,400",756,"733 (3,187.0%)","1,362",30,67
0105000,전체,2013-08-01,17,20134068,까밀 리와인드,6 상승,2013-07-18,"3,438,000",0.0%,"-656,000 (-16.0%)","105,776,500",456,-122 (-21.1%),"14,338",19,27
0105000,전체,2013-08-01,18,20138982,마스터,8 상승,2013-07-11,"2,555,000",0.0%,"-428,000 (-14.3%)","210,178,500",360,-41 (-10.2%),"27,808",18,22
0105000,전체,2013-08-01,19,20130252,그랑블루 리마스터링 감독판,2 상승,2013-07-25,"2,351,000",0.0%,"-2,159,000 (-47.9%)","70,644,500",321,-317 (-49.7%),"9,615",8,12
0105000,전체,2013-08-01,20,20126672,은밀하게 위대하게,2 하락,2013-06-05,"1,849,500",0.0%,"-2,510,500 (-57.6%)","48,692,238,413",279,-500 (-64.2%),"6,957,877",9,9
0105000,전체,2013-08-01,21,20138202,에픽 : 숲속의 전설,7 하락,2013-08-07,"2,168,000",0.0%,"-10,416,000 (-82.8%)","47,618,000",271,-897 (-76.8%),"5,356",1,1
0105000,전체,2013-08-01,22,20101409,애수,8 상승,,"518,000",0.0%,"82,000 (18.8%)","21,595,000",259,41 (18.8%),"9,118",1,4
0105000,전체,2013-08-01,23,20131002,중화 명탐정,1 상승,2013-07-26,"505,000",0.0%,"-1,137,000 (-69.2%)","10,368,000",245,-161 (-39.7%),"2,673",1,1
0105000,전체,2013-08-01,24,20131003,더 패키지: 일급비밀,5 상승,2013-07-26,"436,000",0.0%,"-16,000 (-3.5%)","3,112,000",218,-8 (-3.5%),"1,556",1,1
0105000,전체,2013-08-01,25,20130710,더 트랩: 난간 끝에 선 남자,8 상승,2013-07-25,"340,000",0.0%,"-40,000 (-10.5%)","4,340,000",170,-10 (-5.6%),"1,780",1,1
0105000,전체,2013-08-01,25,20131082,러블리 몰리,New,2013-08-08,"340,000",0.0%,"340,000 (100.0%)","340,000",170,170 (100.0%),170,1,1
0105000,전체,2013-08-01,27,20126003,길위에서,6 상승,2013-05-23,"1,163,000",0.0%,"5,000 (0.4%)","262,963,500",169,-11 (-6.1%),"38,029",7,11
0105000,전체,2013-08-01,28,20131084,노랑머리 - 플라스틱 섹스,New,2013-08-01,"300,000",0.0%,"300,000 (100.0%)","300,000",150,150 (100.0%),150,1,1
0105000,전체,2013-08-01,29,19698044,팔도 사나이,New,,"245,000",0.0%,"245,000 (100.0%)","245,000",147,147 (100.0%),147,1,3
0105000,전체,2013-08-01,30,20134044,빅 픽처,2 상승,2013-07-04,"902,000",0.0%,"-546,500 (-37.7%)","162,773,800",130,-79 (-37.8%),"21,665",11,12
0105000,전체,2013-08-01,31,20139121,인 더 하우스,7 상승,2013-07-04,"968,000",0.0%,"-2,000 (-0.2%)","110,188,000",128,-1 (-0.8%),"15,198",4,5
0105000,전체,2013-08-01,32,20125232,렛 미 아웃,New,2013-08-15,"1,008,000",0.0%,"1,008,000 (100.0%)","1,008,000",126,126 (100.0%),126,1,1
