지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-03-27,1,20148845,스물,동일,2015-03-25,"1,268,802,316",47.1%,"408,247,916 (47.4%)","3,267,791,316","160,114","45,820 (40.1%)","444,070",831,"4,667"
0105000,전체,2015-03-27,2,20145141,위플래쉬,1 상승,2015-03-12,"403,378,534",15.0%,"154,565,234 (62.1%)","8,201,451,550","49,274","16,400 (49.9%)","1,034,924",452,"2,055"
0105000,전체,2015-03-27,3,20140110,킹스맨 : 시크릿 에이전트,1 하락,2015-02-11,"375,470,800",13.9%,"123,519,300 (49.0%)","45,467,285,695","45,433","12,218 (36.8%)","5,530,892",431,"1,759"
0105000,전체,2015-03-27,4,20144461,인서전트,동일,2015-03-25,"243,863,950",9.0%,"53,766,450 (28.3%)","689,129,750","30,753","5,273 (20.7%)","94,676",452,"2,048"
0105000,전체,2015-03-27,5,20156841,신데렐라,동일,2015-03-19,"151,016,200",5.6%,"55,862,400 (58.7%)","3,514,371,400","19,069","6,054 (46.5%)","452,724",360,"1,228"
0105000,전체,2015-03-27,6,20157041,런 올 나이트,동일,2015-03-19,"69,526,434",2.6%,"17,951,734 (34.8%)","1,934,670,059","8,640","1,755 (25.5%)","244,250",286,707
0105000,전체,2015-03-27,7,20148461,살인의뢰,동일,2015-03-12,"40,097,400",1.5%,"7,957,000 (24.8%)","6,764,260,837","4,875",567 (13.2%),"826,808",245,537
0105000,전체,2015-03-27,8,20157421,뷰티풀 라이,5 상승,2015-03-26,"15,479,800",0.6%,"8,127,400 (110.5%)","27,108,200","2,106","1,047 (98.9%)","3,699",89,213
0105000,전체,2015-03-27,9,20148841,헬머니,동일,2015-03-05,"14,858,600",0.6%,"1,813,900 (13.9%)","4,025,551,972","1,945",35 (1.8%),"510,432",101,179
0105000,전체,2015-03-27,10,20158082,투캅스 인 파리,2 하락,2015-03-26,"6,850,000",0.3%,"-4,020,000 (-37.0%)","17,720,000","1,360",-786 (-36.6%),"3,506",21,21
0105000,전체,2015-03-27,11,20156402,채피,동일,2015-03-12,"9,686,000",0.4%,"911,900 (10.4%)","4,526,719,054","1,202",-28 (-2.3%),"561,510",92,156
0105000,전체,2015-03-27,12,20156704,드래곤 블레이드,2 하락,2015-03-12,"8,344,500",0.3%,"-1,052,500 (-11.2%)","420,402,800","1,113",-132 (-10.6%),"55,225",10,10
0105000,전체,2015-03-27,13,20156401,코멧,1 상승,2015-03-25,"7,598,750",0.3%,"1,061,750 (16.2%)","25,788,750",976,73 (8.1%),"3,491",121,239
0105000,전체,2015-03-27,14,20141602,소셜포비아,1 상승,2015-03-12,"8,042,800",0.3%,"2,079,600 (34.9%)","1,912,616,163",973,203 (26.4%),"243,249",86,160
0105000,전체,2015-03-27,15,20140703,장수상회,3 하락,2015-04-09,"7,211,000",0.3%,"-1,269,000 (-15.0%)","15,691,000",837,-223 (-21.0%),"1,897",4,5
0105000,전체,2015-03-27,16,20144801,버드맨,3 상승,2015-03-05,"6,496,500",0.2%,"2,263,100 (53.5%)","1,579,617,900",773,217 (39.0%),"195,699",24,43
0105000,전체,2015-03-27,17,20157221,나쁜 녀석들,1 하락,2015-03-26,"5,478,000",0.2%,"555,000 (11.3%)","11,738,000",761,36 (5.0%),"1,658",59,144
0105000,전체,2015-03-27,18,20141962,이미테이션 게임,5 상승,2015-02-17,"5,513,000",0.2%,"2,839,600 (106.2%)","13,527,495,720",707,361 (104.3%),"1,721,800",23,40
0105000,전체,2015-03-27,19,20143942,엘리제궁의 요리사,1 상승,2015-03-19,"4,337,500",0.2%,"1,425,000 (48.9%)","128,546,300",569,142 (33.3%),"16,869",21,28
0105000,전체,2015-03-27,20,20157562,챔피언,New,,"1,071,000",0.0%,"1,071,000 (100.0%)","1,071,000",533,533 (100.0%),533,1,5
0105000,전체,2015-03-27,21,20156904,추억의 마니,3 상승,2015-03-19,"4,162,400",0.2%,"1,684,600 (68.0%)","222,027,100",491,165 (50.6%),"29,040",27,31
0105000,전체,2015-03-27,22,20143081,그 사람 그 사랑 그 세상,5 하락,2014-11-20,"3,563,400",0.1%,"-845,700 (-19.2%)","197,831,000",471,-122 (-20.6%),"26,713",26,41
0105000,전체,2015-03-27,23,20137048,국제시장,1 하락,2014-12-17,"3,044,000",0.1%,"873,000 (40.2%)","110,878,571,130",431,80 (22.8%),"14,250,323",11,12
0105000,전체,2015-03-27,24,20142282,리바이어던,1 상승,2015-03-19,"3,500,500",0.1%,"1,210,200 (52.8%)","45,018,900",418,120 (40.3%),"5,615",21,22
0105000,전체,2015-03-27,25,20145281,코블러,30 상승,2015-04-08,"2,934,000",0.1%,"2,764,000 (1,625.9%)","3,104,000",326,296 (986.7%),356,1,1
0105000,전체,2015-03-27,26,20157394,팔로우,3 하락,2015-04-02,"2,000,000",0.1%,"-1,280,000 (-39.0%)","10,630,000",250,-160 (-39.0%),"1,302",2,2
0105000,전체,2015-03-27,27,19538016,지상에서 영원으로,1 하락,,"474,000",0.0%,"-20,000 (-4.0%)","17,709,000",237,-10 (-4.0%),"8,832",1,4
0105000,전체,2015-03-27,28,19548002,사브리나,동일,,"446,000",0.0%,"24,000 (5.7%)","18,975,000",223,12 (5.7%),"9,436",1,4
0105000,전체,2015-03-27,29,20127568,세계일주,동일,2015-03-26,"1,384,500",0.1%,"150,000 (12.2%)","10,724,400",191,2 (1.1%),"1,393",42,64
0105000,전체,2015-03-27,30,19880150,모던 타임즈,9 상승,1988-07-02,"983,059",0.0%,"505,059 (105.7%)","30,171,959",146,82 (128.1%),"5,119",11,13
