지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-12-24,1,20136068,히말라야,동일,2015-12-16,"2,849,230,562",41.0%,"1,496,718,062 (110.7%)","18,860,787,902","374,902","190,025 (102.8%)","2,456,550","1,053","5,382"
0105000,전체,2015-12-24,2,20154141,스타워즈: 깨어난 포스,동일,2015-12-17,"1,741,033,062",25.0%,"953,821,862 (121.2%)","13,532,776,015","204,908","110,699 (117.5%)","1,563,846",877,"3,963"
0105000,전체,2015-12-24,3,20145171,대호,동일,2015-12-16,"704,957,338",10.1%,"282,799,538 (67.0%)","7,792,804,372","93,923","35,331 (60.3%)","1,023,266",608,"2,064"
0105000,전체,2015-12-24,4,20149314,내부자들,동일,2015-11-19,"574,717,700",8.3%,"252,203,600 (78.2%)","53,259,669,057","72,820","30,538 (72.2%)","6,657,085",439,"1,221"
0105000,전체,2015-12-24,5,20154242,몬스터 호텔 2,22 상승,2015-12-24,"403,348,900",5.8%,"401,732,900 (24,859.7%)","434,615,900","57,231","57,002 (24,891.7%)","61,700",541,"1,298"
0105000,전체,2015-12-24,6,20155563,어린왕자,1 하락,2015-12-23,"244,313,900",3.5%,"49,218,400 (25.2%)","484,630,400","33,217","4,965 (17.6%)","67,048",449,929
0105000,전체,2015-12-24,7,20150752,스누피: 더 피너츠 무비,74 상승,2015-12-24,"79,990,400",1.2%,"79,971,400 (420,902.1%)","124,419,400","11,200","11,197 (373,233.3%)","16,191",323,535
0105000,전체,2015-12-24,8,20030404,러브 액츄얼리,동일,2003-12-05,"84,370,286",1.2%,"59,186,586 (235.0%)","1,675,789,786","10,652","7,211 (209.6%)","250,886",100,173
0105000,전체,2015-12-24,9,20153702,포켓몬 더 무비 XY 후파: 광륜의 초마신,3 하락,2015-12-23,"71,543,700",1.0%,"-14,309,000 (-16.7%)","160,676,400","10,144","-1,947 (-16.1%)","22,639",275,403
0105000,전체,2015-12-24,10,20158885,이웃집에 신이 산다,23 상승,2015-12-24,"52,584,600",0.8%,"51,336,600 (4,113.5%)","59,361,600","6,667","6,542 (5,233.6%)","7,484",59,104
0105000,전체,2015-12-24,11,20156807,뽀로로 극장판 컴퓨터 왕국 대모험,4 하락,2015-12-10,"23,263,100",0.3%,"-6,880,300 (-22.8%)","2,225,084,300","3,532","-1,078 (-23.4%)","301,448",127,152
0105000,전체,2015-12-24,12,20156102,바닷마을 다이어리,3 하락,2015-12-17,"24,896,800",0.4%,"3,080,700 (14.1%)","239,034,900","3,166",265 (9.1%),"29,920",49,97
