지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-12-11,1,20197803,겨울왕국 2,동일,2019-11-21,"971,358,580",32.9%,"-7,492,370 (-0.8%)","92,274,895,840","125,705","2,282 (1.8%)","11,064,925","1,272","5,223"
0105000,전체,2019-12-11,2,20198681,쥬만지: 넥스트 레벨,New,2019-12-11,"860,453,620",29.1%,"860,453,620 (100.0%)","869,813,620","109,502","109,502 (100.0%)","110,126","1,182","5,210"
0105000,전체,2019-12-11,3,20192401,포드 V 페라리,1 하락,2019-12-04,"318,075,160",10.8%,"-85,055,340 (-21.1%)","5,247,387,920","39,498","-9,526 (-19.4%)","597,257",708,"1,815"
0105000,전체,2019-12-11,4,20188462,감쪽같은 그녀,1 하락,2019-12-04,"149,835,040",5.1%,"-72,307,500 (-32.6%)","2,615,669,910","21,001","-8,938 (-29.9%)","341,001",584,"1,148"
0105000,전체,2019-12-11,5,20198430,나이브스 아웃,1 하락,2019-12-04,"166,048,590",5.6%,"-33,081,970 (-16.6%)","2,530,180,750","20,830","-4,150 (-16.6%)","306,771",510,"1,142"
0105000,전체,2019-12-11,6,20198182,아내를 죽였다,7 상승,2019-12-11,"132,199,500",4.5%,"123,100,500 (1,352.9%)","146,004,500","16,772","15,761 (1,559.0%)","18,369",536,"1,898"
0105000,전체,2019-12-11,7,20198414,시동,2 하락,2019-12-18,"99,130,000",3.4%,"842,000 (0.9%)","197,418,000","14,096","-4,621 (-24.7%)","32,813",77,77
0105000,전체,2019-12-11,8,20197278,라스트 크리스마스,2 하락,2019-12-05,"74,213,720",2.5%,"-69,036,300 (-48.2%)","1,563,601,650","9,479","-8,743 (-48.0%)","189,270",401,694
0105000,전체,2019-12-11,9,20195002,블랙머니,2 하락,2019-11-13,"32,531,940",1.1%,"-40,780,340 (-55.6%)","20,648,019,630","4,306","-5,272 (-55.0%)","2,451,500",240,368
0105000,전체,2019-12-11,10,20190545,카운트다운,6 상승,2019-12-12,"20,376,000",0.7%,"15,152,000 (290.0%)","27,232,000","2,547","1,894 (290.0%)","3,404",13,13
0105000,전체,2019-12-11,11,20185161,나를 찾아줘,3 하락,2019-11-27,"13,971,740",0.5%,"-35,571,020 (-71.8%)","5,059,379,160","1,981","-4,552 (-69.7%)","637,189",118,155
0105000,전체,2019-12-11,12,20196293,파비안느에 관한 진실,2 하락,2019-12-05,"10,376,340",0.4%,"-690,020 (-6.2%)","136,920,780","1,439",-87 (-5.7%),"19,192",58,107
0105000,전체,2019-12-11,13,20196284,윤희에게,2 하락,2019-11-14,"9,714,900",0.3%,"394,440 (4.2%)","830,052,390","1,248",18 (1.5%),"104,567",55,74
0105000,전체,2019-12-11,14,20199867,프란치스코 교황 : 맨 오브 히스 워드,5 상승,2019-11-21,"7,812,500",0.3%,"4,989,400 (176.7%)","174,989,180","1,188",760 (177.6%),"24,002",23,26
0105000,전체,2019-12-11,15,20199769,매리,25 상승,2019-12-11,"6,816,700",0.2%,"5,276,700 (342.6%)","9,490,700",931,777 (504.5%),"1,211",172,255
0105000,전체,2019-12-11,16,20199576,러브 앳,4 하락,2019-11-27,"5,687,500",0.2%,"-3,353,000 (-37.1%)","688,587,000",706,-418 (-37.2%),"86,577",50,79
0105000,전체,2019-12-11,17,20198948,두 교황,25 상승,2019-12-11,"5,012,940",0.2%,"3,652,940 (268.6%)","6,372,940",665,495 (291.2%),835,61,87
