지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-04-15,1,20090156,그림자 살인,동일,2009-04-02,"278,354,500",30.9%,"-4,013,000 (-1.4%)","8,381,329,500","43,130",-886 (-2.0%),"1,254,472",355,"1,934"
0105000,전체,2009-04-15,2,20090206,노잉,15 상승,2009-04-16,"134,338,500",14.9%,"130,953,500 (3,868.6%)","169,872,500","20,055","19,378 (2,862.3%)","29,163",248,648
0105000,전체,2009-04-15,3,20090176,분노의 질주: 더 오리지널,1 하락,2009-04-02,"115,942,000",12.9%,"-6,153,000 (-5.0%)","3,637,490,675","17,949",-911 (-4.8%),"541,635",274,"1,395"
0105000,전체,2009-04-15,4,20090161,슬럼독 밀리어네어,동일,2009-03-19,"64,906,000",7.2%,"316,500 (0.5%)","6,687,552,500","10,297",67 (0.7%),"1,006,184",176,792
0105000,전체,2009-04-15,5,20090193,우리 집에 왜 왔니,2 하락,2009-04-09,"64,636,500",7.2%,"-3,394,500 (-5.0%)","1,003,959,000","10,159",-477 (-4.5%),"155,672",211,"1,112"
0105000,전체,2009-04-15,6,20090065,더 리더: 책 읽어주는 남자,1 하락,2009-03-26,"47,457,000",5.3%,"2,191,000 (4.8%)","2,772,493,500","7,588",194 (2.6%),"425,819",200,638
0105000,전체,2009-04-15,7,20090192,용의자 X의 헌신,1 하락,2009-04-09,"35,317,000",3.9%,"-5,440,000 (-13.3%)","505,768,000","5,503",-876 (-13.7%),"75,759",144,632
0105000,전체,2009-04-15,8,20090190,미쓰 루시힐,1 하락,2009-04-09,"33,848,500",3.8%,"-4,412,500 (-11.5%)","472,885,500","5,383",-657 (-10.9%),"70,018",135,665
0105000,전체,2009-04-15,9,20090090,쇼퍼홀릭,동일,2009-03-26,"15,889,500",1.8%,"-2,508,000 (-13.6%)","2,058,272,000","2,483",-486 (-16.4%),"304,338",126,303
0105000,전체,2009-04-15,10,20081727,워낭소리,1 상승,2009-01-15,"10,890,000",1.2%,"2,067,000 (23.4%)","18,833,619,900","2,413",338 (16.3%),"2,876,606",21,47
0105000,전체,2009-04-15,11,20090191,안나와 알렉스 : 두자매 이야기,3 하락,2009-04-09,"15,602,000",1.7%,"-4,759,000 (-23.4%)","289,819,000","2,393",-752 (-23.9%),"43,006",99,444
0105000,전체,2009-04-15,12,20090169,실종,2 하락,2009-03-19,"14,187,500",1.6%,"-2,382,500 (-14.4%)","4,258,006,500","2,133",-359 (-14.4%),"622,916",158,426
0105000,전체,2009-04-15,13,20090225,인사동 스캔들,New,2009-04-29,"12,570,000",1.4%,"12,570,000 (100.0%)","12,570,000","1,997","1,997 (100.0%)","1,997",8,8
0105000,전체,2009-04-15,14,20090088,신부들의 전쟁,2 하락,2009-04-02,"8,777,000",1.0%,"-1,002,000 (-10.2%)","670,915,500","1,372",-149 (-9.8%),"102,812",148,290
0105000,전체,2009-04-15,15,20090157,푸시,2 하락,2009-03-19,"7,665,000",0.9%,"-1,575,000 (-17.0%)","4,740,364,500","1,210",-210 (-14.8%),"715,509",116,288
0105000,전체,2009-04-15,16,20090194,토마스와 친구들 - 극장판,2 하락,2009-04-09,"6,479,000",0.7%,"711,000 (12.3%)","125,100,000","1,208",145 (13.6%),"20,700",59,139
0105000,전체,2009-04-15,17,20090207,엽문,1 하락,2009-04-16,"5,428,000",0.6%,"1,090,000 (25.1%)","15,784,000",904,181 (25.0%),"2,630",7,7
0105000,전체,2009-04-15,18,20090203,내 남자의 아내도 좋아,62 상승,2009-04-15,"5,577,000",0.6%,"5,577,000 (100.0%)","6,735,000",844,844 (100.0%),"1,037",46,127
0105000,전체,2009-04-15,19,20090174,카오스,4 하락,2009-03-26,"4,645,500",0.5%,"-780,500 (-14.4%)","1,354,610,500",710,-130 (-15.5%),"204,591",59,117
0105000,전체,2009-04-15,20,20090064,그랜 토리노,2 하락,2009-03-19,"4,226,000",0.5%,"500,000 (13.4%)","885,201,500",661,80 (13.8%),"131,813",25,51
0105000,전체,2009-04-15,21,20090188,소명,2 하락,2009-04-02,"1,934,500",0.2%,"-443,000 (-18.6%)","28,198,500",314,-62 (-16.5%),"4,596",1,7
0105000,전체,2009-04-15,22,20090085,슬픔보다 더 슬픈 이야기,2 하락,2009-03-11,"1,797,000",0.2%,"-308,000 (-14.6%)","4,723,508,500",278,-61 (-18.0%),"715,662",32,75
0105000,전체,2009-04-15,23,20081462,사랑 후에 남겨진 것들,2 하락,2009-02-19,"1,256,500",0.1%,"-220,500 (-14.9%)","183,104,500",211,-27 (-11.3%),"27,350",7,14
0105000,전체,2009-04-15,24,20081452,더 폴: 오디어스와 환상의 문,1 하락,2008-12-04,"1,140,500",0.1%,"147,000 (14.8%)","181,689,500",177,29 (19.6%),"27,092",7,20
0105000,전체,2009-04-15,25,20090167,기프트,1 하락,2009-03-26,"1,155,000",0.1%,"184,000 (18.9%)","980,035,500",171,25 (17.1%),"145,729",23,44
0105000,전체,2009-04-15,26,20090197,러시아 모스필름 회고전,1 하락,,"596,000",0.1%,"55,000 (10.2%)","9,378,000",111,11 (11.0%),"1,765",1,3
0105000,전체,2009-04-15,27,20090220,장국영 영화제,1 하락,,"380,000",0.0%,"38,000 (11.1%)","16,690,000",106,15 (16.5%),"3,948",2,8
0105000,전체,2009-04-15,28,20090175,여름의 조각들,1 하락,2009-03-26,"645,500",0.1%,"68,000 (11.8%)","26,423,500",97,13 (15.5%),"3,882",7,12
0105000,전체,2009-04-15,29,20081209,낮술,1 하락,2009-02-05,"540,000",0.1%,"84,000 (18.4%)","175,479,100",80,13 (19.4%),"25,050",5,11
0105000,전체,2009-04-15,30,20090024,벤자민 버튼의 시간은 거꾸로 간다,1 상승,2009-02-12,"444,000",0.0%,"54,000 (13.8%)","11,428,663,500",70,9 (14.8%),"1,740,173",10,11
0105000,전체,2009-04-15,31,20081450,엘레지,2 하락,2009-03-19,"373,000",0.0%,"-66,000 (-15.0%)","58,623,000",54,-9 (-14.3%),"8,620",5,7
0105000,전체,2009-04-15,32,20071054,중경삼림,4 상승,1995-09-02,"333,000",0.0%,"-20,000 (-5.7%)","31,015,500",52,0 (0.0%),"4,196",1,1
0105000,전체,2009-04-15,33,20090170,도쿄 소나타,4 하락,2009-03-19,"357,000",0.0%,"-62,000 (-14.8%)","23,787,000",51,-12 (-19.0%),"3,465",2,5
0105000,전체,2009-04-15,34,20081445,굿바이,16 상승,2008-10-30,"333,000",0.0%,"243,000 (270.0%)","887,652,500",50,37 (284.6%),"142,405",1,2
0105000,전체,2009-04-15,35,19990101,타인의 취향,3 하락,2001-07-14,"291,000",0.0%,"-25,000 (-7.9%)","40,280,000",42,-4 (-8.7%),"5,386",1,2
