지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-11-19,1,20050291,그림형제 : 마르바덴 숲의 전설,동일,2005-11-17,"639,376,000",21.3%,"303,112,000 (90.1%)","1,215,775,000","100,557","47,615 (89.9%)","191,901",183,"1,029"
0105000,전체,2005-11-19,2,20050288,무영검,1 상승,2005-11-18,"563,474,500",18.8%,"264,047,500 (88.2%)","1,056,463,000","88,006","40,675 (85.9%)","165,956",264,"1,543"
0105000,전체,2005-11-19,3,20050280,미스터 소크라테스,1 하락,2005-11-10,"500,166,500",16.7%,"197,372,000 (65.2%)","4,074,039,000","76,910","28,225 (58.0%)","644,534",185,"1,099"
0105000,전체,2005-11-19,4,20050255,플라이트 플랜,동일,2005-11-18,"362,905,000",12.1%,"180,279,000 (98.7%)","3,023,082,500","57,310","28,567 (99.4%)","478,717",137,916
0105000,전체,2005-11-19,5,20050261,야수와 미녀,동일,2005-10-27,"272,426,500",9.1%,"141,783,500 (108.5%)","7,385,446,000","43,785","22,802 (108.7%)","1,181,015",142,723
0105000,전체,2005-11-19,6,20050290,로드 오브 워,동일,2005-11-18,"131,633,000",4.4%,"59,893,000 (83.5%)","250,386,000","21,011","9,289 (79.2%)","40,456",98,508
0105000,전체,2005-11-19,7,20050289,엘리자베스타운,동일,2005-11-18,"120,228,500",4.0%,"47,075,500 (64.4%)","238,412,500","18,045","6,828 (60.9%)","36,409",97,451
0105000,전체,2005-11-19,8,20050253,유령신부(애니),1 상승,2005-11-03,"92,762,500",3.1%,"60,572,500 (188.2%)","2,509,911,000","14,660","9,556 (187.2%)","396,539",81,364
0105000,전체,2005-11-19,9,20050082,이터널 선샤인,1 하락,2005-11-10,"67,560,000",2.3%,"30,781,500 (83.7%)","705,131,500","9,945","4,588 (85.6%)","108,460",37,160
0105000,전체,2005-11-19,10,20050278,월래스와 그로밋 : 거대토끼의 저주,4 상승,2005-11-04,"59,502,500",2.0%,"48,377,000 (434.8%)","1,951,583,500","9,774","7,812 (398.2%)","316,118",64,194
0105000,전체,2005-11-19,11,20050283,"소년, 천국에 가다",1 하락,2005-11-11,"46,167,500",1.5%,"17,791,000 (62.7%)","1,178,286,000","7,678","3,046 (65.8%)","194,375",87,259
0105000,전체,2005-11-19,12,20050286,블루스톰,동일,2005-11-17,"38,437,000",1.3%,"16,398,000 (74.4%)","75,447,000","5,996","2,580 (75.5%)","11,767",59,275
0105000,전체,2005-11-19,13,20050271,오로라 공주,2 하락,2005-10-27,"39,986,500",1.3%,"15,479,000 (63.2%)","5,287,222,500","5,830","2,192 (60.3%)","818,940",36,122
0105000,전체,2005-11-19,14,20050304,천국의 아이들 2 - 시험보는 날,1 하락,2005-11-17,"29,821,000",1.0%,"15,328,500 (105.8%)","52,156,500","5,013","2,771 (123.6%)","8,499",65,248
0105000,전체,2005-11-19,15,20050303,용서받지 못한 자,동일,2005-11-18,"10,656,000",0.4%,"4,121,000 (63.1%)","19,836,500","1,567",570 (57.2%),"2,970",14,61
0105000,전체,2005-11-19,16,20050232,내 생애 가장 아름다운 일주일,1 상승,2005-10-07,"8,552,500",0.3%,"4,663,500 (119.9%)","14,682,076,500","1,328",678 (104.3%),"2,286,346",5,22
0105000,전체,2005-11-19,17,20050267,제2회 메가박스 일본영화제[2005.11.10-11.24],1 하락,2005-11-10,"2,134,000",0.1%,"672,000 (46.0%)","14,536,000",998,335 (50.5%),"6,454",2,12
