지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-07-05,1,20090303,트랜스포머: 패자의 역습,동일,2009-06-24,"3,974,332,500",66.7%,"-259,075,000 (-6.1%)","35,265,897,500","573,442","-27,890 (-4.6%)","5,202,659",997,"4,939"
0105000,전체,2009-07-05,2,20090336,킹콩을 들다,1 상승,2009-07-01,"702,903,000",11.8%,"-42,403,000 (-5.7%)","2,274,740,000","98,197","-7,001 (-6.7%)","327,904",386,"2,146"
0105000,전체,2009-07-05,3,20090297,거북이 달린다,1 하락,2009-06-11,"683,662,500",11.5%,"-84,173,000 (-11.0%)","16,178,967,000","94,880","-13,411 (-12.4%)","2,402,236",309,"1,695"
0105000,전체,2009-07-05,4,20090327,여고괴담 5,동일,2009-06-18,"196,209,500",3.3%,"-13,178,500 (-6.3%)","3,663,828,000","30,613","-1,788 (-5.5%)","565,487",257,908
0105000,전체,2009-07-05,5,20090282,박물관이 살아있다 2,동일,2009-06-04,"136,301,500",2.3%,"53,457,500 (64.5%)","12,245,479,000","21,948","9,572 (77.3%)","1,947,550",188,521
0105000,전체,2009-07-05,6,20090343,링스 어드벤처,동일,2009-06-24,"120,477,500",2.0%,"42,661,500 (54.8%)","649,639,000","19,147","7,547 (65.1%)","106,291",148,439
0105000,전체,2009-07-05,7,20090248,마더,동일,2009-05-28,"40,235,000",0.7%,"-6,648,000 (-14.2%)","19,796,588,000","5,518","-1,085 (-16.4%)","2,953,489",156,390
0105000,전체,2009-07-05,8,20090238,터미네이터 : 미래전쟁의 시작,동일,2009-05-21,"33,507,500",0.6%,"2,220,500 (7.1%)","29,604,168,000","5,039",434 (9.4%),"4,486,511",85,256
0105000,전체,2009-07-05,9,20081454,언노운 우먼,동일,2009-07-01,"21,233,000",0.4%,"-4,001,000 (-15.9%)","92,992,000","2,671",-478 (-15.2%),"12,257",18,60
0105000,전체,2009-07-05,10,20090288,드래그 미 투 헬,동일,2009-06-11,"7,277,000",0.1%,"-616,000 (-7.8%)","1,822,937,500","1,075",-94 (-8.0%),"269,772",18,63
0105000,전체,2009-07-05,11,20090188,소명,1 상승,2009-04-02,"7,396,000",0.1%,"1,658,500 (28.9%)","468,480,500","1,060",210 (24.7%),"74,476",17,33
0105000,전체,2009-07-05,12,20090287,펠햄 123,1 상승,2009-06-11,"4,927,000",0.1%,"-307,000 (-5.9%)","2,365,745,500",773,-22 (-2.8%),"353,544",20,56
0105000,전체,2009-07-05,13,20090344,요시노 이발관,2 하락,2009-06-25,"5,207,500",0.1%,"-1,623,500 (-23.8%)","45,079,500",753,-245 (-24.5%),"6,560",10,25
0105000,전체,2009-07-05,14,20090340,걸어도 걸어도,동일,2009-06-18,"3,963,500",0.1%,"-774,500 (-16.3%)","62,573,000",556,-85 (-13.3%),"8,928",7,19
0105000,전체,2009-07-05,15,20090292,반두비,1 상승,2009-06-25,"3,736,000",0.1%,"-552,500 (-12.9%)","37,417,000",535,-57 (-9.6%),"5,499",19,49
0105000,전체,2009-07-05,16,20090295,쉘 위 키스,1 하락,2009-06-18,"3,478,500",0.1%,"-1,066,000 (-23.5%)","143,899,500",459,-136 (-22.9%),"20,457",11,25
0105000,전체,2009-07-05,17,20081737,7급 공무원,동일,2009-04-22,"1,831,500",0.0%,"12,500 (0.7%)","26,344,568,000",314,21 (7.2%),"4,031,872",3,9
0105000,전체,2009-07-05,18,20090333,블룸 형제 사기단,1 상승,2009-06-18,"1,537,500",0.0%,"-296,000 (-16.1%)","492,104,000",211,-25 (-10.6%),"73,908",7,21
0105000,전체,2009-07-05,19,20090332,신주쿠 사건,4 상승,2009-06-18,"1,172,000",0.0%,"215,000 (22.5%)","283,689,000",178,26 (17.1%),"42,919",7,20
0105000,전체,2009-07-05,20,20090378,스페인 영화제,2 하락,,"871,000",0.0%,"-730,000 (-45.6%)","4,377,000",155,-128 (-45.2%),784,1,3
