지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-06-01,1,20183782,기생충,동일,2019-05-30,"9,909,224,473",68.8%,"4,015,408,498 (68.1%)","20,480,767,948","1,126,677","458,851 (68.7%)","2,372,457","1,927","9,907"
0105000,전체,2019-06-01,2,20183867,알라딘,동일,2019-05-23,"2,610,680,127",18.1%,"1,526,557,402 (140.8%)","15,415,696,172","306,026","182,760 (148.3%)","1,842,260",965,"3,451"
0105000,전체,2019-06-01,3,20184865,고질라: 킹 오브 몬스터,1 상승,2019-05-29,"738,286,373",5.1%,"377,852,088 (104.8%)","1,994,106,788","78,285","40,566 (107.5%)","236,121",610,"1,615"
0105000,전체,2019-06-01,4,20188941,악인전,1 하락,2019-05-15,"567,291,200",3.9%,"158,198,730 (38.7%)","27,995,083,090","62,886","16,299 (35.0%)","3,230,914",569,"1,628"
0105000,전체,2019-06-01,5,20188144,0.0MHz,동일,2019-05-29,"220,796,140",1.5%,"87,998,700 (66.3%)","658,800,680","25,945","11,024 (73.9%)","85,289",409,673
0105000,전체,2019-06-01,6,20184889,어벤져스: 엔드게임,동일,2019-04-24,"114,133,860",0.8%,"41,070,580 (56.2%)","121,243,033,720","13,071","4,875 (59.5%)","13,831,744",158,207
0105000,전체,2019-06-01,7,20192001,피터팬: 후크 선장과 결투의 날,12 상승,2019-05-30,"33,691,000",0.2%,"30,547,000 (971.6%)","39,119,000","4,394","4,002 (1,020.9%)","5,094",129,157
0105000,전체,2019-06-01,8,20184082,걸캅스,1 하락,2019-05-09,"36,020,220",0.3%,"4,075,210 (12.8%)","13,711,676,634","4,258",413 (10.7%),"1,614,840",164,215
0105000,전체,2019-06-01,9,20199448,어린 의뢰인,동일,2019-05-22,"22,468,160",0.2%,"9,399,450 (71.9%)","1,582,108,500","2,725","1,055 (63.2%)","191,273",144,189
0105000,전체,2019-06-01,10,20198597,교회오빠,2 하락,2019-05-16,"20,487,930",0.1%,"6,179,030 (43.2%)","512,607,320","2,372",669 (39.3%),"61,958",65,86
0105000,전체,2019-06-01,11,20148748,그녀,1 상승,2014-05-22,"12,505,530",0.1%,"5,730,017 (84.6%)","2,932,176,304","1,221",452 (58.8%),"360,444",59,74
0105000,전체,2019-06-01,12,20191844,킹 오브 프리즘 –샤이니 세븐 스타즈- IV 루이x신x언노운,1 상승,2019-05-30,"10,062,290",0.1%,"4,757,260 (89.7%)","28,024,810","1,166",566 (94.3%),"3,395",29,40
0105000,전체,2019-06-01,13,20187981,배심원들,3 상승,2019-05-15,"8,919,600",0.1%,"4,900,800 (121.9%)","2,256,627,390","1,049",558 (113.6%),"281,763",33,56
