지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-02-22,1,20149570,조선명탐정 : 사라진 놉의 딸,동일,2015-02-11,"2,237,192,500",26.6%,"-1,146,410,591 (-33.9%)","25,087,630,528","283,431","-141,848 (-33.4%)","3,151,668",804,"3,921"
0105000,전체,2015-02-22,2,20140110,킹스맨 : 시크릿 에이전트,동일,2015-02-11,"2,298,439,100",27.3%,"-437,472,610 (-16.0%)","19,524,589,901","272,495","-51,891 (-16.0%)","2,343,092",720,"3,134"
0105000,전체,2015-02-22,3,20141962,이미테이션 게임,1 상승,2015-02-17,"1,023,759,400",12.2%,"-133,212,010 (-11.5%)","5,463,030,701","128,045","-16,695 (-11.5%)","683,219",541,"1,721"
0105000,전체,2015-02-22,4,20137048,국제시장,1 하락,2014-12-17,"830,738,100",9.9%,"-451,127,600 (-35.2%)","109,615,537,830","103,596","-54,879 (-34.6%)","14,078,315",705,"1,713"
0105000,전체,2015-02-22,5,20148188,쎄시봉,동일,2015-02-05,"518,459,100",6.2%,"-242,197,200 (-31.8%)","12,682,419,311","64,425","-29,596 (-31.5%)","1,591,846",456,"1,342"
0105000,전체,2015-02-22,6,20149401,스폰지밥 3D,동일,2015-02-18,"321,462,400",3.8%,"-51,567,800 (-13.8%)","1,480,320,700","41,638","-6,813 (-14.1%)","190,348",351,649
0105000,전체,2015-02-22,7,20144322,도라에몽 : 스탠 바이 미,1 상승,2015-02-12,"299,854,100",3.6%,"-21,837,700 (-6.8%)","2,648,877,729","40,261","-3,196 (-7.4%)","358,554",347,618
0105000,전체,2015-02-22,8,20149951,빅 히어로,1 하락,2015-01-21,"282,357,000",3.4%,"-73,014,200 (-20.5%)","21,234,266,765","36,789","-9,145 (-19.9%)","2,700,367",343,562
0105000,전체,2015-02-22,9,20155881,오즈의 마법사: 돌아온 도로시,동일,2015-02-12,"164,663,100",2.0%,"-29,584,600 (-15.2%)","1,644,752,900","21,948","-3,997 (-15.4%)","223,163",248,396
0105000,전체,2015-02-22,10,20155761,명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀,동일,2015-02-12,"153,871,200",1.8%,"-32,305,800 (-17.4%)","1,457,079,400","20,773","-4,279 (-17.1%)","197,187",146,284
0105000,전체,2015-02-22,11,20145242,모데카이,동일,2015-02-18,"64,183,700",0.8%,"-25,834,299 (-28.7%)","522,736,920","7,885","-3,214 (-29.0%)","64,329",256,463
0105000,전체,2015-02-22,12,20156441,최강전사 미니특공대 : 새로운 악당의 습격,1 상승,2015-02-05,"46,831,700",0.6%,"-1,080,700 (-2.3%)","1,110,778,300","6,081",-197 (-3.1%),"146,830",88,116
