지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-02-27,1,20242404,캡틴 아메리카: 브레이브 뉴 월드,동일,2025-02-12,"274,935,600",23.3%,"-54,969,900 (-16.7%)","14,335,374,766","29,013","-11,061 (-27.6%)","1,440,725","1,220","4,085"
0105000,전체,2025-02-27,2,20240614,퇴마록,동일,2025-02-21,"171,507,500",14.6%,"-22,899,240 (-11.8%)","1,780,928,860","18,462","-5,662 (-23.5%)","187,978",811,"2,076"
0105000,전체,2025-02-27,3,20241093,"그 시절, 우리가 좋아했던 소녀",2 상승,2025-02-21,"103,468,600",8.8%,"15,477,500 (17.6%)","986,866,200","11,637",47 (0.4%),"111,869",581,"1,349"
0105000,전체,2025-02-27,4,20234689,괜찮아 괜찮아 괜찮아!,1 하락,2025-02-26,"82,260,200",7.0%,"-24,532,480 (-23.0%)","220,189,380","9,442","-4,295 (-31.3%)","26,573",588,"1,348"
0105000,전체,2025-02-27,5,20252329,패딩턴: 페루에 가다!,2 상승,2025-02-19,"47,002,200",4.0%,"-6,869,300 (-12.8%)","602,467,200","5,764","-1,657 (-22.3%)","72,269",159,496
0105000,전체,2025-02-27,6,20240147,컴플리트 언노운,동일,2025-02-26,"51,826,280",4.4%,"-38,308,880 (-42.5%)","172,742,940","5,353","-5,743 (-51.8%)","19,263",431,851
0105000,전체,2025-02-27,7,20236034,백수아파트,2 상승,2025-02-26,"41,560,980",3.5%,"-5,975,820 (-12.6%)","100,107,780","4,940","-1,190 (-19.4%)","12,222",447,870
0105000,전체,2025-02-27,8,20223819,말할 수 없는 비밀,2 상승,2025-01-27,"39,051,000",3.3%,"-8,703,500 (-18.2%)","7,735,761,680","4,240","-1,805 (-29.9%)","811,097",404,618
0105000,전체,2025-02-27,9,20252719,힘내라 대한민국,New,2025-02-27,"38,710,660",3.3%,"38,710,660 (100.0%)","38,710,660","4,099","4,099 (100.0%)","4,099",93,186
0105000,전체,2025-02-27,10,20244762,서브스턴스,1 상승,2024-12-11,"35,431,700",3.0%,"-4,204,300 (-10.6%)","5,101,682,720","3,726","-1,345 (-26.5%)","524,147",208,272
0105000,전체,2025-02-27,11,20252058,첫 번째 키스,3 하락,2025-02-26,"25,412,000",2.2%,"-19,054,100 (-42.9%)","101,248,100","3,100","-3,099 (-50.0%)","12,628",170,469
0105000,전체,2025-02-27,12,20233006,히트맨2,1 상승,2025-01-22,"24,652,500",2.1%,"-104,700 (-0.4%)","23,930,966,380","2,724",-439 (-13.9%),"2,541,634",268,388
0105000,전체,2025-02-27,13,20252587,이찬원 콘서트 찬가: 디어 마이 찬스,9 하락,2025-02-26,"64,902,500",5.5%,"-252,761,000 (-79.6%)","382,566,000","2,597","-10,111 (-79.6%)","15,305",59,114
0105000,전체,2025-02-27,14,20252194,영화 이상한 과자 가게 전천당,2 상승,2025-02-19,"15,961,200",1.4%,"2,419,400 (17.9%)","286,948,200","1,901",308 (19.3%),"34,373",149,194
0105000,전체,2025-02-27,15,20251606,캔터빌의 유령,2 상승,2025-02-26,"14,303,900",1.2%,"3,147,000 (28.2%)","27,872,800","1,860",281 (17.8%),"3,707",137,190
0105000,전체,2025-02-27,16,20251800,브루탈리스트,1 하락,2025-02-12,"16,287,400",1.4%,"1,943,300 (13.5%)","606,003,620","1,705",-75 (-4.2%),"60,504",100,125
