지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-05-24,1,20144741,매드 맥스: 분노의 도로,동일,2015-05-14,"2,767,923,100",31.1%,"509,433,751 (22.6%)","16,275,460,926","310,767","60,447 (24.1%)","1,839,721",714,"3,310"
0105000,전체,2015-05-24,2,20158621,스파이,동일,2015-05-21,"2,089,472,600",23.5%,"432,801,961 (26.1%)","5,231,005,177","257,299","53,972 (26.5%)","649,349",663,"3,191"
0105000,전체,2015-05-24,3,20149569,악의 연대기,동일,2015-05-14,"1,475,642,800",16.6%,"233,182,261 (18.8%)","12,754,286,563","181,944","28,557 (18.6%)","1,599,073",558,"2,757"
0105000,전체,2015-05-24,4,20142402,간신,동일,2015-05-21,"1,272,105,300",14.3%,"31,626,900 (2.5%)","3,980,615,210","151,096","2,601 (1.8%)","485,137",684,"3,010"
0105000,전체,2015-05-24,5,20148493,어벤져스: 에이지 오브 울트론,동일,2015-04-23,"663,395,300",7.4%,"134,274,551 (25.4%)","87,151,070,166","81,852","16,745 (25.7%)","10,311,562",454,"1,306"
0105000,전체,2015-05-24,6,20140145,홈,동일,2015-05-21,"498,908,800",5.6%,"39,202,049 (8.5%)","1,084,368,991","66,127","4,798 (7.8%)","144,154",532,"1,383"
0105000,전체,2015-05-24,7,20149266,차이나타운,동일,2015-04-29,"27,929,500",0.3%,"3,470,239 (14.2%)","11,948,083,867","3,263",368 (12.7%),"1,466,767",115,213
0105000,전체,2015-05-24,8,20158670,위아영,동일,2015-05-14,"21,579,000",0.2%,"1,210,000 (5.9%)","395,087,987","2,559",161 (6.7%),"49,418",50,113
0105000,전체,2015-05-24,9,20100211,다이노 타임,1 상승,2015-04-30,"13,418,300",0.2%,"1,959,100 (17.1%)","2,067,942,300","1,758",243 (16.0%),"278,820",42,57
0105000,전체,2015-05-24,10,20145042,스틸 앨리스,1 하락,2015-04-29,"13,533,400",0.2%,"-197,500 (-1.4%)","786,851,646","1,590",-62 (-3.8%),"102,160",38,62
0105000,전체,2015-05-24,11,20071066,말할 수 없는 비밀,동일,2008-01-10,"7,996,700",0.1%,"312,100 (4.1%)","1,069,515,600",966,29 (3.1%),"152,228",20,31
0105000,전체,2015-05-24,12,20155927,와일드 테일즈: 참을 수 없는 순간,3 상승,2015-05-21,"4,850,000",0.1%,"836,000 (20.8%)","17,088,500",582,103 (21.5%),"2,012",16,22
0105000,전체,2015-05-24,13,20158518,리틀 포레스트 2: 겨울과 봄,동일,2015-05-14,"4,463,000",0.1%,"359,500 (8.8%)","48,944,600",580,55 (10.5%),"6,244",23,27
0105000,전체,2015-05-24,14,20158703,트래쉬,3 상승,2015-05-14,"4,306,000",0.0%,"905,400 (26.6%)","166,346,613",557,121 (27.8%),"23,011",20,22
0105000,전체,2015-05-24,15,20158704,언프렌디드: 친구삭제,1 하락,2015-05-07,"3,651,000",0.0%,"171,000 (4.9%)","1,633,108,941",522,32 (6.5%),"218,092",19,37
0105000,전체,2015-05-24,16,20140703,장수상회,6 상승,2015-04-09,"3,939,000",0.0%,"2,683,000 (213.6%)","8,709,974,143",502,331 (193.6%),"1,160,048",8,13
0105000,전체,2015-05-24,17,20143512,위험한 상견례 2,1 하락,2015-04-29,"2,868,500",0.0%,"50,500 (1.8%)","3,568,656,354",436,-17 (-3.8%),"471,697",9,17
0105000,전체,2015-05-24,18,19508002,하비,6 하락,,"816,000",0.0%,"-373,000 (-31.4%)","3,210,000",408,-179 (-30.5%),"1,579",1,5
0105000,전체,2015-05-24,19,20148449,산다,1 상승,2015-05-21,"2,575,500",0.0%,"703,500 (37.6%)","20,627,800",316,79 (33.3%),"2,768",33,53
0105000,전체,2015-05-24,20,20158061,윈터 슬립,9 상승,2015-05-07,"2,080,500",0.0%,"893,500 (75.3%)","41,578,300",267,138 (107.0%),"5,246",6,6
0105000,전체,2015-05-24,21,20158069,노아의 방주: 남겨진 녀석들,4 상승,2015-04-30,"1,956,000",0.0%,"830,200 (73.7%)","1,579,832,500",260,109 (72.2%),"218,745",8,12
0105000,전체,2015-05-24,22,20156101,비비안 마이어를 찾아서,12 상승,2015-04-30,"2,164,800",0.0%,"1,388,800 (179.0%)","134,466,800",256,163 (175.3%),"16,825",10,11
0105000,전체,2015-05-24,23,20149259,막걸스,3 상승,2015-05-21,"1,528,000",0.0%,"331,000 (27.7%)","11,618,500",188,43 (29.7%),"1,559",20,32
0105000,전체,2015-05-24,24,20159773,SICAF2015 경쟁: 시카프 온라인,New,,"1,092,000",0.0%,"1,092,000 (100.0%)","1,092,000",182,182 (100.0%),182,1,1
0105000,전체,2015-05-24,25,20000089,철도원,1 상승,2000-02-04,"487,000",0.0%,"44,000 (9.9%)","5,349,000",161,16 (11.0%),"1,084",1,4
0105000,전체,2015-05-24,26,20148676,잡식가족의 딜레마,3 하락,2015-05-07,"1,058,000",0.0%,"23,000 (2.2%)","33,909,300",148,-18 (-10.8%),"4,815",9,11
0105000,전체,2015-05-24,27,20136043,신이 보낸 사람,New,2014-02-13,"274,000",0.0%,"274,000 (100.0%)","3,068,719,600",137,137 (100.0%),"424,520",1,3
0105000,전체,2015-05-24,28,20080693,깊고 푸른 밤,New,1985-03-01,"264,000",0.0%,"264,000 (100.0%)","6,772,000",135,135 (100.0%),"2,795",1,4
0105000,전체,2015-05-24,29,20143580,분노의 질주: 더 세븐,7 상승,2015-04-01,"1,142,500",0.0%,"514,000 (81.8%)","26,451,692,194",126,54 (75.0%),"3,247,597",2,4
0105000,전체,2015-05-24,30,20158461,짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습,10 상승,2015-04-23,"877,500",0.0%,"441,500 (101.3%)","1,082,359,400",123,61 (98.4%),"149,787",5,7
0105000,전체,2015-05-24,30,20119598,쾌걸 조로,New,,"246,000",0.0%,"246,000 (100.0%)","3,523,000",123,123 (100.0%),"1,759",1,4
