지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-05-14,1,20080396,아이언맨,동일,2008-04-30,"360,349,000",41.8%,"-29,881,500 (-7.7%)","20,814,698,500","55,770","-5,514 (-9.0%)","3,219,808",455,"2,467"
0105000,전체,2008-05-14,2,20080476,스피드 레이서,동일,2008-05-08,"132,554,000",15.4%,"-16,011,500 (-10.8%)","3,980,961,000","20,383","-2,841 (-12.2%)","611,001",353,"1,709"
0105000,전체,2008-05-14,3,20080337,테이큰,동일,2008-04-09,"120,239,000",13.9%,"-4,820,500 (-3.9%)","14,228,678,500","18,312",-770 (-4.0%),"2,098,516",213,"1,073"
0105000,전체,2008-05-14,4,20080394,비스티 보이즈,동일,2008-04-30,"76,365,500",8.9%,"-2,439,500 (-3.1%)","4,447,397,500","12,206",-84 (-0.7%),"664,409",221,959
0105000,전체,2008-05-14,5,20080379,포비든 킹덤: 전설의 마스터를 찾아서,동일,2008-04-24,"53,403,000",6.2%,"-5,179,000 (-8.8%)","7,619,218,500","8,301",-936 (-10.1%),"1,172,184",227,977
0105000,전체,2008-05-14,6,20080478,프라이스리스,동일,2008-05-08,"44,593,500",5.2%,"1,519,500 (3.5%)","656,031,500","6,939",156 (2.3%),"97,570",92,553
0105000,전체,2008-05-14,7,20080397,가루지기,1 상승,2008-04-30,"24,700,000",2.9%,"-2,489,500 (-9.2%)","1,742,576,000","3,795",-365 (-8.8%),"264,149",217,621
0105000,전체,2008-05-14,8,20080393,호튼,1 하락,2008-04-30,"17,803,500",2.1%,"-8,564,000 (-32.5%)","3,526,381,000","3,262","-1,539 (-32.1%)","588,398",203,459
0105000,전체,2008-05-14,9,20080516,서울이 보이냐,동일,2008-05-08,"10,683,500",1.2%,"-1,736,000 (-14.0%)","265,353,000","1,921",-243 (-11.2%),"43,262",102,335
0105000,전체,2008-05-14,10,20080349,버킷 리스트:죽기전에 꼭 하고싶은것들,1 상승,2008-04-09,"6,925,000",0.8%,"-346,500 (-4.8%)","1,801,539,500","1,073",-82 (-7.1%),"271,116",23,67
0105000,전체,2008-05-14,11,20080472,명탐정 코난:베이커가의 망령,1 하락,2008-05-01,"3,067,500",0.4%,"-4,539,500 (-59.7%)","622,891,000",512,-844 (-62.2%),"107,330",24,77
0105000,전체,2008-05-14,12,20080046,추격자,동일,2008-02-14,"2,492,000",0.3%,"57,500 (2.4%)","33,964,552,500",372,4 (1.1%),"5,042,715",24,64
0105000,전체,2008-05-14,13,20080517,페르세폴리스,동일,2008-05-08,"2,223,500",0.3%,"277,000 (14.2%)","30,174,500",335,39 (13.2%),"4,318",8,30
0105000,전체,2008-05-14,14,20080395,할람 포,동일,2008-04-30,"1,734,500",0.2%,"-132,500 (-7.1%)","70,638,500",269,-23 (-7.9%),"10,347",13,35
0105000,전체,2008-05-14,15,20080289,비투스,동일,2008-04-09,"1,010,000",0.1%,"-122,500 (-10.8%)","212,235,000",157,-27 (-14.7%),"32,278",10,21
0105000,전체,2008-05-14,16,20080475,나는 영국왕을 섬겼다,동일,2008-05-01,"629,000",0.1%,"-243,000 (-27.9%)","21,917,500",90,-35 (-28.0%),"3,145",1,3
0105000,전체,2008-05-14,17,20080378,너를 보내는 숲,동일,2008-04-24,"454,000",0.1%,"-276,000 (-37.8%)","45,912,000",67,-40 (-37.4%),"6,669",3,4
0105000,전체,2008-05-14,18,20080291,삼국지:용의 부활,3 상승,2008-04-03,"367,000",0.0%,"97,500 (36.2%)","6,658,205,000",55,13 (31.0%),"1,025,201",4,14
0105000,전체,2008-05-14,19,20072148,GP 506,1 상승,2008-04-03,"319,000",0.0%,"25,500 (8.7%)","6,316,842,000",50,4 (8.7%),"936,945",4,10
0105000,전체,2008-05-14,20,20080329,식코,2 하락,2008-04-03,"280,000",0.0%,"-78,500 (-21.9%)","239,163,500",44,-13 (-22.8%),"36,845",7,11
0105000,전체,2008-05-14,21,20080577,어제와의 이별,New,,"214,000",0.0%,"214,000 (100.0%)","214,000",40,40 (100.0%),40,1,1
0105000,전체,2008-05-14,22,20061233,쇼킹패밀리,16 상승,2008-05-08,"253,000",0.0%,"208,000 (462.2%)","1,415,000",38,31 (442.9%),216,2,7
0105000,전체,2008-05-14,23,20080474,톡투미,1 상승,2008-05-01,"210,000",0.0%,"9,000 (4.5%)","21,302,000",31,1 (3.3%),"3,171",5,8
0105000,전체,2008-05-14,24,20080314,아비정전,2 상승,1990-12-22,"200,500",0.0%,"46,500 (30.2%)","43,444,000",30,8 (36.4%),"6,242",2,3
0105000,전체,2008-05-14,25,20080256,어웨이 프롬 허,1 상승,2008-03-27,"178,000",0.0%,"39,000 (28.1%)","102,510,000",26,4 (18.2%),"15,373",3,3
0105000,전체,2008-05-14,26,20080363,스트리트 킹,1 하락,2008-04-17,"154,000",0.0%,"-21,000 (-12.0%)","1,781,772,500",22,-3 (-12.0%),"272,501",5,10
