지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-05-16,1,20136219,위대한 개츠비,18 상승,2013-05-16,"649,972,500",26.4%,"642,952,500 (9,158.9%)","656,992,500","93,346","92,806 (17,186.3%)","93,886",553,"2,407"
0105000,전체,2013-05-16,2,20122784,몽타주,New,2013-05-16,"568,232,000",23.1%,"568,232,000 (100.0%)","644,660,000","83,490","83,490 (100.0%)","93,996",441,"2,243"
0105000,전체,2013-05-16,3,20121621,아이언맨 3,2 하락,2013-04-25,"593,529,500",24.1%,"-130,386,000 (-18.0%)","61,731,445,500","82,282","-17,588 (-17.6%)","7,773,564",562,"2,558"
0105000,전체,2013-05-16,4,20120426,고령화 가족,2 하락,2013-05-09,"259,699,000",10.6%,"-259,878,000 (-50.0%)","5,307,106,116","38,755","-40,279 (-51.0%)","744,978",362,"1,652"
0105000,전체,2013-05-16,5,20128691,미나문방구,3 상승,2013-05-16,"163,352,500",6.6%,"151,585,500 (1,288.2%)","253,960,500","25,123","22,936 (1,048.7%)","41,473",385,"1,934"
0105000,전체,2013-05-16,6,20135362,크루즈 패밀리,1 하락,2013-05-16,"99,120,500",4.0%,"74,514,500 (302.8%)","593,334,000","14,114","10,013 (244.2%)","86,753",348,983
0105000,전체,2013-05-16,7,20121549,전국노래자랑,4 하락,2013-05-01,"66,322,500",2.7%,"-110,318,000 (-62.5%)","5,982,763,500","10,609","-17,232 (-61.9%)","872,041",211,735
0105000,전체,2013-05-16,8,20123329,스타트렉 다크니스,1 상승,2013-05-30,"14,208,000",0.6%,"-708,000 (-4.7%)","46,356,000","1,863",-118 (-6.0%),"5,064",7,7
0105000,전체,2013-05-16,9,20137061,사랑은 타이핑 중!,1 상승,2013-05-22,"4,602,000",0.2%,"-2,526,000 (-35.4%)","15,437,000",767,-421 (-35.4%),"2,457",4,4
0105000,전체,2013-05-16,10,20123602,셰임,6 상승,2013-05-09,"4,646,000",0.2%,"-1,854,500 (-28.5%)","70,402,500",624,-303 (-32.7%),"9,239",25,42
0105000,전체,2013-05-16,11,20122221,앤젤스 셰어: 천사를 위한 위스키,89 상승,2013-05-16,"4,131,500",0.2%,"4,089,500 (9,736.9%)","8,579,500",563,"556 (7,942.9%)","1,089",21,44
0105000,전체,2013-05-16,12,20133881,러스트 앤 본,동일,2013-05-02,"3,409,500",0.1%,"-3,670,500 (-51.8%)","173,234,500",473,-555 (-54.0%),"23,166",27,42
0105000,전체,2013-05-16,13,20135543,환상속의 그대,105 상승,2013-05-16,"3,422,300",0.1%,"3,422,300 (100.0%)","6,079,300",464,464 (100.0%),923,32,67
0105000,전체,2013-05-16,14,19790038,마지막 찻잔,8 상승,1979-07-06,"835,000",0.0%,"23,000 (2.8%)","3,005,000",415,9 (2.2%),"1,500",1,4
0105000,전체,2013-05-16,15,20134603,로마 위드 러브,8 하락,2013-04-18,"2,412,000",0.1%,"-12,666,300 (-84.0%)","1,253,219,590",348,"-1,872 (-84.3%)","171,030",19,27
0105000,전체,2013-05-16,16,20134562,비포 미드나잇,New,2013-05-22,"2,608,000",0.1%,"2,608,000 (100.0%)","2,608,000",326,326 (100.0%),326,1,1
0105000,전체,2013-05-16,17,20125333,전설의 주먹,11 하락,2013-04-10,"2,266,500",0.1%,"-25,396,000 (-91.8%)","12,766,482,000",299,"-3,800 (-92.7%)","1,742,986",14,29
0105000,전체,2013-05-16,18,20137866,전국: 천하영웅의 시대,4 하락,2013-05-16,"820,000",0.0%,"-5,216,000 (-86.4%)","7,531,000",204,-802 (-79.7%),"1,345",5,5
0105000,전체,2013-05-16,19,20134602,라자르 선생님,8 하락,2013-05-09,"1,123,000",0.0%,"-5,953,500 (-84.1%)","43,795,500",179,-926 (-83.8%),"6,382",18,21
0105000,전체,2013-05-16,20,19980070,노킹 온 헤븐스 도어,21 상승,1998-02-28,"1,412,000",0.1%,"584,000 (70.5%)","3,280,000",177,73 (70.2%),411,4,9
0105000,전체,2013-05-16,21,20136921,에반게리온: Q,동일,2013-04-25,"1,105,500",0.0%,"-2,033,000 (-64.8%)","408,123,907",151,-304 (-66.8%),"57,429",2,5
0105000,전체,2013-05-16,22,20137082,스니치,18 하락,2013-05-09,"753,000",0.0%,"-29,396,000 (-97.5%)","286,141,500",117,"-4,507 (-97.5%)","41,181",5,12
0105000,전체,2013-05-16,23,20138709,"기브 앰 헬, 말론",New,2013-05-16,"500,000",0.0%,"500,000 (100.0%)","500,000",100,100 (100.0%),100,1,1
0105000,전체,2013-05-16,24,19528002,킬리만자로의 눈,14 상승,,"192,000",0.0%,"-36,000 (-15.8%)","10,491,000",96,-18 (-15.8%),"5,224",1,4
0105000,전체,2013-05-16,25,20137584,말하는 건축 시티:홀,New,2013-10-24,"440,000",0.0%,"440,000 (100.0%)","655,000",88,88 (100.0%),131,1,1
0105000,전체,2013-05-16,26,20136782,월플라워,26 상승,2013-04-11,"515,000",0.0%,"200,000 (63.5%)","106,553,400",83,38 (84.4%),"14,853",4,4
0105000,전체,2013-05-16,27,20137861,문빔베어: 달을 사랑한 작은 곰,54 상승,2013-05-01,"382,000",0.0%,"273,000 (250.5%)","36,073,000",74,59 (393.3%),"5,451",1,1
0105000,전체,2013-05-16,28,20081462,사랑 후에 남겨진 것들,New,2009-02-19,"420,000",0.0%,"420,000 (100.0%)","209,888,000",70,70 (100.0%),"31,440",1,1
0105000,전체,2013-05-16,29,19950095,레옹,4 하락,1995-02-18,"512,000",0.0%,"-1,628,000 (-76.1%)","309,708,000",66,-230 (-77.7%),"40,840",5,7
0105000,전체,2013-05-16,30,20120108,지슬 - 끝나지 않은 세월2,7 상승,2013-03-21,"455,000",0.0%,"-322,000 (-41.4%)","964,141,600",64,-54 (-45.8%),"139,464",7,9
