지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-02-24,1,20070014,1번가의 기적,동일,2007-02-14,"973,268,300",25.5%,"519,827,100 (114.6%)","8,645,263,100","157,600","79,938 (102.9%)","1,416,793",299,"1,760"
0105000,전체,2007-02-24,2,20070020,복면달호,동일,2007-02-14,"626,220,300",16.4%,"344,165,000 (122.0%)","5,332,702,000","104,360","55,111 (111.9%)","891,410",242,"1,538"
0105000,전체,2007-02-24,3,20060423,드림걸즈,동일,2007-02-22,"489,297,900",12.8%,"238,059,800 (94.8%)","1,062,365,100","75,625","35,070 (86.5%)","172,636",132,741
0105000,전체,2007-02-24,4,20060421,바람피기 좋은 날,동일,2007-02-08,"342,266,400",9.0%,"151,588,200 (79.5%)","9,485,012,700","52,399","21,785 (71.2%)","1,511,214",231,"1,267"
0105000,전체,2007-02-24,5,20070010,마강호텔,동일,2007-02-22,"240,130,200",6.3%,"117,611,100 (96.0%)","477,937,200","41,027","19,131 (87.4%)","83,720",213,"1,411"
0105000,전체,2007-02-24,6,20060422,비밀의 숲 테라비시아,2 상승,2007-02-15,"205,715,500",5.4%,"131,170,000 (176.0%)","1,682,545,000","37,468","23,113 (161.0%)","296,649",127,548
0105000,전체,2007-02-24,7,20070009,바벨,1 하락,2007-02-22,"243,590,000",6.4%,"127,209,500 (109.3%)","466,544,000","36,561","17,890 (95.8%)","73,239",119,577
0105000,전체,2007-02-24,8,20070015,그놈 목소리,1 하락,2007-02-01,"208,508,200",5.5%,"111,108,900 (114.1%)","17,037,466,500","35,230","18,532 (111.0%)","2,877,187",217,947
0105000,전체,2007-02-24,9,20070041,텍사스 전기톱 연쇄살인사건 : 0,동일,2007-02-22,"113,158,500",3.0%,"45,363,500 (66.9%)","252,484,500","17,614","6,343 (56.3%)","41,299",114,658
0105000,전체,2007-02-24,10,20070021,김관장 대 김관장 대 김관장,동일,2007-02-08,"95,452,000",2.5%,"54,332,000 (132.1%)","5,355,844,000","15,975","8,845 (124.1%)","888,517",156,633
0105000,전체,2007-02-24,11,20060375,샬롯의 거미줄,3 상승,2007-02-08,"48,033,000",1.3%,"32,992,500 (219.4%)","1,502,569,000","9,028","5,936 (192.0%)","270,396",50,157
0105000,전체,2007-02-24,12,20070013,아버지의 깃발,동일,2007-02-15,"46,973,000",1.2%,"22,807,000 (94.4%)","1,178,707,000","7,298","3,407 (87.6%)","186,483",103,298
0105000,전체,2007-02-24,13,20070040,태양의 노래,2 하락,2007-02-22,"39,650,000",1.0%,"15,264,500 (62.6%)","85,197,500","6,366","2,270 (55.4%)","14,275",80,354
