지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-10-08,1,20040628,우리 형,12 상승,2004-10-08,"711,183,000",56.0%,"707,792,000 (20,872.7%)","717,074,000","115,921","115,169 (15,315.0%)","117,173",176,"1,098"
0105000,전체,2004-10-08,2,20040656,세상의 중심에서 사랑을 외치다,1 상승,2004-10-08,"165,164,000",13.0%,"105,007,000 (174.6%)","228,321,000","25,722","15,684 (156.2%)","36,292",96,526
0105000,전체,2004-10-08,3,20040649,귀신이 산다,2 하락,2004-09-17,"107,708,500",8.5%,"-13,489,500 (-11.1%)","10,570,523,000","17,517","-2,207 (-11.2%)","1,663,181",109,601
0105000,전체,2004-10-08,4,20040676,스텝포드 와이프,동일,2004-10-01,"55,216,000",4.3%,"-8,052,500 (-12.7%)","669,404,000","8,362","-1,664 (-16.6%)","101,564",35,237
0105000,전체,2004-10-08,5,20040554,가족,3 하락,2004-09-03,"43,033,000",3.4%,"-25,153,000 (-36.9%)","7,604,168,500","7,093","-4,034 (-36.3%)","1,199,206",72,407
0105000,전체,2004-10-08,6,20040670,맨 온 파이어,2 상승,2004-09-24,"40,353,000",3.2%,"-6,899,000 (-14.6%)","1,514,628,000","6,311","-1,306 (-17.1%)","234,359",51,243
0105000,전체,2004-10-08,7,20040651,꽃피는 봄이 오면,2 하락,2004-09-23,"35,729,500",2.8%,"-21,747,000 (-37.8%)","2,957,201,500","5,951","-3,218 (-35.1%)","457,973",78,337
0105000,전체,2004-10-08,8,20040650,빌리지,1 하락,2004-09-24,"27,963,000",2.2%,"-22,903,000 (-45.0%)","2,309,309,000","4,275","-3,803 (-47.1%)","348,894",56,247
0105000,전체,2004-10-08,9,20040619,슈퍼스타 감사용,3 하락,2004-09-17,"24,582,500",1.9%,"-27,722,500 (-53.0%)","3,876,412,500","3,845","-4,413 (-53.4%)","595,849",57,247
0105000,전체,2004-10-08,10,20040686,이노센스,5 상승,2004-10-08,"22,266,500",1.8%,"18,347,500 (468.2%)","26,185,500","3,368","2,736 (432.9%)","4,000",54,286
0105000,전체,2004-10-08,11,20040642,80일간의 세계 일주,2 하락,2004-09-17,"10,077,500",0.8%,"-18,338,000 (-64.5%)","2,923,342,500","1,775","-2,878 (-61.9%)","461,999",27,99
0105000,전체,2004-10-08,12,20040677,웨일 라이더,5 상승,2004-10-08,"8,754,500",0.7%,"5,917,000 (208.5%)","11,592,000","1,329",863 (185.2%),"1,795",29,147
0105000,전체,2004-10-08,13,20040659,돈 텔 파파,1 하락,2004-09-03,"4,690,500",0.4%,"-2,046,500 (-30.4%)","3,428,451,500",833,-348 (-29.5%),"550,003",7,33
0105000,전체,2004-10-08,14,20040684,내겐 너무 아찔한 그녀,2 상승,,"4,833,500",0.4%,"1,341,500 (38.4%)","8,325,500",689,163 (31.0%),"1,215",9,44
0105000,전체,2004-10-08,15,20040663,노 브레인 레이스,1 하락,2004-09-24,"1,940,000",0.2%,"-1,391,000 (-41.8%)","368,237,000",347,-304 (-46.7%),"59,706",4,16
0105000,전체,2004-10-08,16,20040454,[통합]영화패키지상영,New,,"3,160,000",0.2%,"3,160,000 (100.0%)","206,879,500",313,313 (100.0%),"20,504",4,4
0105000,전체,2004-10-08,17,20040640,연인,7 하락,2004-09-10,"1,294,500",0.1%,"-20,066,000 (-93.9%)","6,636,907,000",206,"-3,212 (-94.0%)","1,026,176",7,30
0105000,전체,2004-10-08,18,20040666,나쁜 교육,2 상승,2004-09-17,"1,082,000",0.1%,"-905,500 (-45.6%)","107,465,000",159,-133 (-45.5%),"15,904",6,11
0105000,전체,2004-10-08,19,20040452,"[통합]회고전, 기획전 등",2 상승,,"706,000",0.1%,"4,000 (0.6%)","225,581,300",128,-5 (-3.8%),"41,910",1,4
0105000,전체,2004-10-08,20,20040669,캣우먼,9 하락,2004-09-24,"670,000",0.1%,"-10,778,000 (-94.1%)","1,206,301,000",110,"-1,685 (-93.9%)","184,054",5,12
0105000,전체,2004-10-08,21,20040654,진주 귀걸이를 한 소녀,3 하락,2004-09-03,"234,000",0.0%,"-2,400,500 (-91.1%)","323,544,500",36,-351 (-90.7%),"47,884",2,2
0105000,전체,2004-10-08,22,20040653,엘리펀트,동일,2004-08-27,"101,500",0.0%,"-730,500 (-87.8%)","77,421,500",15,-107 (-87.7%),"11,384",1,1
0105000,전체,2004-10-08,23,20040608,거미숲,2 하락,2004-09-03,"91,000",0.0%,"35,000 (62.5%)","410,872,500",13,5 (62.5%),"63,099",1,2
0105000,전체,2004-10-08,24,20040631,터미널,5 하락,2004-08-27,"28,000",0.0%,"-2,197,000 (-98.7%)","6,376,002,500",4,-322 (-98.8%),"986,693",2,3
0105000,전체,2004-10-08,25,20040695,이프 온리,New,2004-10-29,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,2,2
0105000,전체,2004-10-08,25,20040688,빈집,New,2004-10-15,0,0.0%,0 (100.0%),"5,171,500",0,0 (100.0%),752,1,1
0105000,전체,2004-10-08,25,20040683,스왈로우테일 버터플라이,New,2005-06-23,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2004-10-08,25,20040680,21 그램,New,2004-10-23,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,2,2
0105000,전체,2004-10-08,25,20040613,알포인트,New,2004-08-20,0,0.0%,0 (100.0%),"6,792,923,500",0,0 (100.0%),"1,068,179",1,1
0105000,전체,2004-10-08,25,20040612,신부수업,New,2004-08-05,0,0.0%,0 (100.0%),"4,255,729,000",0,0 (100.0%),"675,517",1,1
0105000,전체,2004-10-08,25,20040597,"아이, 로봇",New,2004-07-30,0,0.0%,0 (100.0%),"7,097,789,000",0,0 (100.0%),"1,108,063",1,1
0105000,전체,2004-10-08,25,20040585,내 남자의 로맨스,New,2004-07-16,0,0.0%,0 (100.0%),"4,895,856,500",0,0 (100.0%),"765,700",1,1
0105000,전체,2004-10-08,25,20040580,반 헬싱,New,2004-07-30,0,0.0%,0 (100.0%),"5,586,373,000",0,0 (100.0%),"872,828",1,1
0105000,전체,2004-10-08,25,20040576,늑대의 유혹,New,2004-07-22,0,0.0%,0 (100.0%),"8,025,959,500",0,0 (100.0%),"1,297,296",1,1
0105000,전체,2004-10-08,25,20040573,킹 아더,New,2004-07-23,0,0.0%,0 (100.0%),"5,137,525,500",0,0 (100.0%),"807,836",1,1
0105000,전체,2004-10-08,25,20040566,슈렉2,New,2004-06-18,0,0.0%,0 (100.0%),"10,798,690,500",0,0 (100.0%),"1,661,916",1,1
0105000,전체,2004-10-08,25,20040565,망치,New,2004-08-06,0,0.0%,0 (100.0%),"209,407,500",0,0 (100.0%),"34,805",1,1
0105000,전체,2004-10-08,25,20040700,나비효과,New,2004-11-12,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
