지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-04-04,1,20090156,그림자 살인,동일,2009-04-02,"1,403,780,000",39.3%,"807,131,500 (135.3%)","2,525,028,500","208,684","121,267 (138.7%)","381,872",387,"2,330"
0105000,전체,2009-04-04,2,20090176,분노의 질주: 더 오리지널,동일,2009-04-02,"589,135,000",16.5%,"329,685,000 (127.1%)","1,049,991,000","87,057","49,027 (128.9%)","156,329",289,"1,818"
0105000,전체,2009-04-04,3,20090161,슬럼독 밀리어네어,동일,2009-03-19,"471,394,500",13.2%,"288,060,500 (157.1%)","5,220,038,500","71,934","45,021 (167.3%)","784,073",197,"1,113"
0105000,전체,2009-04-04,4,20090065,더 리더: 책 읽어주는 남자,동일,2009-03-26,"252,648,000",7.1%,"120,435,000 (91.1%)","1,920,954,500","36,780","16,906 (85.1%)","295,687",216,"1,027"
0105000,전체,2009-04-04,5,20090157,푸시,3 상승,2009-03-19,"159,327,500",4.5%,"107,869,500 (209.6%)","4,383,009,000","24,942","17,256 (224.5%)","661,174",240,"1,062"
0105000,전체,2009-04-04,6,20090088,신부들의 전쟁,동일,2009-04-02,"163,579,500",4.6%,"90,267,500 (123.1%)","302,505,000","24,391","13,723 (128.6%)","46,367",207,"1,419"
0105000,전체,2009-04-04,7,20090090,쇼퍼홀릭,2 하락,2009-03-26,"160,215,500",4.5%,"83,261,000 (108.2%)","1,591,110,000","23,186","12,122 (109.6%)","234,617",167,762
0105000,전체,2009-04-04,8,20090169,실종,1 하락,2009-03-19,"128,485,000",3.6%,"62,917,500 (96.0%)","3,808,356,000","18,400","8,589 (87.5%)","555,636",214,988
0105000,전체,2009-04-04,9,20090174,카오스,동일,2009-03-26,"79,356,000",2.2%,"45,383,500 (133.6%)","1,164,625,500","11,962","6,977 (140.0%)","175,970",169,669
0105000,전체,2009-04-04,10,20090167,기프트,동일,2009-03-26,"36,996,000",1.0%,"19,184,000 (107.7%)","909,044,000","5,296","2,760 (108.8%)","135,313",167,456
0105000,전체,2009-04-04,11,20090085,슬픔보다 더 슬픈 이야기,동일,2009-03-11,"34,411,000",1.0%,"18,918,000 (122.1%)","4,635,895,500","5,232","2,877 (122.2%)","702,223",121,398
0105000,전체,2009-04-04,12,20090064,그랜 토리노,동일,2009-03-19,"25,815,500",0.7%,"14,511,500 (128.4%)","806,986,000","3,791","2,034 (115.8%)","120,183",54,123
0105000,전체,2009-04-04,13,20081727,워낭소리,동일,2009-01-15,"14,024,000",0.4%,"3,257,000 (30.2%)","18,757,594,400","2,130",374 (21.3%),"2,862,392",59,133
0105000,전체,2009-04-04,14,20090171,번 애프터 리딩,동일,2009-03-26,"12,569,500",0.4%,"4,452,000 (54.8%)","246,090,000","1,690",573 (51.3%),"35,224",44,96
0105000,전체,2009-04-04,15,20081452,더 폴: 오디어스와 환상의 문,4 상승,2008-12-04,"5,044,000",0.1%,"3,685,000 (271.2%)","165,001,500",799,601 (303.5%),"24,495",8,29
0105000,전체,2009-04-04,16,20090103,부그와 엘리엇 2,37 상승,2009-03-12,"3,766,000",0.1%,"3,732,000 (10,976.5%)","263,788,000",603,"598 (11,960.0%)","43,549",10,16
0105000,전체,2009-04-04,17,20090024,벤자민 버튼의 시간은 거꾸로 간다,5 상승,2009-02-12,"3,672,500",0.1%,"2,650,000 (259.2%)","11,418,150,000",556,405 (268.2%),"1,738,601",19,38
