지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-02-19,1,20030371,태극기 휘날리며,동일,2004-02-05,"289,618,500",56.5%,"-25,947,000 (-8.2%)","7,561,693,000","46,558","-3,754 (-7.5%)","1,211,840",74,399
0105000,전체,2004-02-19,2,20030413,목포는 항구다,12 상승,2004-02-20,"59,013,500",11.5%,"59,013,500 (100.0%)","60,998,000","9,726","9,726 (100.0%)","10,011",18,129
0105000,전체,2004-02-19,3,20040446,그녀를 믿지 마세요,4 상승,2004-02-20,"51,941,000",10.1%,"48,372,500 (1,355.5%)","64,936,500","8,625","8,058 (1,421.2%)","10,639",19,132
0105000,전체,2004-02-19,4,20030410,실미도,2 하락,2003-12-24,"51,643,500",10.1%,"-1,440,000 (-2.7%)","9,672,641,000","8,243",-230 (-2.7%),"1,521,903",24,140
0105000,전체,2004-02-19,5,20040467,사랑할 때 버려야 할 아까운 것들,2 하락,2004-02-13,"23,976,500",4.7%,"-22,045,500 (-47.9%)","388,088,000","3,719","-3,493 (-48.4%)","61,165",10,46
0105000,전체,2004-02-19,6,20040461,콜드 마운틴,8 상승,2004-02-20,"15,972,500",3.1%,"15,972,500 (100.0%)","15,972,500","2,657","2,657 (100.0%)","2,657",13,68
0105000,전체,2004-02-19,7,20040476,사랑도 통역이 되나요?,New,2004-02-20,"12,980,000",2.5%,"12,980,000 (100.0%)","12,980,000","2,103","2,103 (100.0%)","2,103",12,84
0105000,전체,2004-02-19,8,20040460,열두명의 웬수들,4 하락,2004-02-13,"2,555,000",0.5%,"-5,059,500 (-66.4%)","70,234,500",378,-835 (-68.8%),"11,195",3,17
0105000,전체,2004-02-19,9,20030433,말죽거리 잔혹사,4 하락,2004-01-16,"2,092,500",0.4%,"-4,612,500 (-68.8%)","3,830,932,000",313,-731 (-70.0%),"603,976",4,12
0105000,전체,2004-02-19,10,20040459,스파이 키드 3D,4 하락,2004-02-13,"1,332,000",0.3%,"-2,259,500 (-62.9%)","27,386,500",219,-393 (-64.2%),"4,539",1,4
0105000,전체,2004-02-19,11,20030440,자토이치,3 하락,2004-01-30,"1,377,000",0.3%,"-2,025,000 (-59.5%)","155,594,500",212,-317 (-59.9%),"24,100",2,8
0105000,전체,2004-02-19,12,20040463,마법경찰 갈갈이와 옥동자,2 하락,2004-02-13,"261,000",0.1%,"-2,021,000 (-88.6%)","18,446,500",43,-348 (-89.0%),"3,074",1,5
0105000,전체,2004-02-19,13,20040451,머나먼 사랑,4 하락,2004-02-13,"102,500",0.0%,"-2,710,500 (-96.4%)","24,513,500",17,-403 (-96.0%),"3,696",2,5
0105000,전체,2004-02-19,14,20030430,라스트 사무라이,2 하락,2004-01-09,"96,000",0.0%,"-1,189,500 (-92.5%)","1,886,637,500",16,-186 (-92.1%),"296,527",2,3
0105000,전체,2004-02-19,15,20028542,욕망,New,2004-02-20,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,2
