지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2026-02-17,1,20242837,왕과 사는 남자,동일,2026-02-04,"6,574,650,470",67.2%,"1,273,499,100 (24.0%)","34,072,956,630","661,439","124,264 (23.1%)","3,521,217","2,010","8,341"
0105000,전체,2026-02-17,2,20241266,휴민트,동일,2026-02-11,"2,199,712,250",22.5%,"353,168,480 (19.1%)","11,092,293,230","213,403","30,748 (16.8%)","1,099,855","1,225","4,909"
0105000,전체,2026-02-17,3,20247457,신의악단,동일,2025-12-31,"340,532,730",3.5%,"33,930,230 (11.1%)","12,112,569,000","33,635","3,414 (11.3%)","1,268,598",462,694
0105000,전체,2026-02-17,4,20252373,넘버원,동일,2026-02-11,"209,720,820",2.1%,"-12,708,870 (-5.7%)","1,547,862,720","21,897",-596 (-2.6%),"161,544",605,"1,062"
0105000,전체,2026-02-17,5,20261439,"2024.12.03 그날 조작된 내란, 감춰진 진실",동일,2026-02-04,"72,149,080",0.7%,"-3,657,720 (-4.8%)","1,874,002,830","7,197",-371 (-4.9%),"190,027",205,239
0105000,전체,2026-02-17,6,20249255,만약에 우리,동일,2025-12-31,"74,221,480",0.8%,"-5,308,160 (-6.7%)","25,102,059,700","7,021",-430 (-5.8%),"2,563,429",319,432
0105000,전체,2026-02-17,7,20257823,폭풍의 언덕,1 상승,2026-02-11,"42,274,200",0.4%,"1,682,080 (4.1%)","441,920,300","4,354",332 (8.3%),"44,293",330,411
0105000,전체,2026-02-17,8,20250604,극장판 엉덩이 탐정: 스타 앤드 문,1 하락,2026-02-07,"35,550,300",0.4%,"-3,583,900 (-9.2%)","364,076,500","4,237",-266 (-5.9%),"46,280",208,312
0105000,전체,2026-02-17,9,20250878,노 머시: 90분,1 상승,2026-02-04,"26,405,460",0.3%,"-1,871,440 (-6.6%)","898,677,500","2,702",-211 (-7.2%),"93,623",131,143
0105000,전체,2026-02-17,10,20252432,주토피아 2,1 상승,2025-11-26,"26,360,300",0.3%,"-1,631,140 (-5.8%)","82,810,844,690","2,570",-191 (-6.9%),"8,604,180",94,103
0105000,전체,2026-02-17,11,20250840,바다 탐험대 옥토넛 어보브 앤 비욘드 : 육지생물 구조작전,2 하락,2026-02-12,"22,486,200",0.2%,"-13,008,000 (-36.6%)","165,349,800","2,217","-1,385 (-38.5%)","17,026",189,243
0105000,전체,2026-02-17,12,20250482,"신비아파트 10주년 극장판: 한 번 더, 소환",동일,2026-01-14,"16,831,700",0.2%,"-3,887,700 (-18.8%)","2,983,259,110","1,729",-464 (-21.2%),"332,204",112,127
0105000,전체,2026-02-17,13,20261053,몬테크리스토 백작,동일,2026-02-13,"16,227,100",0.2%,"549,580 (3.5%)","95,572,020","1,717",-51 (-2.9%),"10,415",82,91
0105000,전체,2026-02-17,14,20256396,아바타: 불과 재,1 상승,2025-12-17,"15,601,400",0.2%,"1,526,620 (10.8%)","78,823,117,400","1,466",119 (8.8%),"6,736,967",22,28
0105000,전체,2026-02-17,15,20261526,아이엠스타!X프리파라 더 무비 -만남의 기적!-,1 상승,2026-02-04,"10,028,400",0.1%,"-3,883,800 (-27.9%)","450,700,800",948,-392 (-29.3%),"42,386",72,92
