지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-09-28,1,20193601,장사리 : 잊혀진 영웅들,동일,2019-09-25,"1,729,930,400",33.7%,"960,858,860 (124.9%)","3,865,676,420","201,935","110,615 (121.1%)","497,802","1,064","4,814"
0105000,전체,2019-09-28,2,20194456,양자물리학,1 상승,2019-09-25,"963,962,750",18.8%,"488,693,110 (102.8%)","2,212,761,740","109,996","55,176 (100.6%)","276,752",772,"2,727"
0105000,전체,2019-09-28,3,20188750,나쁜 녀석들: 더 무비,1 하락,2019-09-11,"957,282,740",18.7%,"451,887,550 (89.4%)","37,749,329,744","109,811","50,775 (86.0%)","4,352,446","1,000","4,024"
0105000,전체,2019-09-28,4,20199446,원스 어폰 어 타임... 인 할리우드,동일,2019-09-25,"467,271,790",9.1%,"215,638,260 (85.7%)","1,220,110,270","52,380","23,990 (84.5%)","154,410",678,"1,931"
0105000,전체,2019-09-28,5,20192982,애드 아스트라,동일,2019-09-19,"176,380,740",3.4%,"68,590,700 (63.6%)","4,163,444,930","19,956","7,821 (64.4%)","470,589",493,919
0105000,전체,2019-09-28,6,20184483,퍼펙트맨,11 상승,2019-10-02,"147,407,700",2.9%,"135,734,700 (1,162.8%)","533,848,700","17,495","16,058 (1,117.5%)","73,960",481,723
0105000,전체,2019-09-28,7,20184572,타짜: 원 아이드 잭,1 하락,2019-09-11,"107,076,860",2.1%,"33,835,560 (46.2%)","19,460,462,854","11,728","3,454 (41.7%)","2,202,409",405,907
0105000,전체,2019-09-28,8,20195968,더 룸,1 하락,2019-09-25,"89,743,700",1.7%,"33,378,800 (59.2%)","287,915,300","10,108","3,752 (59.0%)","36,457",163,496
0105000,전체,2019-09-28,9,20193807,예스터데이,1 하락,2019-09-18,"72,460,220",1.4%,"25,248,240 (53.5%)","2,417,305,670","8,237","2,632 (47.0%)","285,543",317,470
0105000,전체,2019-09-28,10,20193821,극장판 헬로카봇 : 달나라를 구해줘!,17 상승,2019-09-04,"51,966,600",1.0%,"48,143,000 (1,259.1%)","4,416,707,600","6,644","6,144 (1,228.8%)","569,385",172,241
0105000,전체,2019-09-28,11,20195203,레플리카,2 하락,2019-09-25,"56,383,420",1.1%,"13,192,160 (30.5%)","191,820,340","6,417","1,357 (26.8%)","25,042",322,621
0105000,전체,2019-09-28,12,19990193,매트릭스,1 하락,1999-05-15,"44,331,000",0.9%,"18,219,000 (69.8%)","183,827,600","4,837","2,018 (71.6%)","21,420",26,162
0105000,전체,2019-09-28,13,20181096,마왕의 딸 이리샤,8 상승,2019-09-26,"29,808,840",0.6%,"24,250,960 (436.3%)","51,333,620","3,984","3,200 (408.2%)","6,707",307,358
0105000,전체,2019-09-28,14,20187322,"힘을 내요, 미스터 리",4 하락,2019-09-11,"29,928,820",0.6%,"6,480,880 (27.6%)","9,807,700,096","3,862",483 (14.3%),"1,162,730",203,288
0105000,전체,2019-09-28,15,20195967,슈퍼 햄찌,11 상승,2019-09-26,"29,679,420",0.6%,"25,926,940 (690.9%)","54,085,400","3,791","3,272 (630.4%)","7,035",204,245
0105000,전체,2019-09-28,16,20181168,메기,3 하락,2019-09-26,"27,994,220",0.5%,"9,522,943 (51.6%)","81,984,557","3,187","1,105 (53.1%)","9,990",153,236
0105000,전체,2019-09-28,17,20193665,47미터 2,5 하락,2019-08-28,"3,154,900",0.1%,"304,300 (10.7%)","3,813,849,353","2,648",156 (6.3%),"475,148",9,25
0105000,전체,2019-09-28,18,20181103,벌새,3 하락,2019-08-29,"19,665,460",0.4%,"7,992,097 (68.5%)","851,257,365","2,393",967 (67.8%),"103,733",55,81
0105000,전체,2019-09-28,19,20190276,미드 90,3 하락,2019-09-25,"20,829,840",0.4%,"10,509,152 (101.8%)","72,896,568","2,253","1,070 (90.4%)","9,044",96,145
0105000,전체,2019-09-28,20,20196409,뱅드림! 필름 라이브,동일,2019-09-26,"12,004,280",0.2%,"4,844,090 (67.7%)","47,745,970","1,414",627 (79.7%),"5,098",75,115
0105000,전체,2019-09-28,21,20198907,내 완벽한 남사친의 비밀,19 상승,2019-03-27,"5,392,240",0.1%,"4,296,240 (392.0%)","135,895,520","1,038",838 (419.0%),"25,813",7,7
0105000,전체,2019-09-28,22,20194921,100일 동안 100가지로 100퍼센트 행복찾기,6 상승,2019-09-12,"8,432,180",0.2%,"4,254,200 (101.8%)","181,376,810","1,004",513 (104.5%),"22,825",32,42
0105000,전체,2019-09-28,23,20190267,리틀 포니 프린세스,9 상승,2019-04-30,"5,036,000",0.1%,"3,504,480 (228.8%)","139,977,620","1,000",700 (233.3%),"26,250",4,5
0105000,전체,2019-09-28,24,20190803,사이몬과 타카시,7 상승,2019-05-07,"5,441,640",0.1%,"3,523,640 (183.7%)","96,419,260",993,643 (183.7%),"17,560",6,6
0105000,전체,2019-09-28,25,20191721,벨 칸토,8 하락,2019-09-26,"4,350,000",0.1%,"-1,400,000 (-24.3%)","17,250,000",870,-280 (-24.3%),"3,450",20,20
0105000,전체,2019-09-28,26,20190796,다운 어 다크 홀,7 하락,2019-09-26,"4,150,000",0.1%,"200,000 (5.1%)","14,900,000",830,40 (5.1%),"2,980",20,20
0105000,전체,2019-09-28,27,20180902,아워 바디,2 하락,2019-09-26,"6,706,400",0.1%,"2,353,283 (54.1%)","29,590,217",726,206 (39.6%),"3,374",46,68
0105000,전체,2019-09-28,28,20192804,그것: 두 번째 이야기,11 상승,2019-09-04,"5,650,100",0.1%,"3,739,600 (195.7%)","5,104,656,227",642,432 (205.7%),"590,460",21,29
0105000,전체,2019-09-28,29,20190664,크리스마스 호러 스토리,3 상승,,"2,296,000",0.0%,"652,000 (39.7%)","132,831,970",500,200 (66.7%),"24,818",2,2
0105000,전체,2019-09-28,30,19860093,천지창조 / 더 바이블,1 하락,1986-03-01,"954,000",0.0%,"184,000 (23.9%)","3,406,000",477,92 (23.9%),"1,703",1,3
0105000,전체,2019-09-28,31,20190474,세계는 오늘부터 너의 것,8 하락,,"2,553,680",0.0%,"-290,320 (-10.2%)","133,905,300",466,-134 (-22.3%),"24,916",3,3
0105000,전체,2019-09-28,32,20183132,사랑의 선물,78 상승,2019-08-15,"822,000",0.0%,"796,000 (3,061.5%)","58,683,460",408,"404 (10,100.0%)","9,477",1,2
0105000,전체,2019-09-28,33,20194045,극장판 반지의 비밀일기,45 상승,2019-09-11,"2,189,540",0.0%,"1,894,540 (642.2%)","526,508,670",299,271 (967.9%),"65,534",19,20
0105000,전체,2019-09-28,34,20195202,뷰티풀 보이,1 상승,2019-09-19,"2,405,600",0.0%,"290,632 (13.7%)","98,546,298",285,13 (4.8%),"12,572",26,27
0105000,전체,2019-09-28,35,20157321,고뇌와 환희,3 상승,,"553,000",0.0%,"115,000 (26.3%)","7,497,000",274,55 (25.1%),"3,377",1,4
0105000,전체,2019-09-28,36,20184621,엑시트,9 상승,2019-07-31,"2,291,060",0.0%,"989,760 (76.1%)","79,138,301,382",266,104 (64.2%),"9,411,904",8,14
0105000,전체,2019-09-28,37,20183867,알라딘,9 상승,2019-05-23,"2,349,000",0.0%,"1,488,000 (172.8%)","106,945,786,879",259,102 (65.0%),"12,550,927",4,4
0105000,전체,2019-09-28,38,20190475,전원사형,16 하락,2019-05-13,"1,096,000",0.0%,"-2,181,840 (-66.6%)","127,405,200",200,-450 (-69.2%),"23,856",1,1
0105000,전체,2019-09-28,39,20080245,존 휴스턴 회고전-미스터 앨리슨,16 상승,,"362,000",0.0%,"175,000 (93.6%)","3,623,000",176,85 (93.4%),"1,718",1,4
0105000,전체,2019-09-28,40,20190741,김복동,26 상승,2019-08-08,"1,235,000",0.0%,"713,000 (136.6%)","688,314,560",172,114 (196.6%),"84,920",2,2
0105000,전체,2019-09-28,41,20194977,와인스타인,3 상승,2019-09-26,"1,302,300",0.0%,"-128,460 (-9.0%)","6,826,820",154,-13 (-7.8%),890,40,54
0105000,전체,2019-09-28,41,20181416,유열의 음악앨범,17 상승,2019-08-28,"1,325,450",0.0%,"565,950 (74.5%)","10,221,284,640",154,67 (77.0%),"1,243,992",15,15
0105000,전체,2019-09-28,43,20184543,변신,6 하락,2019-08-21,"750,000",0.0%,"-388,000 (-34.1%)","15,402,691,925",150,-77 (-33.9%),"1,801,871",5,5
0105000,전체,2019-09-28,44,20153443,아수라,New,2016-09-28,"1,562,000",0.0%,"1,562,000 (100.0%)","20,582,479,662",142,142 (100.0%),"2,594,695",1,1
0105000,전체,2019-09-28,45,20192689,별의 정원,New,2019-07-04,"917,000",0.0%,"917,000 (100.0%)","96,171,300",131,131 (100.0%),"13,938",1,1
0105000,전체,2019-09-28,46,20184488,카르멘,New,2019-09-14,"2,828,500",0.1%,"2,828,500 (100.0%)","18,107,000",128,128 (100.0%),766,6,6
0105000,전체,2019-09-28,47,20185784,나의 특별한 형제,1 상승,2019-05-01,"952,000",0.0%,"-98,000 (-9.3%)","12,071,657,074",119,-31 (-20.7%),"1,476,611",1,1
0105000,전체,2019-09-28,48,20195485,동물을 먹는다는 것에 대하여,New,,"796,900",0.0%,"796,900 (100.0%)","887,900",118,118 (100.0%),131,1,1
0105000,전체,2019-09-28,49,20196611,위대한 작은 농장,New,2023-06-14,"735,800",0.0%,"735,800 (100.0%)","735,800",106,106 (100.0%),106,1,1
0105000,전체,2019-09-28,50,20193669,애월,1 하락,2019-09-26,"955,800",0.0%,"-340,100 (-26.2%)","7,890,700",102,-30 (-22.7%),854,16,21
0105000,전체,2019-09-28,51,20196656,돼지의 최후,New,2023-08-15,"500,000",0.0%,"500,000 (100.0%)","1,000,000",100,100 (100.0%),200,1,1
0105000,전체,2019-09-28,52,20196609,개와 고양이를 위한 시간,New,,"648,500",0.0%,"648,500 (100.0%)","648,500",98,98 (100.0%),98,1,1
0105000,전체,2019-09-28,53,20190703,우리집,19 하락,2019-08-22,"825,800",0.0%,"-1,743,000 (-67.9%)","414,157,740",97,-181 (-65.1%),"51,351",10,12
0105000,전체,2019-09-28,54,20163018,싱 스트리트,New,2016-05-19,"1,566,000",0.0%,"1,566,000 (100.0%)","4,505,528,772",95,95 (100.0%),"563,130",1,1
0105000,전체,2019-09-28,55,20108723,유리씨즈,5 상승,1975-12-27,"182,000",0.0%,"22,000 (13.8%)","25,756,000",91,11 (13.8%),"13,117",1,3
0105000,전체,2019-09-28,56,20194541,안녕 베일리,15 상승,2019-09-05,"595,200",0.0%,"295,200 (98.4%)","493,344,800",90,46 (104.5%),"59,771",7,7
0105000,전체,2019-09-28,56,20183926,윈체스터,1 상승,2019-09-19,"450,000",0.0%,0 (0.0%),"26,000,000",90,0 (0.0%),"5,200",2,2
0105000,전체,2019-09-28,58,20194943,발명왕 볼트,17 하락,2019-09-19,"662,100",0.0%,"-451,900 (-40.6%)","69,157,540",86,-111 (-56.3%),"9,220",6,6
0105000,전체,2019-09-28,59,20189077,비뚤어진 집,12 하락,2019-09-19,"649,100",0.0%,"-643,900 (-49.8%)","84,742,180",85,-68 (-44.4%),"10,189",11,12
0105000,전체,2019-09-28,60,20192082,바우하우스,47 상승,2019-08-29,"490,000",0.0%,"448,000 (1,066.7%)","35,101,378",75,"70 (1,400.0%)","4,161",3,4
0105000,전체,2019-09-28,60,20192151,미드소마,2 상승,2019-07-11,"452,300",0.0%,"-27,700 (-5.8%)","789,465,316",75,-3 (-3.8%),"86,787",3,3
