지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-09-25,1,20126091,관상,동일,2013-09-11,"845,379,000",41.5%,"-93,344,500 (-9.9%)","52,880,402,500","128,036","-13,796 (-9.7%)","7,293,863",929,"4,232"
0105000,전체,2013-09-25,2,20131381,컨저링,동일,2013-09-17,"512,743,000",25.2%,"-21,213,500 (-4.0%)","7,521,974,000","74,348","-2,507 (-3.3%)","1,048,530",493,"2,235"
0105000,전체,2013-09-25,3,20124086,스파이,동일,2013-09-05,"273,649,500",13.4%,"-12,432,500 (-4.3%)","21,290,790,305","41,691","-1,435 (-3.3%)","2,974,004",412,"1,867"
0105000,전체,2013-09-25,4,20134582,소원,동일,2013-10-02,"89,313,000",4.4%,"17,114,000 (23.7%)","193,078,000","14,237","-2,000 (-12.3%)","35,321",70,70
0105000,전체,2013-09-25,5,20131541,블루 재스민,16 상승,2013-09-25,"57,736,000",2.8%,"53,721,000 (1,338.0%)","79,729,000","8,659","8,099 (1,446.3%)","11,388",204,722
0105000,전체,2013-09-25,6,20129588,섀도우 헌터스: 뼈의 도시,1 하락,2013-09-12,"51,312,000",2.5%,"-17,768,000 (-25.7%)","3,728,325,000","7,843","-2,699 (-25.6%)","527,593",247,707
0105000,전체,2013-09-25,7,20135001,몬스터 대학교,동일,2013-09-12,"33,330,500",1.6%,"-733,000 (-2.2%)","4,438,369,500","5,165",-35 (-0.7%),"654,597",210,341
0105000,전체,2013-09-25,8,20137562,퍼시 잭슨과 괴물의 바다,2 하락,2013-09-12,"32,844,500",1.6%,"-9,303,500 (-22.1%)","3,482,281,609","4,727","-1,061 (-18.3%)","475,355",252,587
0105000,전체,2013-09-25,9,20122089,슈퍼배드 2,1 하락,2013-09-12,"22,083,500",1.1%,"45,500 (0.2%)","5,013,788,000","3,270",-76 (-2.3%),"727,178",197,300
0105000,전체,2013-09-25,10,20131241,퍼펙트,New,2013-09-25,"18,619,500",0.9%,"18,619,500 (100.0%)","20,460,500","2,775","2,775 (100.0%)","3,038",115,351
0105000,전체,2013-09-25,11,20131630,히든 카드,10 상승,2013-09-26,"18,702,000",0.9%,"16,861,000 (915.9%)","20,543,000","2,671","2,408 (915.6%)","2,934",12,13
0105000,전체,2013-09-25,12,20122466,짓,1 상승,2013-09-25,"16,141,500",0.8%,"7,661,500 (90.3%)","32,097,500","2,467","1,407 (132.7%)","4,593",148,420
0105000,전체,2013-09-25,13,20126674,설국열차,4 하락,2013-08-01,"10,176,000",0.5%,"-2,690,000 (-20.9%)","66,853,766,000","1,580",-365 (-18.8%),"9,327,259",90,180
0105000,전체,2013-09-25,14,20123381,깡철이,New,2013-10-02,"12,459,000",0.6%,"12,459,000 (100.0%)","12,459,000","1,558","1,558 (100.0%)","1,558",5,6
0105000,전체,2013-09-25,15,20137041,우리 선희,5 하락,2013-09-12,"10,867,500",0.5%,"-2,489,000 (-18.6%)","336,101,800","1,539",-396 (-20.5%),"43,641",37,128
0105000,전체,2013-09-25,16,20132966,아브라함 링컨 VS 좀비,1 하락,2013-09-20,"1,700,000",0.1%,"-48,000 (-2.7%)","7,840,000",850,-24 (-2.7%),"3,910",1,5
