지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-09-02,1,20090307,국가대표,동일,2009-07-29,"378,675,000",30.6%,"-38,611,500 (-9.3%)","46,159,638,500","53,391","-6,161 (-10.3%)","6,440,757",425,"1,949"
0105000,전체,2009-09-02,2,20090074,해운대,동일,2009-07-22,"225,205,500",18.2%,"-31,758,500 (-12.4%)","76,492,063,000","31,720","-5,136 (-13.9%)","10,695,609",336,"1,737"
0105000,전체,2009-09-02,3,20090425,블랙,동일,2009-08-27,"176,710,500",14.3%,"-1,653,000 (-0.9%)","2,494,961,000","25,149",-583 (-2.3%),"349,515",199,"1,144"
0105000,전체,2009-09-02,4,20090455,오펀: 천사의 비밀,동일,2009-08-20,"102,941,500",8.3%,"-189,500 (-0.2%)","2,586,687,000","13,768",-69 (-0.5%),"339,091",164,589
0105000,전체,2009-09-02,5,20090427,지.아이.조 : 전쟁의 서막,동일,2009-08-06,"93,564,500",7.6%,"-1,169,500 (-1.2%)","18,745,950,500","12,988",-349 (-2.6%),"2,551,130",248,"1,039"
0105000,전체,2009-09-02,6,20090462,코코 샤넬,동일,2009-08-27,"81,182,500",6.6%,"-2,287,000 (-2.7%)","1,139,733,000","11,519",-362 (-3.0%),"153,952",221,"1,198"
0105000,전체,2009-09-02,7,20090459,퍼펙트 겟어웨이,동일,2009-08-20,"43,634,500",3.5%,"2,575,000 (6.3%)","2,117,210,000","5,913",300 (5.3%),"285,589",191,591
0105000,전체,2009-09-02,8,20090428,나의 로맨틱 가이드,동일,2009-08-27,"27,132,000",2.2%,"-1,685,000 (-5.8%)","423,331,000","3,803",-251 (-6.2%),"57,276",121,517
0105000,전체,2009-09-02,9,20090304,요가학원,1 상승,2009-08-20,"16,042,000",1.3%,"-822,500 (-4.9%)","1,888,843,500","2,189",-160 (-6.8%),"263,054",200,463
0105000,전체,2009-09-02,10,20090319,오감도,1 하락,2009-07-09,"7,200,000",0.6%,"-2,800,000 (-28.0%)","2,996,585,500","1,675",-700 (-29.5%),"421,542",3,13
0105000,전체,2009-09-02,11,20090408,아이스 에이지 3: 공룡시대,1 상승,2009-08-12,"10,837,500",0.9%,"-2,965,000 (-21.5%)","5,868,194,000","1,638",-402 (-19.7%),"830,953",160,293
0105000,전체,2009-09-02,12,20090426,퍼블릭 에너미,1 상승,2009-08-12,"9,766,000",0.8%,"-933,500 (-8.7%)","3,331,930,500","1,334",-124 (-8.5%),"452,074",81,159
0105000,전체,2009-09-02,13,20090454,소피의 연애 매뉴얼,2 상승,2009-08-20,"9,739,500",0.8%,"-502,500 (-4.9%)","875,601,500","1,329",-113 (-7.8%),"118,268",130,254
0105000,전체,2009-09-02,14,20090480,그루지 3,동일,2009-08-27,"9,833,500",0.8%,"-1,136,000 (-10.4%)","172,745,000","1,317",-137 (-9.4%),"22,446",53,212
