지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-10-16,1,20194424,소리도 없이,동일,2020-10-15,"338,110,400",43.8%,"48,458,420 (16.7%)","630,751,380","37,245","1,438 (4.0%)","73,395","1,003","3,802"
0105000,전체,2020-10-16,2,20199816,담보,동일,2020-09-29,"206,152,410",26.7%,"52,695,380 (34.3%)","11,715,808,620","23,296","4,718 (25.4%)","1,357,483",887,"2,802"
0105000,전체,2020-10-16,3,20201122,테넷,3 상승,2020-08-26,"36,142,590",4.7%,"14,491,660 (66.9%)","17,464,041,990","3,572","1,261 (54.6%)","1,894,697",274,383
0105000,전체,2020-10-16,4,20183583,폰조,1 하락,2020-10-14,"25,925,640",3.4%,"1,554,920 (6.4%)","114,974,080","3,005",-109 (-3.5%),"14,310",443,"1,055"
0105000,전체,2020-10-16,5,20181162,돌멩이,동일,2020-10-15,"18,725,040",2.4%,"-4,472,870 (-19.3%)","50,062,950","2,207",-545 (-19.8%),"5,867",412,798
0105000,전체,2020-10-16,6,20202684,언힌지드,1 상승,2020-10-07,"15,792,660",2.0%,"3,640,750 (30.0%)","916,485,010","1,740",256 (17.3%),"106,408",334,522
0105000,전체,2020-10-16,7,20204008,그린랜드,2 상승,2020-09-29,"13,325,180",1.7%,"5,130,080 (62.6%)","2,684,965,240","1,493",528 (54.7%),"314,034",257,334
0105000,전체,2020-10-16,8,20206826,"그대, 고맙소 : 김호중 생애 첫 팬미팅 무비",동일,2020-09-29,"41,828,500",5.4%,"1,423,000 (3.5%)","2,560,445,500","1,359",66 (5.1%),"82,855",96,144
0105000,전체,2020-10-16,9,20184482,국제수사,3 상승,2020-09-29,"8,975,310",1.2%,"3,564,440 (65.9%)","4,439,101,400","1,017",342 (50.7%),"529,846",183,232
0105000,전체,2020-10-16,10,20202502,애프터: 그 후,7 상승,2020-10-07,"7,192,080",0.9%,"3,405,980 (90.0%)","267,011,730",836,379 (82.9%),"31,683",98,119
0105000,전체,2020-10-16,11,20206362,"어디갔어, 버나뎃",4 상승,2020-10-08,"6,458,500",0.8%,"1,790,500 (38.4%)","192,402,000",713,121 (20.4%),"22,410",133,198
0105000,전체,2020-10-16,12,20208393,극장판 요괴워치: 포에버 프렌즈,2 하락,2020-10-15,"5,700,100",0.7%,"323,200 (6.0%)","11,077,000",710,-28 (-3.8%),"1,448",205,232
0105000,전체,2020-10-16,13,20199815,밥정,3 상승,2020-10-07,"3,858,970",0.5%,"-1,100 (0.0%)","72,679,350",540,2 (0.4%),"9,193",55,68
0105000,전체,2020-10-16,14,20206241,남과 여: 여전히 찬란한,8 상승,2020-10-15,"3,522,500",0.5%,"1,090,000 (44.8%)","8,523,500",406,81 (24.9%),"1,038",61,76
0105000,전체,2020-10-16,15,20193666,오! 문희,1 하락,2020-09-02,"1,989,000",0.3%,"-1,930,000 (-49.2%)","2,720,936,600",395,-250 (-38.8%),"341,253",8,9
0105000,전체,2020-10-16,16,20204684,브레이크 더 사일런스: 더 무비,4 상승,2020-09-24,"3,580,500",0.5%,"376,000 (11.7%)","1,113,686,500",385,17 (4.6%),"126,521",67,76
0105000,전체,2020-10-16,17,20207983,안녕까지 30분,2 상승,2020-10-14,"3,388,000",0.4%,"526,100 (18.4%)","14,037,900",384,1 (0.3%),"1,774",88,153
0105000,전체,2020-10-16,18,20206822,프록시마 프로젝트,5 상승,2020-10-15,"2,852,000",0.4%,"367,030 (14.8%)","8,560,470",334,13 (4.0%),"1,077",72,92
0105000,전체,2020-10-16,19,20202341,아웃포스트,26 상승,2020-09-23,"590,500",0.1%,"295,500 (100.2%)","422,506,470",333,288 (640.0%),"50,114",5,7
0105000,전체,2020-10-16,20,20207124,그리드,4 상승,2020-10-15,"2,692,000",0.3%,"547,000 (25.5%)","9,876,000",284,40 (16.4%),"1,104",62,72
0105000,전체,2020-10-16,21,20200246,부활: 그 증거,3 하락,2020-10-08,"2,099,100",0.3%,"-1,489,900 (-41.5%)","62,815,700",237,-181 (-43.3%),"7,173",29,35
0105000,전체,2020-10-16,22,20204990,교실 안의 야크,5 상승,2020-09-30,"2,428,000",0.3%,"1,568,000 (182.3%)","45,791,040",211,98 (86.7%),"5,446",21,27
0105000,전체,2020-10-16,23,20204725,해수의 아이,2 상승,2020-09-30,"1,634,910",0.2%,"286,080 (21.2%)","125,577,200",175,11 (6.7%),"13,760",24,30
0105000,전체,2020-10-16,24,20169728,알피니스트 - 어느 카메라맨의 고백,3 하락,2020-10-15,"1,444,000",0.2%,"-1,301,000 (-47.4%)","7,340,800",170,-181 (-51.6%),969,17,19
0105000,전체,2020-10-16,25,20206062,극장판 포켓몬스터 뮤츠의 역습 EVOLUTION,1 상승,2020-09-30,"1,368,500",0.2%,"407,500 (42.4%)","705,719,680",161,32 (24.8%),"88,016",33,34
0105000,전체,2020-10-16,26,20196676,종이꽃,New,2020-10-22,"1,560,000",0.2%,"1,560,000 (100.0%)","2,637,000",156,156 (100.0%),309,2,2
0105000,전체,2020-10-16,27,20108509,두 여인,New,,"268,000",0.0%,"268,000 (100.0%)","17,832,000",134,134 (100.0%),"8,077",1,3
0105000,전체,2020-10-16,28,20206588,극장판 미니특공대: 햄버거괴물의 습격,4 상승,2020-09-30,"1,012,000",0.1%,"426,500 (72.8%)","387,928,600",129,52 (67.5%),"48,147",22,24
0105000,전체,2020-10-16,29,20209885,제14회 안양여성인권영화제 섹션1,New,,"732,000",0.1%,"732,000 (100.0%)","732,000",122,122 (100.0%),122,1,1
0105000,전체,2020-10-16,30,20204202,마르지엘라,동일,2020-09-30,"1,105,000",0.1%,"348,000 (46.0%)","38,805,400",118,32 (37.2%),"4,305",13,16
0105000,전체,2020-10-16,31,20190621,죽지않는 인간들의 밤,20 상승,2020-09-29,"938,000",0.1%,"739,100 (371.6%)","839,831,740",113,90 (391.3%),"101,590",7,7
0105000,전체,2020-10-16,32,20196773,남매의 여름밤,14 상승,2020-08-20,"559,000",0.1%,"285,000 (104.0%)","169,650,342",74,36 (94.7%),"20,321",8,8
0105000,전체,2020-10-16,33,20208628,트라이얼 오브 더 시카고 7,9 상승,2020-10-07,"597,110",0.1%,"91,950 (18.2%)","30,836,090",71,12 (20.3%),"3,798",15,15
0105000,전체,2020-10-16,34,20178401,검객,동일,2020-09-23,"632,500",0.1%,"126,030 (24.9%)","1,592,431,860",67,6 (9.8%),"185,909",19,25
0105000,전체,2020-10-16,35,20209651,18 여배우 소정의 끝장 섹스,New,,"300,000",0.0%,"300,000 (100.0%)","300,000",60,60 (100.0%),60,1,1
0105000,전체,2020-10-16,36,20207254,나의이름,3 하락,2020-10-14,"462,000",0.1%,"-76,500 (-14.2%)","4,049,500",55,-12 (-17.9%),470,24,27
0105000,전체,2020-10-16,37,20205001,도망친 여자,25 상승,2020-09-17,"504,000",0.1%,"391,000 (346.0%)","80,341,270",53,38 (253.3%),"9,498",8,9
0105000,전체,2020-10-16,38,20193822,뮬란,6 상승,2020-09-17,"438,000",0.1%,"9,000 (2.1%)","2,070,650,210",50,0 (0.0%),"235,154",8,8
0105000,전체,2020-10-16,39,19808057,라 붐,New,2013-10-24,"480,000",0.1%,"480,000 (100.0%)","70,440,500",48,48 (100.0%),"9,396",1,1
0105000,전체,2020-10-16,40,20050314,베를린 천사의 시,New,1993-05-15,"345,000",0.0%,"345,000 (100.0%)","7,275,000",46,46 (100.0%),"1,146",1,1
0105000,전체,2020-10-16,41,20140630,뉘른베르크의 재판,12 하락,,"84,000",0.0%,"-104,000 (-55.3%)","3,057,000",42,-52 (-55.3%),"1,285",1,2
0105000,전체,2020-10-16,42,20163164,본 투 비 블루,9 상승,2016-06-09,"365,000",0.0%,"227,000 (164.5%)","770,174,624",41,18 (78.3%),"94,481",2,2
0105000,전체,2020-10-16,42,20196702,야구소녀,New,2020-06-18,"205,000",0.0%,"205,000 (100.0%)","319,254,720",41,41 (100.0%),"37,373",1,1
0105000,전체,2020-10-16,44,20196201,소리꾼,New,2020-07-01,"360,000",0.0%,"360,000 (100.0%)","669,409,680",40,40 (100.0%),"82,393",1,1
0105000,전체,2020-10-16,45,20164945,우수,New,,"76,000",0.0%,"76,000 (100.0%)","887,000",38,38 (100.0%),338,1,2
0105000,전체,2020-10-16,46,20205762,트롤 킹,11 하락,2020-10-07,"345,000",0.0%,"-82,300 (-19.3%)","33,093,310",36,-22 (-37.9%),"4,204",4,4
0105000,전체,2020-10-16,46,20207282,태양의 소녀들,New,2020-10-22,"426,000",0.1%,"426,000 (100.0%)","426,000",36,36 (100.0%),36,1,1
0105000,전체,2020-10-16,48,20206291,피원에이치 : 새로운 세계의 시작,8 상승,2020-10-08,"351,000",0.0%,"207,500 (144.6%)","16,591,700",35,16 (84.2%),"1,818",17,21
0105000,전체,2020-10-16,49,20129036,로즈마리,New,,"60,000",0.0%,"60,000 (100.0%)","6,732,000",30,30 (100.0%),"3,361",1,3
0105000,전체,2020-10-16,50,20204643,다시 만난 날들,14 상승,2020-09-24,"279,000",0.0%,"194,000 (228.2%)","36,474,280",29,16 (123.1%),"4,005",4,4
0105000,전체,2020-10-16,50,20136926,프란시스 하,3 상승,2014-07-17,"259,400",0.0%,"74,500 (40.3%)","644,399,660",29,7 (31.8%),"82,474",7,8
