지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-09-17,1,20126091,관상,동일,2013-09-11,"2,653,740,000",59.5%,"1,017,267,500 (62.2%)","22,872,430,500","389,164","146,516 (60.4%)","3,231,500","1,119","5,508"
0105000,전체,2013-09-17,2,20124086,스파이,동일,2013-09-05,"567,932,500",12.7%,"266,156,500 (88.2%)","12,649,128,868","84,069","39,205 (87.4%)","1,784,533",451,"2,189"
0105000,전체,2013-09-17,3,20131381,컨저링,10 상승,2013-09-17,"549,728,500",12.3%,"543,005,500 (8,076.8%)","594,763,500","81,130","80,136 (8,062.0%)","86,913",304,"1,137"
0105000,전체,2013-09-17,4,20129588,섀도우 헌터스: 뼈의 도시,1 하락,2013-09-12,"227,866,000",5.1%,"68,164,500 (42.7%)","1,873,606,000","34,652","10,495 (43.4%)","270,323",316,"1,195"
0105000,전체,2013-09-17,5,20137562,퍼시 잭슨과 괴물의 바다,1 하락,2013-09-12,"150,623,000",3.4%,"55,802,000 (58.8%)","1,487,291,609","21,152","7,508 (55.0%)","208,014",332,"1,050"
0105000,전체,2013-09-17,6,20135001,몬스터 대학교,1 하락,2013-09-12,"98,835,500",2.2%,"31,065,500 (45.8%)","1,495,965,000","15,523","4,916 (46.3%)","224,010",298,615
0105000,전체,2013-09-17,7,20122089,슈퍼배드 2,1 하락,2013-09-12,"68,475,500",1.5%,"20,870,500 (43.8%)","2,272,413,500","10,288","3,186 (44.9%)","338,019",299,541
0105000,전체,2013-09-17,8,20138881,나우 유 씨 미 : 마술사기단,1 하락,2013-08-22,"24,934,500",0.6%,"-977,500 (-3.8%)","18,970,057,869","3,642",-131 (-3.5%),"2,694,746",78,146
0105000,전체,2013-09-17,9,20126674,설국열차,1 하락,2013-08-01,"24,194,000",0.5%,"5,667,000 (30.6%)","66,540,636,000","3,451",761 (28.3%),"9,285,882",102,202
0105000,전체,2013-09-17,10,20137041,우리 선희,동일,2013-09-12,"22,739,500",0.5%,"6,390,000 (39.1%)","141,221,400","3,197",863 (37.0%),"18,658",38,154
0105000,전체,2013-09-17,11,20131001,프리버즈: 밍쿠와 찌아의 도시 대탈출,20 상승,2013-09-17,"14,993,500",0.3%,"13,999,500 (1,408.4%)","17,179,500","2,342","2,200 (1,549.3%)","2,633",133,183
0105000,전체,2013-09-17,12,20136049,숨바꼭질,3 하락,2013-08-14,"14,944,500",0.3%,"-3,101,500 (-17.2%)","39,474,825,500","2,182",-424 (-16.3%),"5,586,730",56,126
0105000,전체,2013-09-17,13,20132742,아메리칸 배틀쉽,4 상승,2013-09-16,"1,400,000",0.0%,"340,000 (32.1%)","2,460,000",690,170 (32.7%),"1,210",2,5
0105000,전체,2013-09-17,14,20137585,천안함 프로젝트,1 상승,2013-09-05,"4,552,000",0.1%,"88,000 (2.0%)","107,140,000",644,9 (1.4%),"14,236",14,28
0105000,전체,2013-09-17,15,20131281,부에노스 아이레스에서 사랑에 빠질 확률,6 상승,2013-09-12,"4,290,000",0.1%,"1,457,000 (51.4%)","33,033,000",578,199 (52.5%),"4,547",11,23
0105000,전체,2013-09-17,16,20124937,감기,7 상승,2013-08-14,"3,030,000",0.1%,"1,385,000 (84.2%)","21,773,694,000",505,262 (107.8%),"3,117,621",1,2
0105000,전체,2013-09-17,17,20132082,바람이 분다,3 하락,2013-09-05,"3,287,000",0.1%,"-2,468,000 (-42.9%)","715,858,000",498,-355 (-41.6%),"101,996",28,36
0105000,전체,2013-09-17,18,20139461,뫼비우스,동일,2013-09-05,"3,287,000",0.1%,"87,500 (2.7%)","237,524,079",456,6 (1.3%),"33,043",19,36
0105000,전체,2013-09-17,19,20139826,마지막 4중주,3 상승,2013-07-25,"3,075,000",0.1%,"1,053,000 (52.1%)","742,343,500",418,141 (50.9%),"99,329",8,14
0105000,전체,2013-09-17,20,19698020,내일을 향해 쏴라,1 하락,,"808,000",0.0%,"-66,000 (-7.6%)","6,080,000",400,-37 (-8.5%),"3,013",1,4
0105000,전체,2013-09-17,21,20137811,엘리시움,10 하락,2013-08-29,"2,569,000",0.1%,"-9,193,500 (-78.2%)","8,989,285,000",342,"-1,288 (-79.0%)","1,203,326",9,16
0105000,전체,2013-09-17,22,20139072,일대종사,5 상승,2013-08-22,"2,084,500",0.0%,"769,500 (58.5%)","682,981,000",285,110 (62.9%),"94,823",9,17
0105000,전체,2013-09-17,23,20132624,베이타운 디스코,1 상승,2013-09-12,"1,311,000",0.0%,"611,000 (87.3%)","7,733,000",245,105 (75.0%),"1,527",4,4
0105000,전체,2013-09-17,24,20132963,알렉산더 : 절대 영웅의 탄생,New,2013-09-17,"406,000",0.0%,"406,000 (100.0%)","406,000",203,203 (100.0%),203,1,1
0105000,전체,2013-09-17,25,20132962,늑대인간,동일,2013-09-12,"378,000",0.0%,"-32,000 (-7.8%)","2,346,000",189,-16 (-7.8%),"1,173",1,1
0105000,전체,2013-09-17,26,19618001,초원의 빛,4 상승,1972-03-18,"293,000",0.0%,"57,000 (24.2%)","19,560,000",145,27 (22.9%),"9,712",1,4
0105000,전체,2013-09-17,27,20131541,블루 재스민,New,2013-09-25,"675,000",0.0%,"675,000 (100.0%)","675,000",135,135 (100.0%),135,1,1
0105000,전체,2013-09-17,28,20130784,라 당스,10 상승,2013-08-22,"1,033,500",0.0%,"451,500 (77.6%)","55,381,000",120,52 (76.5%),"6,292",5,5
0105000,전체,2013-09-17,29,19588008,나는 살고 싶다,3 하락,,"224,000",0.0%,"-154,000 (-40.7%)","602,000",112,-77 (-40.7%),301,1,3
0105000,전체,2013-09-17,30,20131941,시체 전문 처리반 - 스머글러,5 상승,2013-09-05,"576,000",0.0%,"3,000 (0.5%)","11,262,000",82,0 (0.0%),"1,606",2,2
0105000,전체,2013-09-17,31,19920201,델리카트슨 사람들,New,1992-05-30,"653,000",0.0%,"653,000 (100.0%)","653,000",73,73 (100.0%),73,1,1
0105000,전체,2013-09-17,32,20134061,세상의 끝까지 21일,11 상승,2013-08-14,"481,000",0.0%,"264,500 (122.2%)","141,748,500",72,40 (125.0%),"19,208",3,4
0105000,전체,2013-09-17,33,19610051,성춘향,3 상승,1961-01-28,"142,000",0.0%,"-16,000 (-10.1%)","7,643,000",71,-8 (-10.1%),"3,819",1,4
0105000,전체,2013-09-17,34,20136782,월플라워,27 상승,2013-04-11,"467,000",0.0%,"443,000 (1,845.8%)","119,333,400",67,"63 (1,575.0%)","16,766",2,2
0105000,전체,2013-09-17,35,20126003,길위에서,1 하락,2013-05-23,"417,000",0.0%,"-78,000 (-15.8%)","340,242,500",66,-20 (-23.3%),"49,795",8,8
0105000,전체,2013-09-17,36,20132681,카르고,5 상승,2013-09-12,"300,000",0.0%,"50,000 (20.0%)","1,801,000",60,10 (20.0%),360,1,1
0105000,전체,2013-09-17,37,20139083,언어의 정원,4 하락,2013-08-14,"431,000",0.0%,"-273,000 (-38.8%)","371,756,800",56,-31 (-35.6%),"49,628",5,7
0105000,전체,2013-09-17,38,20138982,마스터,18 상승,2013-07-11,"384,000",0.0%,"176,500 (85.1%)","262,595,300",55,28 (103.7%),"34,372",2,2
0105000,전체,2013-09-17,39,20125228,낭만파 남편의 편지,3 상승,2013-09-12,"218,000",0.0%,"-8,000 (-3.5%)","4,367,000",35,0 (0.0%),637,7,12
0105000,전체,2013-09-17,39,20130708,블링 링,1 상승,2013-09-05,"231,000",0.0%,"-121,000 (-34.4%)","35,044,000",35,-17 (-32.7%),"4,714",8,8
0105000,전체,2013-09-17,41,20121741,누구의 딸도 아닌 해원,8 상승,2013-02-28,"165,000",0.0%,"105,000 (175.0%)","269,103,400",33,21 (175.0%),"34,921",3,3
0105000,전체,2013-09-17,42,20130703,2 데이즈 인 뉴욕,6 상승,2013-08-29,"194,000",0.0%,"82,000 (73.2%)","40,329,000",27,13 (92.9%),"5,355",4,4
0105000,전체,2013-09-17,43,20131203,킬링시즌,2 상승,2013-09-05,"60,000",0.0%,"-24,000 (-28.6%)","60,802,000",20,-3 (-13.0%),"9,080",2,2
0105000,전체,2013-09-17,44,20090743,문신,New,,"60,000",0.0%,"60,000 (100.0%)","204,000",15,15 (100.0%),50,1,1
0105000,전체,2013-09-17,44,20120109,개똥이,10 상승,2013-09-05,"87,000",0.0%,"33,000 (61.1%)","4,457,000",15,7 (87.5%),609,4,7
0105000,전체,2013-09-17,46,20130667,포가튼 : 잊혀진 소녀,1 상승,2013-09-05,"108,000",0.0%,"-21,000 (-16.3%)","12,297,500",14,-3 (-17.6%),"1,756",1,3
0105000,전체,2013-09-17,46,20081136,렛 미 인,13 상승,2008-11-13,"110,000",0.0%,"2,000 (1.9%)","597,961,000",14,2 (16.7%),"89,621",1,1
0105000,전체,2013-09-17,48,20130252,그랑블루 리마스터링 감독판,2 상승,2013-07-25,"116,000",0.0%,"38,000 (48.7%)","159,618,000",13,3 (30.0%),"20,872",1,1
0105000,전체,2013-09-17,49,20135271,마리아 스투아르다,5 하락,2013-09-07,"277,000",0.0%,"-597,500 (-68.3%)","4,986,000",12,-22 (-64.7%),208,2,2
