지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-11-11,1,20149120,인터스텔라,동일,2014-11-06,"1,858,395,500",77.8%,"66,162,300 (3.7%)","19,139,412,113","234,566","8,457 (3.7%)","2,365,882","1,234","5,015"
0105000,전체,2014-11-11,2,20147129,패션왕,동일,2014-11-06,"159,670,700",6.7%,"6,852,600 (4.5%)","2,837,724,579","21,542",945 (4.6%),"378,669",491,"2,044"
0105000,전체,2014-11-11,3,20140425,나를 찾아줘,동일,2014-10-23,"144,243,600",6.0%,"14,057,300 (10.8%)","12,619,498,831","19,218","2,024 (11.8%)","1,588,902",396,"1,423"
0105000,전체,2014-11-11,4,20148842,우리는 형제입니다,동일,2014-10-23,"49,207,000",2.1%,"4,309,100 (9.6%)","7,116,073,499","6,963",543 (8.5%),"948,791",345,829
0105000,전체,2014-11-11,5,20148626,나의 독재자,동일,2014-10-30,"31,355,300",1.3%,"4,326,800 (16.0%)","2,822,579,946","4,501",639 (16.5%),"374,064",269,573
0105000,전체,2014-11-11,6,20147930,나의 사랑 나의 신부,동일,2014-10-08,"23,388,300",1.0%,"3,994,400 (20.6%)","16,568,371,205","3,158",528 (20.1%),"2,131,373",217,427
0105000,전체,2014-11-11,7,20149910,보이후드,동일,2014-10-23,"15,674,800",0.7%,"1,786,300 (12.9%)","1,235,484,665","2,121",267 (14.4%),"160,912",86,155
0105000,전체,2014-11-11,8,20142301,박스트롤,동일,2014-11-06,"10,563,500",0.4%,"-448,000 (-4.1%)","393,912,300","1,654",99 (6.4%),"53,727",160,190
0105000,전체,2014-11-11,9,20136312,아빠를 빌려드립니다,7 상승,2014-11-20,"12,604,000",0.5%,"9,064,000 (256.0%)","17,800,000","1,652","1,062 (180.0%)","2,449",9,9
0105000,전체,2014-11-11,10,20142798,"제자, 옥한흠",동일,2014-10-30,"9,019,000",0.4%,"-1,116,500 (-11.0%)","171,140,000","1,291",-164 (-11.3%),"23,080",34,71
0105000,전체,2014-11-11,11,20139964,레드카펫,2 상승,2014-10-23,"8,398,500",0.4%,"493,700 (6.2%)","2,379,336,080","1,156",69 (6.3%),"313,158",76,145
