지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-10-03,1,20040649,귀신이 산다,동일,2004-09-17,"493,604,000",26.5%,"-39,575,500 (-7.4%)","9,988,008,000","76,483","-6,361 (-7.7%)","1,569,659",145,852
0105000,전체,2004-10-03,2,20040554,가족,1 상승,2004-09-03,"210,662,500",11.3%,"-15,064,000 (-6.7%)","7,297,009,000","32,371","-2,752 (-7.8%)","1,149,644",84,554
0105000,전체,2004-10-03,3,20040619,슈퍼스타 감사용,1 상승,2004-09-17,"197,237,500",10.6%,"-5,479,500 (-2.7%)","3,634,917,500","29,782","-1,161 (-3.8%)","557,895",101,551
0105000,전체,2004-10-03,4,20040651,꽃피는 봄이 오면,2 하락,2004-09-23,"193,228,500",10.4%,"-34,593,000 (-15.2%)","2,686,358,500","29,417","-6,100 (-17.2%)","414,462",104,579
0105000,전체,2004-10-03,5,20040650,빌리지,동일,2004-09-24,"161,599,500",8.7%,"-34,295,000 (-17.5%)","2,077,465,500","23,768","-5,385 (-18.5%)","312,747",79,506
0105000,전체,2004-10-03,6,20040676,스텝포드 와이프,동일,2004-10-01,"145,999,500",7.8%,"-30,231,500 (-17.2%)","371,560,500","21,615","-4,750 (-18.0%)","55,364",38,293
0105000,전체,2004-10-03,7,20040670,맨 온 파이어,동일,2004-09-24,"141,874,000",7.6%,"-11,746,500 (-7.6%)","1,294,767,000","21,278","-2,184 (-9.3%)","199,380",58,297
0105000,전체,2004-10-03,8,20040642,80일간의 세계 일주,동일,2004-09-17,"123,918,500",6.6%,"-1,935,500 (-1.5%)","2,797,333,500","19,407",-543 (-2.7%),"441,489",80,386
0105000,전체,2004-10-03,9,20040640,연인,동일,2004-09-10,"76,020,000",4.1%,"-17,222,000 (-18.5%)","6,539,823,000","11,510","-2,755 (-19.3%)","1,010,742",65,289
0105000,전체,2004-10-03,10,20040669,캣우먼,동일,2004-09-24,"59,354,500",3.2%,"-4,109,000 (-6.5%)","1,141,818,500","8,941",-675 (-7.0%),"173,974",73,332
0105000,전체,2004-10-03,11,20040659,돈 텔 파파,동일,2004-09-03,"24,256,500",1.3%,"-838,500 (-3.3%)","3,393,682,500","3,919",-169 (-4.1%),"544,076",12,58
0105000,전체,2004-10-03,12,20040663,노 브레인 레이스,동일,2004-09-24,"20,649,500",1.1%,"1,146,000 (5.9%)","343,992,000","3,322",124 (3.9%),"55,548",25,109
0105000,전체,2004-10-03,13,20040631,터미널,1 상승,2004-08-27,"4,412,000",0.2%,"-792,500 (-15.2%)","6,367,900,500",636,-131 (-17.1%),"985,496",3,13
0105000,전체,2004-10-03,14,20040666,나쁜 교육,1 하락,2004-09-17,"4,405,500",0.2%,"-1,671,000 (-27.5%)","97,175,500",621,-237 (-27.6%),"14,398",4,12
0105000,전체,2004-10-03,15,20040654,진주 귀걸이를 한 소녀,동일,2004-09-03,"3,797,500",0.2%,"-542,000 (-12.5%)","314,643,500",567,-77 (-12.0%),"46,574",3,10
0105000,전체,2004-10-03,16,20040653,엘리펀트,1 상승,2004-08-27,"1,095,500",0.1%,"-267,000 (-19.6%)","74,447,500",161,-38 (-19.1%),"10,943",1,4
0105000,전체,2004-10-03,17,20040452,"[통합]회고전, 기획전 등",1 하락,,"704,000",0.0%,"-1,067,000 (-60.2%)","222,079,300",131,-193 (-59.6%),"41,255",2,3
0105000,전체,2004-10-03,18,20040661,섹스 이즈 코메디,동일,2004-09-16,"812,500",0.0%,"-255,500 (-23.9%)","25,075,000",117,-37 (-24.0%),"3,635",1,3
0105000,전체,2004-10-03,19,20040660,팻 걸,1 상승,2004-08-20,"539,000",0.0%,"63,000 (13.2%)","52,696,500",77,9 (13.2%),"8,126",1,1
0105000,전체,2004-10-03,20,20040596,바람의 파이터,1 상승,2004-08-12,"302,000",0.0%,"60,000 (24.8%)","9,158,686,000",45,8 (21.6%),"1,442,259",1,5
0105000,전체,2004-10-03,21,20040608,거미숲,1 상승,2004-09-03,"175,000",0.0%,"-28,000 (-13.8%)","410,669,500",25,-4 (-13.8%),"63,070",1,1
0105000,전체,2004-10-03,22,20040453,[통합]단편영화,1 상승,,"85,000",0.0%,"10,000 (13.3%)","18,607,000",17,2 (13.3%),"3,214",1,4
0105000,전체,2004-10-03,23,20040625,얼굴 없는 미녀,1 상승,2004-08-06,"44,000",0.0%,"24,000 (120.0%)","2,228,643,000",11,6 (120.0%),"345,983",1,4
