지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-02-19,1,20070014,1번가의 기적,동일,2007-02-14,"1,617,910,200",26.8%,"271,560,800 (20.2%)","5,576,880,300","256,632","45,337 (21.5%)","900,374",339,"2,053"
0105000,전체,2007-02-19,2,20070020,복면달호,동일,2007-02-14,"1,022,719,000",16.9%,"128,192,100 (14.3%)","3,385,901,500","165,383","22,644 (15.9%)","555,529",301,"1,731"
0105000,전체,2007-02-19,3,20060421,바람피기 좋은 날,동일,2007-02-08,"846,377,700",14.0%,"203,620,800 (31.7%)","8,139,083,500","128,642","31,715 (32.7%)","1,294,198",275,"1,656"
0105000,전체,2007-02-19,4,20070015,그놈 목소리,동일,2007-02-01,"673,650,800",11.1%,"87,230,900 (14.9%)","16,184,023,200","108,018","15,614 (16.9%)","2,730,153",254,"1,383"
0105000,전체,2007-02-19,5,20070021,김관장 대 김관장 대 김관장,동일,2007-02-08,"511,316,400",8.5%,"35,239,900 (7.4%)","4,871,629,300","82,883","6,834 (9.0%)","805,701",244,"1,280"
0105000,전체,2007-02-19,6,20060422,비밀의 숲 테라비시아,동일,2007-02-15,"373,959,000",6.2%,"104,729,500 (38.9%)","1,071,616,500","64,116","19,604 (44.0%)","183,507",127,627
0105000,전체,2007-02-19,7,20060398,록키 발보아,동일,2007-02-14,"277,413,500",4.6%,"55,565,500 (25.0%)","940,306,500","42,909","8,970 (26.4%)","148,243",191,"1,064"
0105000,전체,2007-02-19,8,20070013,아버지의 깃발,동일,2007-02-15,"260,755,500",4.3%,"40,294,000 (18.3%)","935,734,000","40,144","6,573 (19.6%)","146,582",111,607
0105000,전체,2007-02-19,9,20060375,샬롯의 거미줄,동일,2007-02-08,"161,638,000",2.7%,"76,085,500 (88.9%)","1,316,244,500","28,406","13,989 (97.0%)","235,074",126,385
0105000,전체,2007-02-19,10,20070028,더 퀸,동일,2007-02-15,"69,842,000",1.2%,"10,267,000 (17.2%)","264,992,500","10,386","1,500 (16.9%)","40,569",42,176
0105000,전체,2007-02-19,11,20060408,천년여우 여우비,1 상승,2007-01-25,"51,769,500",0.9%,"26,792,000 (107.3%)","2,338,122,000","9,352","5,039 (116.8%)","428,844",46,139
0105000,전체,2007-02-19,12,20060387,미녀는 괴로워,1 하락,2006-12-14,"42,529,500",0.7%,"6,548,500 (18.2%)","36,141,905,400","6,580","1,014 (18.2%)","6,056,047",25,83
0105000,전체,2007-02-19,13,20060417,최강로맨스,동일,2007-01-25,"29,431,700",0.5%,"8,037,300 (37.6%)","6,867,528,800","4,999","1,429 (40.0%)","1,178,981",34,109
0105000,전체,2007-02-19,14,19900100,로보트 태권V(76년 디지털 복원판),1 상승,,"26,400,500",0.4%,"16,005,000 (154.0%)","3,557,168,500","4,411","2,705 (158.6%)","645,879",21,65
0105000,전체,2007-02-19,15,20060397,클릭,1 하락,2007-02-01,"22,615,000",0.4%,"2,825,000 (14.3%)","2,137,972,200","3,639",514 (16.4%),"356,625",34,67
0105000,전체,2007-02-19,16,20060423,드림걸즈,동일,2007-02-22,"13,308,500",0.2%,"2,142,500 (19.2%)","81,436,000","1,865",349 (23.0%),"11,868",4,13
0105000,전체,2007-02-19,17,20060418,"사랑해, 파리",1 상승,2007-02-01,"7,906,500",0.1%,"3,489,500 (79.0%)","329,231,500","1,136",504 (79.7%),"52,578",5,16
0105000,전체,2007-02-19,18,20060410,황후화,1 하락,2007-01-25,"5,794,500",0.1%,"631,000 (12.2%)","5,630,869,200",852,94 (12.4%),"895,185",6,17
0105000,전체,2007-02-19,19,20070039,파리의 연인들,1 상승,2007-02-08,"5,290,500",0.1%,"2,928,400 (124.0%)","43,242,200",772,423 (121.2%),"6,586",6,17
0105000,전체,2007-02-19,20,20060409,미스 포터,3 상승,2007-01-25,"4,090,000",0.1%,"2,598,500 (174.2%)","1,917,411,000",592,390 (193.1%),"311,126",3,8
0105000,전체,2007-02-19,21,20070017,쓰리 타임즈,동일,2007-02-14,"3,694,500",0.1%,"1,868,500 (102.3%)","13,953,000",529,268 (102.7%),"1,998",2,7
0105000,전체,2007-02-19,22,20060365,수면의 과학,동일,2006-12-21,"3,071,500",0.1%,"1,440,500 (88.3%)","365,838,000",450,214 (90.7%),"52,114",4,6
0105000,전체,2007-02-19,23,20070008,스쿠프,1 상승,2007-02-01,"2,499,000",0.0%,"1,461,500 (140.9%)","374,956,000",359,210 (140.9%),"58,851",3,4
0105000,전체,2007-02-19,24,20070019,황혼의 사무라이,1 상승,2007-02-08,"2,135,000",0.0%,"1,200,000 (128.3%)","15,989,000",301,168 (126.3%),"2,327",3,9
0105000,전체,2007-02-19,25,20070052,리틀 칠드런,7 상승,2007-02-15,"1,130,900",0.0%,"665,600 (143.0%)","3,318,700",164,97 (144.8%),481,1,4
0105000,전체,2007-02-19,26,20060404,허니와 클로버,4 상승,2007-01-11,"938,500",0.0%,"443,500 (89.6%)","269,665,000",145,68 (88.3%),"42,060",2,4
0105000,전체,2007-02-19,27,20060413,블러드 다이아몬드,1 하락,2007-01-11,"915,000",0.0%,"234,000 (34.4%)","2,818,862,500",144,44 (44.0%),"444,735",1,4
0105000,전체,2007-02-19,28,20060414,낯선 여인과의 하루,동일,2007-01-25,"994,000",0.0%,"322,000 (47.9%)","24,738,000",142,46 (47.9%),"3,550",1,2
0105000,전체,2007-02-19,29,20060392,미스 리틀 선샤인,2 하락,2006-12-21,"838,000",0.0%,"145,000 (20.9%)","157,101,000",120,21 (21.2%),"23,744",1,1
0105000,전체,2007-02-19,30,20070011,클럽 진주군,3 상승,2007-02-01,"722,000",0.0%,"302,000 (71.9%)","9,152,000",104,43 (70.5%),"1,339",1,5
0105000,전체,2007-02-19,31,20060419,아포칼립토,1 하락,2007-01-31,"611,000",0.0%,"141,000 (30.0%)","1,613,710,700",102,25 (32.5%),"258,157",2,5
0105000,전체,2007-02-19,32,20060407,마파도2,3 하락,2007-01-18,"328,000",0.0%,"-150,000 (-31.4%)","8,360,475,700",66,-23 (-25.8%),"1,406,691",2,6
0105000,전체,2007-02-19,33,20070007,여름이 가기 전에,1 상승,2007-01-25,"353,000",0.0%,"156,000 (79.2%)","25,848,500",52,23 (79.3%),"3,803",1,3
0105000,전체,2007-02-19,33,20060393,비상,3 상승,2006-12-14,"360,000",0.0%,"213,000 (144.9%)","216,817,500",52,31 (147.6%),"38,814",1,3
0105000,전체,2007-02-19,35,20070003,2007 [통합]영화제/기획전/회고전 등,6 상승,,"176,000",0.0%,"147,000 (506.9%)","50,537,800",49,41 (512.5%),"8,935",1,5
0105000,전체,2007-02-19,36,20060123,가족의 탄생,4 상승,2006-05-18,"288,000",0.0%,"216,000 (300.0%)","1,223,937,500",48,36 (300.0%),"200,849",1,1
0105000,전체,2007-02-19,37,20070005,신나는 동물농장(애니),2 하락,2007-01-18,"260,000",0.0%,"104,000 (66.7%)","741,293,500",41,17 (70.8%),"136,941",1,1
0105000,전체,2007-02-19,38,20060406,천국의 나날들,동일,2007-02-23,"222,000",0.0%,"110,000 (98.2%)","808,000",32,16 (100.0%),116,1,2
0105000,전체,2007-02-19,39,20060427,실종,동일,2007-02-16,"152,000",0.0%,"60,000 (65.2%)","513,000",23,9 (64.3%),77,1,2
