지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-03-24,1,20119637,킹스 스피치,동일,2011-03-17,"155,883,000",15.9%,"-10,208,000 (-6.1%)","2,559,611,000","22,153","-1,137 (-4.9%)","344,621",277,"1,239"
0105000,전체,2011-03-24,2,20119720,마이 블랙 미니드레스,14 상승,2011-03-24,"149,252,500",15.3%,"147,445,000 (8,157.4%)","177,030,000","20,636","20,217 (4,825.1%)","25,305",322,"1,655"
0105000,전체,2011-03-24,3,20119337,그대를 사랑합니다,1 하락,2011-02-17,"123,774,000",12.7%,"-7,664,500 (-5.8%)","8,156,334,500","17,943","-1,104 (-5.8%)","1,108,959",225,816
0105000,전체,2011-03-24,4,20119707,월드 인베이젼,1 하락,2011-03-10,"124,286,000",12.7%,"-9,228,000 (-6.9%)","7,528,187,000","17,135","-1,083 (-5.9%)","1,000,110",267,"1,317"
0105000,전체,2011-03-24,5,20119768,레드 라이딩 후드,1 하락,2011-03-17,"77,610,500",7.9%,"-24,975,000 (-24.3%)","1,846,472,000","10,711","-3,353 (-23.8%)","244,555",234,"1,023"
0105000,전체,2011-03-24,6,20119577,블랙 스완,1 하락,2011-02-24,"67,987,000",7.0%,"-27,819,000 (-29.0%)","11,537,733,500","9,423","-3,799 (-28.7%)","1,500,211",222,682
0105000,전체,2011-03-24,7,20119717,로맨틱 헤븐,New,2011-03-24,"56,821,000",5.8%,"56,821,000 (100.0%)","68,147,000","8,036","8,036 (100.0%)","9,654",250,"1,169"
0105000,전체,2011-03-24,8,20119667,굿모닝 에브리원,2 하락,2011-03-17,"47,260,500",4.8%,"-33,869,000 (-41.7%)","953,839,000","6,492","-4,540 (-41.2%)","125,347",139,357
0105000,전체,2011-03-24,9,20119688,히어애프터,New,2011-03-24,"38,867,500",4.0%,"38,867,500 (100.0%)","38,867,500","5,585","5,585 (100.0%)","5,585",112,562
0105000,전체,2011-03-24,10,20119511,사랑이 무서워,3 하락,2011-03-10,"31,042,000",3.2%,"-34,269,500 (-52.5%)","2,672,671,500","4,418","-4,571 (-50.9%)","355,824",158,447
0105000,전체,2011-03-24,11,20119771,내 이름은 칸,New,2011-03-24,"21,521,000",2.2%,"21,521,000 (100.0%)","39,572,000","2,832","2,832 (100.0%)","6,745",16,84
0105000,전체,2011-03-24,12,20116037,달빛 길어올리기,2 하락,2011-03-17,"15,555,500",1.6%,"-8,969,000 (-36.6%)","257,438,000","2,735","-1,227 (-31.0%)","40,908",102,185
0105000,전체,2011-03-24,13,20119419,웨이 백,4 하락,2011-03-17,"18,918,500",1.9%,"-25,622,500 (-57.5%)","601,512,000","2,731","-3,524 (-56.3%)","81,813",120,282
0105000,전체,2011-03-24,14,20119802,비스틀리,6 하락,2011-03-17,"19,784,500",2.0%,"-32,446,000 (-62.1%)","810,165,500","2,685","-4,530 (-62.8%)","107,921",141,349
0105000,전체,2011-03-24,15,20119772,줄리아의 눈,New,2011-03-31,"5,824,000",0.6%,"5,824,000 (100.0%)","57,200,000",728,728 (100.0%),"7,150",3,3
