지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-05-17,1,20246489,미션 임파서블: 파이널 레코닝,19 상승,2025-05-17,"4,253,368,710",75.5%,"4,242,760,710 (39,995.9%)","4,292,416,710","423,889","423,265 (67,830.9%)","427,481","2,385","8,835"
0105000,전체,2025-05-17,2,20232394,야당,1 하락,2025-04-16,"416,317,300",7.4%,"38,518,400 (10.2%)","30,036,659,230","42,905","3,996 (10.3%)","3,174,551",723,"1,730"
0105000,전체,2025-05-17,3,20253280,A MINECRAFT MOVIE 마인크래프트 무비,3 상승,2025-04-26,"245,159,000",4.3%,"184,410,200 (303.6%)","12,054,059,470","26,400","19,519 (283.7%)","1,283,640",641,"1,119"
0105000,전체,2025-05-17,4,20240398,파과,1 하락,2025-04-30,"137,984,700",2.4%,"-24,762,900 (-15.2%)","4,550,209,970","14,054","-2,651 (-15.9%)","477,948",523,797
0105000,전체,2025-05-17,5,20244883,썬더볼츠＊,3 하락,2025-04-30,"114,567,760",2.0%,"-53,209,540 (-31.7%)","8,865,459,540","11,591","-5,965 (-34.0%)","879,519",460,656
0105000,전체,2025-05-17,6,20253766,파이널 데스티네이션 블러드라인,2 하락,2025-05-14,"104,080,860",1.8%,"1,584,460 (1.5%)","388,308,980","10,257",123 (1.2%),"39,226",469,621
0105000,전체,2025-05-17,7,20254861,라이즈 오디세이 프리미어 인 시네마,1 상승,,"34,338,000",0.6%,"15,618,000 (83.4%)","62,330,000","5,723","2,603 (83.4%)","10,101",21,42
0105000,전체,2025-05-17,8,20246318,해피엔드,1 하락,2025-04-30,"34,954,700",0.6%,"2,851,700 (8.9%)","745,720,280","3,493",311 (9.8%),"76,622",133,172
0105000,전체,2025-05-17,9,20253101,극장판 진격의 거인 완결편 더 라스트 어택,1 상승,2025-03-13,"38,670,900",0.7%,"12,071,800 (45.4%)","8,781,733,770","3,420","1,055 (44.6%)","864,647",73,93
0105000,전체,2025-05-17,10,20218800,거룩한 밤: 데몬 헌터스,5 하락,2025-04-30,"25,931,800",0.5%,"-44,789,300 (-63.3%)","7,125,426,660","2,739","-4,810 (-63.7%)","768,343",256,302
0105000,전체,2025-05-17,11,20253224,"다시 만날, 조국",2 하락,2025-05-14,"24,909,000",0.4%,"615,900 (2.5%)","110,945,000","2,554",-124 (-4.6%),"12,195",181,209
0105000,전체,2025-05-17,12,20252734,고양이 수비대: 모나리자를 지켜라!,12 상승,2025-05-14,"16,534,300",0.3%,"13,641,000 (471.5%)","26,413,500","1,922","1,513 (369.9%)","3,405",151,177
0105000,전체,2025-05-17,13,20253923,극장판 닌자보이 란타로: 도쿠타케 닌자대 최강의 군사,동일,2025-05-14,"20,235,500",0.4%,"7,665,200 (61.0%)","73,410,300","1,783",510 (40.1%),"7,066",109,124
0105000,전체,2025-05-17,14,20200703,극장판 귀멸의 칼날: 무한열차편,3 하락,2021-01-27,"18,858,100",0.3%,"-5,406,100 (-22.3%)","21,313,541,520","1,566",-698 (-30.8%),"2,217,159",64,67
0105000,전체,2025-05-17,15,20253595,괴수 8호: 미션 리컨,1 하락,2025-05-07,"12,198,800",0.2%,"962,200 (8.6%)","329,244,420","1,168",-14 (-1.2%),"34,523",65,69
0105000,전체,2025-05-17,16,20253924,쫑알쫑알 똘똘이: 이상한 마을 대모험,28 상승,2025-04-30,"7,338,800",0.1%,"6,391,300 (674.5%)","357,124,200",787,669 (566.9%),"38,827",79,85
0105000,전체,2025-05-17,17,20244971,기동전사 건담 역습의 샤아,1 하락,2025-05-07,"8,079,700",0.1%,"251,100 (3.2%)","186,383,600",777,-27 (-3.4%),"19,470",74,84
0105000,전체,2025-05-17,18,20249251,콘클라베,2 상승,2025-03-05,"7,708,800",0.1%,"1,899,400 (32.7%)","3,168,487,000",774,216 (38.7%),"332,191",28,31
0105000,전체,2025-05-17,19,20236227,보이 인 더 풀,14 상승,2025-05-14,"8,547,300",0.2%,"6,312,200 (282.4%)","22,814,000",680,479 (238.3%),"2,176",44,60
0105000,전체,2025-05-17,20,20241827,플로우,51 상승,2025-03-19,"5,379,400",0.1%,"5,012,900 (1,367.8%)","1,720,125,700",667,"630 (1,702.7%)","180,092",10,11
0105000,전체,2025-05-17,21,20246048,세븐 베일즈,6 하락,2025-05-14,"4,264,100",0.1%,"-2,249,800 (-34.5%)","34,529,400",658,-240 (-26.7%),"5,093",83,99
0105000,전체,2025-05-17,22,20176070,플로리다 프로젝트,4 하락,2018-03-07,"4,822,800",0.1%,"130,200 (2.8%)","903,281,300",592,-49 (-7.6%),"108,119",35,40
0105000,전체,2025-05-17,23,20253530,시크릿쥬쥬 마법의 하모니,7 상승,2025-05-01,"5,207,000",0.1%,"3,110,000 (148.3%)","567,845,460",575,329 (133.7%),"62,591",56,58
0105000,전체,2025-05-17,24,20254240,에이티즈 월드 투어 [투워즈 더 라이트 : 윌 투 파워] 인 시네마,1 상승,2025-05-07,"13,898,000",0.2%,"4,198,000 (43.3%)","232,998,000",556,168 (43.3%),"9,320",15,15
0105000,전체,2025-05-17,25,20194912,바이러스,13 하락,2025-05-07,"4,659,900",0.1%,"-11,485,400 (-71.1%)","639,184,860",551,"-1,366 (-71.3%)","71,332",67,74
0105000,전체,2025-05-17,26,20244540,케이 넘버,5 하락,2025-05-14,"4,602,100",0.1%,"371,600 (8.8%)","30,666,500",537,51 (10.5%),"3,591",32,54
0105000,전체,2025-05-17,27,20253505,스노우 폭스2: 몬스터타운 구하기,7 상승,2025-04-26,"4,063,300",0.1%,"2,255,300 (124.7%)","323,901,900",494,301 (156.0%),"40,011",43,43
0105000,전체,2025-05-17,28,20252233,그 자연이 네게 뭐라고 하니,1 하락,2025-05-14,"4,705,100",0.1%,"1,059,000 (29.0%)","20,024,600",463,79 (20.6%),"2,137",40,59
0105000,전체,2025-05-17,29,20253236,하보우만의 약속,2 상승,2025-04-16,"2,848,300",0.1%,"472,800 (19.9%)","143,123,060",303,75 (32.9%),"16,168",29,29
0105000,전체,2025-05-17,29,20254055,"폴킴, 친애하는 당신께",76 상승,2025-05-07,"6,059,500",0.1%,"5,939,500 (4,949.6%)","27,958,500",303,"297 (4,950.0%)","1,398",9,13
0105000,전체,2025-05-17,31,20253956,나를 모르는 그녀의 세계에서,14 하락,2025-05-22,"2,900,800",0.1%,"-1,621,200 (-35.9%)","13,729,800",263,-383 (-59.3%),"1,810",15,15
0105000,전체,2025-05-17,32,20246298,우리가 빛이라 상상하는 모든 것,13 상승,2025-04-23,"2,422,000",0.0%,"1,399,000 (136.8%)","138,905,500",255,150 (142.9%),"14,545",15,15
0105000,전체,2025-05-17,33,20254687,"부정선거, 신의 작품인가",11 하락,2025-05-21,"1,905,500",0.0%,"-2,835,500 (-59.8%)","6,646,500",225,-206 (-47.8%),656,5,5
0105000,전체,2025-05-17,34,20050209,불안은 영혼을 잠식한다,New,1997-11-22,"1,648,000",0.0%,"1,648,000 (100.0%)","13,657,000",214,214 (100.0%),"1,766",1,1
0105000,전체,2025-05-17,35,19940067,애정만세,New,1995-06-17,"1,511,000",0.0%,"1,511,000 (100.0%)","6,524,000",211,211 (100.0%),778,1,1
0105000,전체,2025-05-17,36,19770076,데미트리아스,1 하락,1977-02-18,"428,000",0.0%,"44,000 (11.5%)","16,086,000",209,17 (8.9%),"7,959",1,4
0105000,전체,2025-05-17,37,20253094,아마데우스 오리지널 리마스터링,New,2025-06-04,"3,528,000",0.1%,"3,528,000 (100.0%)","3,717,000",196,196 (100.0%),223,1,1
0105000,전체,2025-05-17,38,20244961,그리드맨 유니버스,New,2025-05-21,"1,931,600",0.0%,"1,931,600 (100.0%)","1,931,600",195,195 (100.0%),195,2,2
0105000,전체,2025-05-17,39,19770088,바람과 함께 사라지다,3 하락,1972-12-23,"379,000",0.0%,"-8,000 (-2.1%)","116,615,410",182,-4 (-2.2%),"31,794",1,2
0105000,전체,2025-05-17,40,20253790,볼레로: 불멸의 선율,3 상승,2025-04-30,"1,391,100",0.0%,"373,100 (36.7%)","56,590,800",160,35 (28.0%),"6,501",7,9
0105000,전체,2025-05-17,40,20164844,불한당: 나쁜 놈들의 세상,New,2017-05-17,"2,240,000",0.0%,"2,240,000 (100.0%)","7,782,105,425",160,160 (100.0%),"966,930",1,1
0105000,전체,2025-05-17,42,20233178,블루 자이언트,New,2023-10-18,"1,480,000",0.0%,"1,480,000 (100.0%)","1,318,360,058",148,148 (100.0%),"134,911",1,2
0105000,전체,2025-05-17,43,20246314,나미비아의 사막,5 상승,2025-05-07,"2,014,900",0.0%,"1,055,300 (110.0%)","43,448,100",147,52 (54.7%),"4,648",18,18
0105000,전체,2025-05-17,44,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",2 상승,2022-11-30,"1,153,900",0.0%,"311,900 (37.0%)","12,270,999,809",141,41 (41.0%),"1,216,312",14,14
0105000,전체,2025-05-17,45,20010264,아멜리에,2 상승,2001-10-19,"1,398,400",0.0%,"454,300 (48.1%)","156,899,850",132,33 (33.3%),"16,876",6,6
0105000,전체,2025-05-17,46,20153523,숀벤 라이더,New,,"826,000",0.0%,"826,000 (100.0%)","3,343,000",118,118 (100.0%),485,1,1
0105000,전체,2025-05-17,47,20248866,비밀의 화원,New,2025-07-23,"1,000,000",0.0%,"1,000,000 (100.0%)","1,000,000",100,100 (100.0%),100,1,1
0105000,전체,2025-05-17,47,20190483,1979 부마의 기억,New,,"800,000",0.0%,"800,000 (100.0%)","800,000",100,100 (100.0%),100,1,1
