지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-03-13,1,20181877,캡틴 마블,동일,2019-03-06,"1,086,080,280",65.1%,"-96,977,740 (-8.2%)","30,944,570,030","126,639","-11,338 (-8.2%)","3,471,771","1,874","9,673"
0105000,전체,2019-03-13,2,20197283,이스케이프 룸,4 상승,2019-03-14,"160,268,730",9.6%,"128,250,730 (400.6%)","199,565,730","18,779","15,199 (424.6%)","23,188",582,"1,513"
0105000,전체,2019-03-13,3,20196601,항거:유관순 이야기,1 하락,2019-02-27,"88,593,500",5.3%,"-11,691,740 (-11.7%)","8,700,869,511","11,665","-1,350 (-10.4%)","1,080,123",614,"1,463"
0105000,전체,2019-03-13,4,20182530,극한직업,1 하락,2019-01-23,"72,160,670",4.3%,"-18,560,060 (-20.5%)","139,214,318,806","9,226","-2,529 (-21.5%)","16,210,472",510,959
0105000,전체,2019-03-13,5,20185881,증인,1 하락,2019-02-13,"68,515,820",4.1%,"-14,279,990 (-17.2%)","20,095,421,801","8,705","-1,895 (-17.9%)","2,487,331",527,"1,184"
0105000,전체,2019-03-13,6,20177539,사바하,1 하락,2019-02-20,"66,747,100",4.0%,"-16,286,920 (-19.6%)","19,759,761,994","8,076","-1,900 (-19.0%)","2,369,283",504,"1,087"
0105000,전체,2019-03-13,7,20184574,그린 북,1 상승,2019-01-09,"21,904,330",1.3%,"3,523,470 (19.2%)","3,265,475,211","3,232",507 (18.6%),"381,011",130,193
0105000,전체,2019-03-13,8,20180937,더 페이버릿: 여왕의 여자,1 상승,2019-02-21,"19,145,460",1.1%,"1,173,920 (6.5%)","1,179,520,730","2,411",64 (2.7%),"140,675",91,180
0105000,전체,2019-03-13,9,20198603,페이트 스테이 나이트 헤븐즈필 제2장 로스트 버터플라이,New,2019-03-21,"13,320,000",0.8%,"13,320,000 (100.0%)","13,320,000","1,332","1,332 (100.0%)","1,332",2,3
0105000,전체,2019-03-13,10,20197846,악질경찰,New,2019-03-20,"11,357,000",0.7%,"11,357,000 (100.0%)","11,357,000","1,261","1,261 (100.0%)","1,261",3,4
0105000,전체,2019-03-13,11,20196323,더 와이프,동일,2019-02-27,"8,012,900",0.5%,"301,300 (3.9%)","236,380,067","1,122",59 (5.6%),"30,124",51,76
0105000,전체,2019-03-13,12,20185350,칠곡 가시나들,1 상승,2019-02-27,"3,834,900",0.2%,"-850,800 (-18.2%)","305,670,700",556,-106 (-16.0%),"36,035",80,99
0105000,전체,2019-03-13,13,20185613,그때 그들,3 상승,2019-03-07,"4,079,200",0.2%,"440,800 (12.1%)","47,543,080",550,88 (19.0%),"5,782",40,46
0105000,전체,2019-03-13,14,20197483,1919 유관순,2 하락,2019-03-14,"4,527,000",0.3%,"-2,358,000 (-34.2%)","26,333,000",503,-262 (-34.2%),"2,928",5,5
0105000,전체,2019-03-13,15,20184896,가버나움,3 상승,2019-01-24,"2,917,180",0.2%,"-3,720 (-0.1%)","1,134,559,889",396,-5 (-1.2%),"136,057",21,31
0105000,전체,2019-03-13,16,19820063,산딸기,1 상승,1982-09-04,"602,000",0.0%,"-314,000 (-34.3%)","1,518,000",301,-157 (-34.3%),759,1,5
0105000,전체,2019-03-13,17,20176442,자전차왕 엄복동,6 상승,2019-02-27,"2,112,500",0.1%,"633,000 (42.8%)","1,285,948,670",282,77 (37.6%),"169,966",42,44
0105000,전체,2019-03-13,18,20198370,마리 앙투아네트,1 상승,,"528,000",0.0%,"10,000 (1.9%)","1,618,000",264,5 (1.9%),809,1,3
0105000,전체,2019-03-13,19,20177282,리노,1 상승,2019-03-07,"1,843,400",0.1%,"151,500 (9.0%)","133,232,420",261,16 (6.5%),"17,228",96,98
0105000,전체,2019-03-13,20,20188282,알리타: 배틀 엔젤,6 상승,2019-02-05,"1,934,000",0.1%,"499,750 (34.8%)","18,568,075,667",231,59 (34.3%),"1,951,745",12,20
0105000,전체,2019-03-13,21,20197265,나는 다른 언어로 꿈을 꾼다,4 상승,2019-03-07,"1,610,480",0.1%,"366,630 (29.5%)","19,529,510",229,56 (32.4%),"2,476",20,24
0105000,전체,2019-03-13,22,20183816,원 네이션,New,2019-03-21,"1,800,000",0.1%,"1,800,000 (100.0%)","5,765,000",225,225 (100.0%),684,2,2
0105000,전체,2019-03-13,23,20198123,아틱,New,2019-03-27,"1,848,000",0.1%,"1,848,000 (100.0%)","3,765,000",209,209 (100.0%),422,2,2
0105000,전체,2019-03-13,24,20195943,브라더 오브 더 이어,4 상승,2019-03-07,"1,655,500",0.1%,"473,000 (40.0%)","33,012,980",205,50 (32.3%),"3,772",39,52
0105000,전체,2019-03-13,25,20176103,돈,18 하락,2019-03-20,"1,647,000",0.1%,"-20,229,000 (-92.5%)","76,561,000",183,"-3,310 (-94.8%)","10,629",1,1
0105000,전체,2019-03-13,26,20197723,킹 오브 프리즘 -샤이니 세븐 스타즈-,5 하락,2019-03-07,"1,469,610",0.1%,"-373,120 (-20.2%)","62,078,210",182,-55 (-23.2%),"7,053",31,42
0105000,전체,2019-03-13,27,20183096,생일,12 하락,2019-04-03,"1,518,000",0.1%,"-1,578,000 (-51.0%)","6,448,000",166,-178 (-51.7%),772,1,1
0105000,전체,2019-03-13,28,20185485,보헤미안 랩소디,5 상승,2018-10-31,"1,064,000",0.1%,"361,200 (51.4%)","86,250,474,205",160,54 (50.9%),"9,944,405",15,15
0105000,전체,2019-03-13,29,20186324,언더독,50 상승,2019-01-16,"1,261,000",0.1%,"1,244,000 (7,317.6%)","1,458,499,330",158,"156 (7,800.0%)","190,123",2,2
0105000,전체,2019-03-13,30,20195790,콜드 워,9 상승,2019-02-07,"948,500",0.1%,"553,850 (140.3%)","218,607,173",142,83 (140.7%),"26,465",10,11
0105000,전체,2019-03-13,31,20172405,카운터스,New,2018-08-15,"700,000",0.0%,"700,000 (100.0%)","39,158,900",140,140 (100.0%),"5,102",1,1
0105000,전체,2019-03-13,32,20195743,신데렐라:마법 반지의 비밀,5 하락,2019-02-20,"995,800",0.1%,"-177,200 (-15.1%)","2,094,020,030",132,-32 (-19.5%),"282,176",39,43
0105000,전체,2019-03-13,32,20195789,빠삐용,3 하락,2019-02-27,"936,500",0.1%,"-29,800 (-3.1%)","271,992,450",132,-10 (-7.0%),"34,132",12,13
0105000,전체,2019-03-13,34,20184091,로마,18 상승,2018-12-12,"953,000",0.1%,"679,000 (247.8%)","338,522,700",129,92 (248.6%),"41,298",7,8
0105000,전체,2019-03-13,35,20020222,해리포터와 비밀의 방,5 상승,2002-12-13,"876,000",0.1%,"365,000 (71.4%)","1,198,151,000",100,42 (72.4%),"137,788",2,4
0105000,전체,2019-03-13,35,20186261,드래곤 길들이기 3,3 하락,2019-01-30,"735,000",0.0%,"-26,560 (-3.5%)","12,320,043,376",100,-9 (-8.3%),"1,504,295",17,18
