지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-11-28,1,20196264,유체이탈자,동일,2021-11-24,"1,007,533,830",31.5%,"-39,702,970 (-3.8%)","3,533,913,630","97,210","-3,004 (-3.0%)","362,490","1,187","5,138"
0105000,전체,2021-11-28,2,20210864,엔칸토: 마법의 세계,동일,2021-11-24,"821,541,830",25.7%,"-58,972,530 (-6.7%)","2,564,839,900","83,417","-4,427 (-5.0%)","268,553","1,092","4,025"
0105000,전체,2021-11-28,3,20205986,연애 빠진 로맨스,동일,2021-11-24,"575,643,290",18.0%,"-32,976,120 (-5.4%)","2,112,255,050","53,384","-2,981 (-5.3%)","209,077",944,"3,729"
0105000,전체,2021-11-28,4,20218256,이터널스,동일,2021-11-03,"237,701,320",7.4%,"-29,856,450 (-11.2%)","31,051,707,070","23,193","-2,245 (-8.8%)","2,980,454",676,"1,367"
0105000,전체,2021-11-28,5,20191243,장르만 로맨스,동일,2021-11-17,"177,369,170",5.5%,"-9,770,910 (-5.2%)","4,741,742,130","16,706",-801 (-4.6%),"468,794",670,"1,565"
0105000,전체,2021-11-28,6,20210087,듄,동일,2021-10-20,"166,583,550",5.2%,"-15,723,820 (-8.6%)","15,312,286,970","15,104","-1,026 (-6.4%)","1,422,023",444,641
0105000,전체,2021-11-28,7,20210600,프렌치 디스패치,동일,2021-11-18,"44,254,520",1.4%,"-388,790 (-0.9%)","678,944,080","3,984",37 (0.9%),"62,506",152,205
0105000,전체,2021-11-28,8,20210244,디어 에반 핸슨,동일,2021-11-17,"28,976,980",0.9%,"-2,637,260 (-8.3%)","983,766,320","2,636",-213 (-7.5%),"96,800",216,242
0105000,전체,2021-11-28,9,20203286,강릉,2 상승,2021-11-10,"18,503,140",0.6%,"789,800 (4.5%)","3,133,412,970","1,726",64 (3.9%),"302,201",142,181
0105000,전체,2021-11-28,10,20211261,귀멸의 칼날: 나타구모산 편,동일,2021-11-17,"16,884,040",0.5%,"75,330 (0.4%)","385,345,370","1,697",12 (0.7%),"39,679",184,209
0105000,전체,2021-11-28,11,20210752,뱅드림! 필름 라이브 세컨드 스테이지,2 하락,2021-11-18,"12,270,870",0.4%,"-6,926,950 (-36.1%)","179,173,300","1,141",-657 (-36.5%),"16,932",62,74
0105000,전체,2021-11-28,12,20219056,메이드 인 이태리,동일,2021-11-24,"10,486,400",0.3%,"-1,907,630 (-15.4%)","71,155,040","1,139",-197 (-14.7%),"8,175",116,143
0105000,전체,2021-11-28,13,20134267,호빗: 스마우그의 폐허,동일,2013-12-12,"7,778,930",0.2%,"-1,663,600 (-17.6%)","17,899,947,386",714,-111 (-13.5%),"2,287,561",72,76
0105000,전체,2021-11-28,14,20201876,1984 최동원,4 상승,2021-11-11,"3,193,000",0.1%,"944,000 (42.0%)","89,678,730",586,158 (36.9%),"10,193",14,14
0105000,전체,2021-11-28,15,20217102,너에게 가는 길,1 하락,2021-11-17,"5,416,000",0.2%,"617,000 (12.9%)","103,716,180",516,14 (2.8%),"11,275",24,29
0105000,전체,2021-11-28,16,20211392,언포기버블,5 상승,2021-11-24,"5,203,000",0.2%,"2,832,800 (119.5%)","15,373,600",463,197 (74.1%),"1,839",41,49
0105000,전체,2021-11-28,17,20209182,라임크라임,1 하락,2021-11-25,"3,990,500",0.1%,"-785,100 (-16.4%)","25,209,800",414,-48 (-10.4%),"3,175",19,22
0105000,전체,2021-11-28,18,20210302,퍼스트 카우,4 상승,2021-11-04,"2,795,500",0.1%,"560,230 (25.1%)","110,646,740",307,57 (22.8%),"12,031",22,25
0105000,전체,2021-11-28,19,20210937,아담스 패밀리 2,2 하락,2021-11-10,"2,401,820",0.1%,"-835,680 (-25.8%)","953,111,720",305,-141 (-31.6%),"106,796",30,32
0105000,전체,2021-11-28,20,20211366,"사비나: 그리스도를 위한 고난, 나치 시대",5 하락,2021-11-25,"3,133,400",0.1%,"-2,167,400 (-40.9%)","21,268,100",279,-209 (-42.8%),"2,066",39,43
0105000,전체,2021-11-28,21,20215801,노아의 방주 2: 새로운 세계로,1 하락,2021-12-09,"2,740,000",0.1%,"60,000 (2.2%)","5,420,000",274,6 (2.2%),542,2,2
0105000,전체,2021-11-28,22,20210883,파워 오브 도그,3 상승,2021-11-17,"2,537,000",0.1%,"417,500 (19.7%)","68,106,970",242,37 (18.0%),"7,618",16,16
0105000,전체,2021-11-28,23,20210301,귀멸의 칼날: 남매의 연,4 상승,2021-11-10,"2,114,000",0.1%,"324,500 (18.1%)","618,807,440",231,39 (20.3%),"62,677",28,29
0105000,전체,2021-11-28,24,20211504,싸나희 순정,2 상승,2021-11-25,"1,759,500",0.1%,"100,000 (6.0%)","19,381,000",230,35 (17.9%),"2,699",38,57
0105000,전체,2021-11-28,25,20209299,행복의 속도,5 상승,2021-11-18,"1,637,500",0.1%,"175,200 (12.0%)","34,002,740",197,33 (20.1%),"4,797",10,11
0105000,전체,2021-11-28,26,20206464,로또쉐어,7 하락,2021-11-24,"1,222,000",0.0%,"-436,000 (-26.3%)","6,894,000",194,-75 (-27.9%),"1,111",16,16
0105000,전체,2021-11-28,27,20218052,베놈 2: 렛 데어 비 카니지,3 하락,2021-10-13,"1,799,000",0.1%,"-520,200 (-22.4%)","21,106,875,520",187,-24 (-11.4%),"2,122,579",21,23
0105000,전체,2021-11-28,28,20191282,소설가 구보의 하루,12 상승,2021-12-09,"1,720,000",0.1%,"460,000 (36.5%)","7,075,000",172,67 (63.8%),732,1,1
0105000,전체,2021-11-28,29,20181118,무녀도,1 하락,2021-11-24,"1,690,500",0.1%,"-554,300 (-24.7%)","20,099,000",161,-28 (-14.8%),"2,455",39,45
0105000,전체,2021-11-28,30,20211589,SIFF2021 페스티벌 초이스 단편 쇼케이스 1,54 상승,,"1,208,000",0.0%,"920,000 (319.4%)","1,496,000",151,115 (319.4%),187,1,1
0105000,전체,2021-11-28,31,20211522,타이탄,2 하락,,"399,000",0.0%,"-96,000 (-19.4%)","1,362,000",137,-33 (-19.4%),471,1,3
0105000,전체,2021-11-28,32,20209295,송해 1927,8 상승,2021-11-18,"865,000",0.0%,"356,500 (70.1%)","30,000,400",125,46 (58.2%),"3,972",22,22
0105000,전체,2021-11-28,33,19950190,뮤리엘의 웨딩,1 하락,1995-05-20,"1,116,500",0.0%,"86,100 (8.4%)","3,908,400",124,15 (13.8%),451,20,21
0105000,전체,2021-11-28,34,20210587,아네트,2 상승,2021-10-27,"899,970",0.0%,"-7,530 (-0.8%)","339,626,920",122,36 (41.9%),"38,820",12,13
0105000,전체,2021-11-28,35,20210682,바다 탐험대 옥토넛 : 육지수호 대작전,7 상승,2021-10-27,"763,000",0.0%,"153,000 (25.1%)","221,904,100",91,17 (23.0%),"25,683",12,12
