지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-04-09,1,20197434,자산어보,동일,2021-03-31,"98,231,180",17.3%,"27,711,310 (39.3%)","1,841,991,990","10,658","2,559 (31.6%)","212,081",732,"1,928"
0105000,전체,2021-04-09,2,20216492,노바디,동일,2021-04-07,"95,094,240",16.7%,"24,421,360 (34.6%)","283,170,740","9,630","1,901 (24.6%)","31,496",421,"1,251"
0105000,전체,2021-04-09,3,20200703,극장판 귀멸의 칼날: 무한열차편,2 상승,2021-01-27,"88,046,490",15.5%,"29,009,800 (49.1%)","15,571,149,030","8,647","2,565 (42.2%)","1,619,479",520,"1,048"
0105000,전체,2021-04-09,4,20215850,고질라 VS. 콩,동일,2021-03-25,"83,168,540",14.6%,"22,531,250 (37.2%)","5,830,238,380","8,170","1,777 (27.8%)","607,170",722,"1,698"
0105000,전체,2021-04-09,5,20216523,모탈 컴뱃,2 하락,2021-04-08,"60,836,480",10.7%,"-6,635,790 (-9.8%)","134,233,750","5,806",-967 (-14.3%),"12,974",672,"1,622"
0105000,전체,2021-04-09,6,20205144,미나리,1 상승,2021-03-03,"26,752,410",4.7%,"6,436,210 (31.7%)","8,030,192,580","2,829",539 (23.5%),"888,146",382,531
0105000,전체,2021-04-09,7,20200065,더 파더,1 하락,2021-04-07,"18,908,230",3.3%,"-1,590,000 (-7.8%)","90,592,670","2,240",-266 (-10.6%),"10,732",314,469
0105000,전체,2021-04-09,8,20216673,더 박스,1 상승,2021-03-24,"11,767,000",2.1%,"98,000 (0.8%)","915,695,490","1,589",-22 (-1.4%),"117,224",9,17
0105000,전체,2021-04-09,9,20124134,팅커 테일러 솔저 스파이,1 상승,2012-02-09,"9,132,500",1.6%,"-1,683,200 (-15.6%)","688,713,400","1,093",-273 (-20.0%),"91,999",131,215
0105000,전체,2021-04-09,10,20215803,타인의 친절,1 상승,2021-04-07,"8,704,180",1.5%,"693,280 (8.7%)","29,326,150","1,063",66 (6.6%),"3,574",140,167
0105000,전체,2021-04-09,11,20196801,비밀의 정원,3 하락,2021-04-08,"8,317,370",1.5%,"-4,913,030 (-37.1%)","28,888,770","1,047",-593 (-36.2%),"3,514",143,172
0105000,전체,2021-04-09,12,20177949,메이헴,1 상승,2021-04-08,"2,946,500",0.5%,"-1,618,000 (-35.4%)","7,511,000",528,-324 (-38.0%),"1,380",37,74
0105000,전체,2021-04-09,13,20215750,피넛 버터 팔콘,1 하락,2021-04-07,"4,762,100",0.8%,"-3,767,400 (-44.2%)","33,774,610",526,-433 (-45.2%),"3,730",113,150
0105000,전체,2021-04-09,14,20205155,"조제, 호랑이 그리고 물고기들",3 상승,2021-03-31,"4,504,910",0.8%,"1,683,370 (59.7%)","175,011,660",459,152 (49.5%),"19,573",109,116
0105000,전체,2021-04-09,15,20190683,아무도 없는 곳,7 상승,2021-03-31,"3,871,450",0.7%,"1,768,110 (84.1%)","142,318,680",386,155 (67.1%),"16,677",87,97
0105000,전체,2021-04-09,16,20216432,최면,5 상승,2021-03-24,"3,303,640",0.6%,"1,141,170 (52.8%)","480,126,400",341,109 (47.0%),"52,618",62,78
0105000,전체,2021-04-09,17,20216701,"사랑하고 사랑받고, 차고 차이고",3 하락,2021-04-08,"3,406,590",0.6%,"-1,288,930 (-27.5%)","9,302,110",338,-178 (-34.5%),"1,004",80,116
0105000,전체,2021-04-09,18,20200246,부활: 그 증거,17 상승,2020-10-08,"3,438,000",0.6%,"2,738,000 (391.1%)","300,604,320",317,245 (340.3%),"37,252",8,8
0105000,전체,2021-04-09,19,20196753,당신의 사월,3 하락,2021-04-01,"1,825,400",0.3%,"180,400 (11.0%)","26,297,570",315,6 (1.9%),"3,430",28,29
0105000,전체,2021-04-09,20,20209947,더스트맨,2 하락,2021-04-07,"1,845,900",0.3%,"-80,600 (-4.2%)","13,296,400",289,-11 (-3.7%),"1,906",45,47
0105000,전체,2021-04-09,21,20216843,턴: 더 스트릿,43 상승,2021-03-31,"1,440,000",0.3%,"1,325,000 (1,152.2%)","8,203,000",288,"271 (1,594.1%)","1,207",18,18
0105000,전체,2021-04-09,22,20197391,구원,2 하락,2021-04-08,"2,437,500",0.4%,"373,500 (18.1%)","7,174,500",287,37 (14.8%),834,30,34
0105000,전체,2021-04-09,23,20214847,해길랍,4 하락,2021-03-31,"2,665,470",0.5%,"253,770 (10.5%)","108,719,950",268,13 (5.1%),"12,369",51,57
0105000,전체,2021-04-09,24,20207443,소울,2 상승,2021-01-20,"2,371,050",0.4%,"975,780 (69.9%)","18,979,297,500",234,84 (56.0%),"2,042,275",51,56
0105000,전체,2021-04-09,25,20201691,인천스텔라,10 하락,2021-03-25,"1,285,000",0.2%,"-1,082,000 (-45.7%)","15,635,140",213,-180 (-45.8%),"1,956",25,25
0105000,전체,2021-04-09,26,20217311,기생춘 감독판,New,2021-04-09,"978,000",0.2%,"978,000 (100.0%)","978,000",185,185 (100.0%),185,20,20
0105000,전체,2021-04-09,27,20010047,번지점프를 하다,1 상승,2001-02-02,"1,507,500",0.3%,"255,500 (20.4%)","45,478,300",148,25 (20.3%),"5,914",38,58
0105000,전체,2021-04-09,28,20200263,라야와 마지막 드래곤,5 상승,2021-03-04,"1,232,070",0.2%,"476,070 (63.0%)","2,898,321,070",132,50 (61.0%),"313,536",22,27
0105000,전체,2021-04-09,29,20173226,패왕별희 디 오리지널,2 상승,2017-03-30,"1,278,730",0.2%,"374,350 (41.4%)","993,297,370",124,29 (30.5%),"109,018",26,27
0105000,전체,2021-04-09,30,20200880,예기치 못한 일,New,,"240,000",0.0%,"240,000 (100.0%)","667,000",120,120 (100.0%),325,1,4
0105000,전체,2021-04-09,31,20216372,스파이의 아내,1 하락,2021-03-25,"1,070,500",0.2%,"222,100 (26.2%)","82,652,320",119,12 (11.2%),"9,477",20,22
0105000,전체,2021-04-09,32,20167301,아가씨(확장판),7 상승,,"734,500",0.1%,"327,500 (80.5%)","136,777,550",104,45 (76.3%),"17,457",7,7
0105000,전체,2021-04-09,33,20183003,서복,New,2021-04-15,"1,014,000",0.2%,"1,014,000 (100.0%)","1,889,000",103,103 (100.0%),228,1,1
0105000,전체,2021-04-09,34,20200364,정말 먼 곳,11 하락,2021-03-18,"635,000",0.1%,"-600,000 (-48.6%)","78,821,880",101,-104 (-50.7%),"9,762",14,15
0105000,전체,2021-04-09,35,20071054,중경삼림,5 상승,1995-09-02,"757,570",0.1%,"209,700 (38.3%)","625,345,430",80,23 (40.4%),"66,988",10,11
0105000,전체,2021-04-09,36,20216361,브레이브 언더 파이어,New,2021-03-17,"809,000",0.1%,"809,000 (100.0%)","122,353,400",74,74 (100.0%),"15,429",2,2
0105000,전체,2021-04-09,37,20129386,줄리어스 시저,6 하락,,"140,000",0.0%,"-50,000 (-26.3%)","8,180,000",70,-25 (-26.3%),"3,973",1,4
0105000,전체,2021-04-09,38,20201841,부활,10 하락,2020-07-09,"476,500",0.1%,"-508,400 (-51.6%)","151,303,550",69,-54 (-43.9%),"18,931",12,13
0105000,전체,2021-04-09,39,19900204,죽은 시인의 사회,14 상승,1990-05-19,"607,400",0.1%,"469,400 (340.1%)","472,225,370",65,49 (306.3%),"61,834",12,13
0105000,전체,2021-04-09,40,20216768,몬테크리스토: 더 뮤지컬 라이브,15 하락,2021-03-19,"1,268,000",0.2%,"-1,732,000 (-57.7%)","322,605,500",64,-87 (-57.6%),"16,683",10,10
0105000,전체,2021-04-09,41,20217216,잃어버린 아이들,7 하락,2021-04-08,"381,000",0.1%,"-133,000 (-25.9%)","895,000",57,-19 (-25.0%),133,22,36
0105000,전체,2021-04-09,42,20201122,테넷,5 하락,2020-08-26,"540,500",0.1%,"-145,000 (-21.2%)","18,465,524,170",53,-14 (-20.9%),"1,999,107",13,13
0105000,전체,2021-04-09,43,20216494,커피 오어 티,2 상승,2021-03-31,"463,000",0.1%,"172,000 (59.1%)","46,036,320",48,15 (45.5%),"5,913",15,15
0105000,전체,2021-04-09,44,20198123,아틱,7 하락,2019-03-27,"300,500",0.1%,"-248,500 (-45.3%)","96,395,710",44,-24 (-35.3%),"12,797",15,16
0105000,전체,2021-04-09,45,20112777,솔로몬과 시바의 여왕,New,1972-11-24,"92,500",0.0%,"92,500 (100.0%)","18,728,500",37,37 (100.0%),"8,858",1,2
0105000,전체,2021-04-09,46,20190709,리틀 조,동일,2021-04-01,"212,500",0.0%,"-199,000 (-48.4%)","6,161,400",24,-8 (-25.0%),637,16,20
0105000,전체,2021-04-09,47,20101344,파수꾼,9 상승,2011-03-03,"161,000",0.0%,"81,000 (101.3%)","206,252,400",23,11 (91.7%),"26,283",4,4
0105000,전체,2021-04-09,47,20190811,너의 새는 노래할 수 있어,New,2020-04-16,"225,000",0.0%,"225,000 (100.0%)","20,592,900",23,23 (100.0%),"2,301",2,2
0105000,전체,2021-04-09,49,19860125,쿼바디스,New,1973-01-13,"44,000",0.0%,"44,000 (100.0%)","34,112,982",22,22 (100.0%),"19,114",1,2
0105000,전체,2021-04-09,50,20191801,행복한 라짜로,New,2019-06-20,"162,000",0.0%,"162,000 (100.0%)","130,393,240",21,21 (100.0%),"16,398",1,1
