지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-03-14,1,20090085,슬픔보다 더 슬픈 이야기,동일,2009-03-11,"883,661,000",19.3%,"619,391,000 (234.4%)","1,515,655,500","129,409","90,255 (230.5%)","229,374",353,"2,176"
0105000,전체,2009-03-14,2,20090082,드래곤볼 에볼루션,1 상승,2009-03-12,"800,537,500",17.5%,"606,833,000 (313.3%)","1,159,493,500","127,083","97,925 (335.8%)","182,612",275,"1,979"
0105000,전체,2009-03-14,3,20090087,뉴욕은 언제나 사랑 중,2 상승,2009-03-12,"512,347,000",11.2%,"359,072,500 (234.3%)","766,539,000","72,588","50,316 (225.9%)","111,037",222,"1,573"
0105000,전체,2009-03-14,4,20081727,워낭소리,동일,2009-01-15,"468,889,100",10.2%,"285,891,600 (156.2%)","17,145,683,400","70,390","42,266 (150.3%)","2,610,834",216,"1,455"
0105000,전체,2009-03-14,5,20090043,왓치맨,1 상승,2009-03-05,"453,899,500",9.9%,"305,651,000 (206.2%)","3,315,718,000","63,894","42,369 (196.8%)","482,268",268,"1,197"
0105000,전체,2009-03-14,6,20090091,13일의 금요일,4 하락,2009-03-12,"392,463,500",8.6%,"146,141,000 (59.3%)","717,645,500","54,448","19,770 (57.0%)","100,972",138,922
0105000,전체,2009-03-14,7,20090024,벤자민 버튼의 시간은 거꾸로 간다,동일,2009-02-12,"323,427,000",7.1%,"231,854,500 (253.2%)","10,713,859,000","47,954","34,260 (250.2%)","1,630,629",226,799
0105000,전체,2009-03-14,8,20090023,작전,동일,2009-02-12,"280,507,500",6.1%,"195,723,000 (230.8%)","9,434,425,000","41,554","29,037 (232.0%)","1,416,565",255,951
0105000,전체,2009-03-14,9,20090103,부그와 엘리엇 2,11 상승,2009-03-12,"83,198,500",1.8%,"80,289,000 (2,759.5%)","88,191,000","13,949","13,433 (2,603.3%)","14,792",73,273
0105000,전체,2009-03-14,10,20090012,그는 당신에게 반하지 않았다,1 하락,2009-02-12,"79,333,500",1.7%,"52,835,500 (199.4%)","6,236,690,000","10,887","7,236 (198.2%)","915,233",61,173
0105000,전체,2009-03-14,11,20081672,과속스캔들,동일,2008-12-03,"38,956,000",0.9%,"26,985,000 (225.4%)","53,624,053,900","6,204","4,216 (212.1%)","8,194,494",53,175
0105000,전체,2009-03-14,12,20090083,언데드,4 상승,2009-02-26,"26,862,000",0.6%,"20,872,000 (348.4%)","1,382,143,500","4,239","3,323 (362.8%)","207,642",51,199
0105000,전체,2009-03-14,13,20090042,핸드폰,동일,2009-02-19,"27,925,500",0.6%,"18,081,500 (183.7%)","4,174,433,000","4,087","2,614 (177.5%)","615,367",67,212
0105000,전체,2009-03-14,14,20060424,숏버스,4 하락,2009-03-12,"27,661,000",0.6%,"11,852,000 (75.0%)","63,963,600","3,933","1,648 (72.1%)","9,537",51,253
0105000,전체,2009-03-14,15,20090086,킬러들의 도시,1 하락,2009-03-05,"25,097,000",0.5%,"15,359,000 (157.7%)","340,293,500","3,643","2,219 (155.8%)","49,264",65,170
0105000,전체,2009-03-14,16,20090044,작은 영웅 데스페로,9 상승,2009-02-12,"18,471,500",0.4%,"17,103,000 (1,249.8%)","2,480,247,000","3,355","3,037 (955.0%)","429,622",40,103
0105000,전체,2009-03-14,17,20090064,그랜 토리노,New,2009-03-19,"25,144,000",0.5%,"25,144,000 (100.0%)","25,144,000","3,351","3,351 (100.0%)","3,351",27,53
0105000,전체,2009-03-14,18,20090063,인터내셔널,1 하락,2009-02-26,"17,821,500",0.4%,"12,058,500 (209.2%)","1,563,759,500","2,573","1,711 (198.5%)","233,877",48,124
0105000,전체,2009-03-14,19,20090068,더 레슬러,4 하락,2009-03-05,"14,478,000",0.3%,"7,151,500 (97.6%)","372,333,000","2,068","1,011 (95.6%)","54,621",85,149
0105000,전체,2009-03-14,20,20090092,라스트프로포즈,1 상승,2009-03-05,"9,329,000",0.2%,"6,084,000 (187.5%)","255,448,500","1,401",901 (180.2%),"38,980",80,181
0105000,전체,2009-03-14,21,20081462,사랑 후에 남겨진 것들,2 하락,2009-02-19,"9,469,000",0.2%,"5,645,000 (147.6%)","103,566,000","1,308",744 (131.9%),"15,180",8,19
0105000,전체,2009-03-14,22,20090069,프로스트 VS 닉슨,동일,2009-03-05,"8,346,500",0.2%,"5,072,000 (154.9%)","131,573,500","1,210",748 (161.9%),"19,675",44,79
0105000,전체,2009-03-14,23,20090027,말리와 나,1 상승,2009-02-19,"8,348,000",0.2%,"5,488,000 (191.9%)","1,394,117,500","1,160",773 (199.7%),"207,327",6,18
0105000,전체,2009-03-14,24,20090025,문프린세스 : 문에이커의 비밀,8 상승,2009-02-19,"5,751,000",0.1%,"5,323,500 (1,245.3%)","2,222,143,500","1,016","948 (1,394.1%)","359,339",26,65
0105000,전체,2009-03-14,25,20081209,낮술,1 상승,2009-02-05,"5,277,000",0.1%,"3,916,500 (287.9%)","150,315,500",718,524 (270.1%),"21,367",11,20
0105000,전체,2009-03-14,26,20090062,가필드-마법의 샘물,22 상승,2009-02-19,"3,303,000",0.1%,"3,237,000 (4,904.5%)","548,335,500",552,"540 (4,500.0%)","92,976",7,18
0105000,전체,2009-03-14,27,20090168,보이 걸 씽,동일,2009-03-12,"3,257,000",0.1%,"2,077,500 (176.1%)","5,049,500",435,281 (182.5%),678,1,7
0105000,전체,2009-03-14,28,20090053,다우트,3 상승,2009-02-12,"2,026,000",0.0%,"1,452,000 (253.0%)","86,838,500",271,193 (247.4%),"12,402",5,7
0105000,전체,2009-03-14,29,20081697,트와일라잇,동일,2008-12-10,"1,672,500",0.0%,"881,500 (111.4%)","8,813,229,500",263,126 (92.0%),"1,359,247",1,3
0105000,전체,2009-03-14,30,20090028,레볼루셔너리 로드,2 하락,2009-02-19,"1,917,000",0.0%,"992,000 (107.2%)","368,883,000",253,128 (102.4%),"53,834",2,7
0105000,전체,2009-03-14,31,20090078,구세주 2,13 하락,2009-02-26,"1,482,000",0.0%,"-1,923,000 (-56.5%)","770,264,000",235,-578 (-71.1%),"116,580",8,18
0105000,전체,2009-03-14,32,20081719,메가 나이트,18 상승,,"2,243,000",0.0%,"2,111,000 (1,599.2%)","10,921,500",223,"212 (1,927.3%)","1,062",13,13
0105000,전체,2009-03-14,33,20081208,우주의 신비,26 상승,2008-07-03,"2,584,000",0.1%,"2,534,000 (5,068.0%)","111,548,000",220,"217 (7,233.3%)","8,999",2,3
0105000,전체,2009-03-14,34,20080556,스트레인저: 무황인담,4 상승,2009-03-12,"1,309,500",0.0%,"1,064,500 (434.5%)","3,123,500",191,154 (416.2%),428,7,18
