지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-06-28,1,20254501,F1 더 무비,동일,2025-06-25,"1,620,866,750",38.2%,"873,718,650 (116.9%)","3,748,909,650","146,966","80,980 (122.7%)","348,020","1,505","5,427"
0105000,전체,2025-06-28,2,20247176,드래곤 길들이기,1 상승,2025-06-06,"647,784,480",15.3%,"406,428,740 (168.4%)","14,861,806,830","67,400","43,121 (177.6%)","1,468,718",970,"2,327"
0105000,전체,2025-06-28,3,20233220,노이즈,1 하락,2025-06-25,"579,528,050",13.6%,"272,987,030 (89.1%)","1,372,521,730","58,539","27,465 (88.4%)","144,333",870,"1,822"
0105000,전체,2025-06-28,4,20247591,엘리오,동일,2025-06-18,"520,450,490",12.3%,"384,397,380 (282.5%)","3,571,530,260","56,210","41,662 (286.4%)","385,425",964,"2,130"
0105000,전체,2025-06-28,5,20211791,하이파이브,동일,2025-05-30,"185,129,600",4.4%,"75,055,840 (68.2%)","16,924,992,110","19,640","7,760 (65.3%)","1,823,697",610,"1,106"
0105000,전체,2025-06-28,6,20253114,28년 후,동일,2025-06-19,"125,888,760",3.0%,"34,266,140 (37.4%)","2,797,689,500","14,004","3,733 (36.3%)","312,280",570,886
0105000,전체,2025-06-28,7,20246489,미션 임파서블: 파이널 레코닝,1 상승,2025-05-17,"96,535,100",2.3%,"45,031,900 (87.4%)","32,820,963,600","10,003","4,705 (88.8%)","3,346,390",318,408
0105000,전체,2025-06-28,8,20254722,신명,1 상승,2025-06-02,"68,727,200",1.6%,"26,837,540 (64.1%)","7,080,857,510","7,179","2,797 (63.8%)","741,675",340,491
0105000,전체,2025-06-28,9,20254237,무명 無名,2 하락,2025-06-25,"66,342,500",1.6%,"2,562,800 (4.0%)","258,920,300","6,367",-511 (-7.4%),"28,651",171,246
0105000,전체,2025-06-28,10,20030401,바람계곡의 나우시카,동일,2000-12-30,"64,107,950",1.5%,"28,651,250 (80.8%)","211,253,310","5,883","2,299 (64.1%)","22,721",367,474
0105000,전체,2025-06-28,11,20254481,알사탕,7 상승,,"16,635,000",0.4%,"12,290,000 (282.9%)","586,520,000","3,327","2,458 (282.9%)","117,302",195,247
