지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-05-08,1,20184889,어벤져스: 엔드게임,동일,2019-04-24,"1,085,222,000",61.5%,"-364,835,710 (-25.2%)","103,285,704,560","120,161","-44,185 (-26.9%)","11,875,986","2,167","8,662"
0105000,전체,2019-05-08,2,20185784,나의 특별한 형제,동일,2019-05-01,"460,295,900",26.1%,"-121,333,760 (-20.9%)","7,973,322,260","58,566","-20,774 (-26.2%)","976,585",855,"3,582"
0105000,전체,2019-05-08,3,20185384,호텔 뭄바이,8 상승,2019-05-08,"43,591,500",2.5%,"35,583,500 (444.3%)","67,409,500","5,723","4,722 (471.7%)","9,359",207,787
0105000,전체,2019-05-08,4,20188941,악인전,1 하락,2019-05-15,"27,935,600",1.6%,"-60,213,400 (-68.3%)","118,332,600","3,514","-6,429 (-64.7%)","13,738",20,20
0105000,전체,2019-05-08,5,20198183,뽀로로 극장판 보물섬 대모험,1 하락,2019-04-25,"24,867,080",1.4%,"-17,735,080 (-41.6%)","5,137,315,850","3,466","-2,555 (-42.4%)","669,040",359,516
0105000,전체,2019-05-08,6,20199623,고양이 여행 리포트,8 상승,2019-05-09,"9,792,000",0.6%,"3,213,000 (48.8%)","25,226,000","1,088",357 (48.8%),"3,181",6,6
0105000,전체,2019-05-08,7,20187981,배심원들,2 하락,2019-05-15,"9,747,000",0.6%,"-8,368,000 (-46.2%)","58,609,000","1,083",-932 (-46.3%),"6,571",6,6
0105000,전체,2019-05-08,8,20199189,미스 스티븐스,4 상승,2019-05-02,"7,170,550",0.4%,"-18,150 (-0.3%)","106,233,260",942,2 (0.2%),"13,095",52,104
0105000,전체,2019-05-08,9,20199448,어린 의뢰인,3 하락,2019-05-22,"7,767,000",0.4%,"-6,633,000 (-46.1%)","71,500,000",924,-676 (-42.3%),"8,024",5,5
0105000,전체,2019-05-08,10,20060347,판의 미로 - 오필리아와 세 개의 열쇠,3 상승,2006-11-30,"7,210,300",0.4%,"728,300 (11.2%)","2,907,067,848",898,46 (5.4%),"485,835",37,90
0105000,전체,2019-05-08,11,20181141,언씬: 할로우맨,34 상승,2019-04-23,"3,910,000",0.2%,"3,486,250 (822.7%)","35,204,050",756,681 (908.0%),"6,716",3,3
0105000,전체,2019-05-08,12,20169323,안도 타다오,5 하락,2019-04-25,"5,731,380",0.3%,"-4,387,220 (-43.4%)","179,788,780",742,-650 (-46.7%),"21,859",44,71
0105000,전체,2019-05-08,13,20198982,크게 될 놈,5 상승,2019-04-18,"4,801,800",0.3%,"1,162,000 (31.9%)","749,377,320",721,166 (29.9%),"96,667",28,41
0105000,전체,2019-05-08,14,20197147,어글리 돌,6 하락,2019-05-01,"4,386,500",0.2%,"-4,694,970 (-51.7%)","360,421,990",628,-734 (-53.9%),"49,116",118,127
0105000,전체,2019-05-08,15,20183096,생일,6 하락,2019-04-03,"4,496,980",0.3%,"-4,176,560 (-48.2%)","9,859,506,090",578,-748 (-56.4%),"1,193,703",104,144
0105000,전체,2019-05-08,16,20183821,무곡,19 상승,2018-04-19,"2,798,050",0.2%,"2,238,700 (400.2%)","37,164,450",547,448 (452.5%),"7,177",2,2
0105000,전체,2019-05-08,17,20183814,레티나,1 하락,2019-04-24,"2,726,650",0.2%,"353,650 (14.9%)","38,017,950",534,114 (27.1%),"7,223",2,2
0105000,전체,2019-05-08,18,20180825,미성년,3 상승,2019-04-11,"4,169,030",0.2%,"401,440 (10.7%)","2,470,207,920",522,58 (12.5%),"290,220",37,56
0105000,전체,2019-05-08,19,20184139,인퀴지터: 엘도라도의 저주,18 상승,2018-12-04,"2,250,000",0.1%,"1,685,000 (298.2%)","20,874,300",450,350 (350.0%),"3,918",1,1
0105000,전체,2019-05-08,20,20181877,캡틴 마블,5 하락,2019-03-06,"3,650,740",0.2%,"-1,992,180 (-35.3%)","51,468,924,093",448,-242 (-35.1%),"5,798,459",38,67
0105000,전체,2019-05-08,21,19990220,노팅 힐,4 하락,1999-07-03,"3,222,200",0.2%,"-1,063,600 (-24.8%)","501,230,382",427,-136 (-24.2%),"60,597",38,55
0105000,전체,2019-05-08,22,20190725,물의 기억,6 상승,2019-05-15,"2,400,000",0.1%,"1,470,000 (158.1%)","7,950,000",400,245 (158.1%),"1,325",1,1
0105000,전체,2019-05-08,23,20197423,공포의 묘지,New,2019-04-10,"3,097,300",0.2%,"3,097,300 (100.0%)","890,407,836",398,398 (100.0%),"102,313",19,19
0105000,전체,2019-05-08,24,20196601,항거:유관순 이야기,12 상승,2019-02-27,"1,798,000",0.1%,"1,308,000 (266.9%)","9,278,318,101",316,218 (222.4%),"1,155,704",2,2
