지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-07-24,1,20232631,미션 임파서블: 데드 레코닝 PART ONE,동일,2023-07-12,"846,193,552",32.1%,"-1,945,199,544 (-69.7%)","30,771,600,635","84,652","-184,925 (-68.6%)","3,025,124","1,532","5,450"
0105000,전체,2023-07-24,2,20228930,엘리멘탈,동일,2023-06-14,"658,205,909",25.0%,"-1,265,096,120 (-65.8%)","50,376,706,987","68,623","-124,374 (-64.4%)","5,100,340",990,"3,562"
0105000,전체,2023-07-24,3,20232536,명탐정코난: 흑철의 어영,동일,2023-07-20,"346,008,523",13.1%,"-399,058,994 (-53.6%)","3,761,769,986","36,123","-38,371 (-51.5%)","397,139",814,"2,577"
0105000,전체,2023-07-24,4,20232740,바비,동일,2023-07-19,"256,058,513",9.7%,"-263,257,155 (-50.7%)","2,702,607,018","26,153","-23,881 (-47.7%)","283,015",721,"1,935"
0105000,전체,2023-07-24,5,20232778,인시디어스: 빨간 문,동일,2023-07-19,"240,553,859",9.1%,"-279,149,665 (-53.7%)","2,679,130,593","23,722","-24,880 (-51.2%)","265,342",682,"1,647"
0105000,전체,2023-07-24,6,20219331,여름날 우리,1 상승,2021-08-25,"60,576,926",2.3%,"-71,421,831 (-54.1%)","3,253,519,110","6,168","-6,470 (-51.2%)","330,889",216,387
0105000,전체,2023-07-24,7,20193879,비공식작전,4 상승,2023-08-02,"52,241,800",2.0%,"22,251,949 (74.2%)","331,354,812","5,753","3,139 (120.1%)","34,567",27,27
0105000,전체,2023-07-24,8,20232639,극장판 슈퍼윙스: 맥시멈 스피드,2 하락,2023-07-20,"48,759,704",1.8%,"-130,333,838 (-72.8%)","499,632,638","5,594","-13,947 (-71.4%)","55,604",336,397
0105000,전체,2023-07-24,9,20232180,스파이더맨: 어크로스 더 유니버스,동일,2023-06-21,"21,783,745",0.8%,"-19,379,801 (-47.1%)","9,300,609,033","2,214","-1,743 (-44.0%)","901,534",99,130
0105000,전체,2023-07-24,10,20226411,범죄도시3,2 하락,2023-05-31,"17,871,408",0.7%,"-16,926,511 (-48.6%)","104,631,878,386","2,189","-1,787 (-44.9%)","10,675,973",168,214
0105000,전체,2023-07-24,11,20231935,아버지의 마음,1 상승,2023-07-20,"14,678,099",0.6%,"-11,372,477 (-43.7%)","155,453,455","1,501",-994 (-39.8%),"16,177",82,86
0105000,전체,2023-07-24,12,20232570,극장판 도라에몽: 진구와 하늘의 유토피아,2 하락,2023-07-08,"8,428,600",0.3%,"-17,840,500 (-67.9%)","664,456,000",961,"-1,796 (-65.1%)","74,177",90,93
0105000,전체,2023-07-24,13,20232556,슈퍼 키드 헤일리,2 상승,2023-07-20,"8,162,756",0.3%,"-12,864,172 (-61.2%)","145,784,537",920,"-1,321 (-58.9%)","15,802",126,131
0105000,전체,2023-07-24,14,20231923,엔니오: 더 마에스트로,2 상승,2023-07-05,"6,993,700",0.3%,"-7,533,700 (-51.9%)","247,487,599",770,-693 (-47.4%),"25,929",32,42
0105000,전체,2023-07-24,15,20232601,틴에이지 크라켄 루비,1 하락,2023-07-25,"6,124,300",0.2%,"-14,321,200 (-70.0%)","80,983,400",721,"-1,532 (-68.0%)","9,514",121,170
0105000,전체,2023-07-24,16,20231889,보 이즈 어프레이드,1 상승,2023-07-05,"5,595,290",0.2%,"-7,475,542 (-57.2%)","623,303,716",565,-717 (-55.9%),"62,389",40,45
0105000,전체,2023-07-24,17,20232236,더 썬,2 상승,2023-07-19,"3,372,699",0.1%,"-4,038,701 (-54.5%)","45,374,447",402,-335 (-45.5%),"4,882",43,59
0105000,전체,2023-07-24,18,20232273,인디아나 존스: 운명의 다이얼,동일,2023-06-28,"3,720,400",0.1%,"-4,237,830 (-53.3%)","8,492,718,285",386,-447 (-53.7%),"859,130",30,36
