지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-12-19,1,20225061,아바타: 물의 길,동일,2022-12-14,"3,217,342,739",83.0%,"-6,366,823,997 (-66.4%)","35,705,141,953","264,527","-522,435 (-66.4%)","2,945,446","2,696","9,536"
0105000,전체,2022-12-19,2,20227762,올빼미,동일,2022-11-23,"272,257,353",7.0%,"-368,308,196 (-57.5%)","28,756,866,928","28,385","-33,475 (-54.1%)","2,921,515",817,"1,728"
0105000,전체,2022-12-19,3,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",1 상승,2022-11-30,"192,998,468",5.0%,"-194,834,088 (-50.2%)","3,614,405,427","19,003","-18,394 (-49.2%)","357,655",366,702
0105000,전체,2022-12-19,4,20228640,신비아파트 극장판 차원도깨비와 7개의 세계,1 하락,2022-12-14,"39,330,395",1.0%,"-540,903,703 (-93.2%)","1,778,555,762","4,473","-55,821 (-92.6%)","182,816",417,585
0105000,전체,2022-12-19,5,20210364,탄생,동일,2022-11-30,"37,110,117",1.0%,"-67,379,669 (-64.5%)","2,751,439,880","4,354","-6,789 (-60.9%)","306,393",206,259
0105000,전체,2022-12-19,6,20215315,스위치,New,2023-01-04,"17,640,000",0.5%,"17,640,000 (100.0%)","17,640,000","1,960","1,960 (100.0%)","1,960",5,7
0105000,전체,2022-12-19,7,20205106,압꾸정,1 상승,2022-11-30,"9,627,200",0.2%,"-2,379,434 (-19.8%)","5,687,929,363","1,298",-131 (-9.2%),"602,942",91,101
0105000,전체,2022-12-19,8,20228308,극장판 뽀로로와 친구들: 바이러스를 없애줘!,2 하락,2022-12-01,"7,622,200",0.2%,"-77,281,300 (-91.0%)","1,445,677,300",870,"-8,223 (-90.4%)","160,856",104,111
0105000,전체,2022-12-19,9,20196478,영웅,13 상승,2022-12-21,"7,988,000",0.2%,"5,372,000 (205.4%)","102,913,600",839,621 (284.9%),"10,859",4,4
0105000,전체,2022-12-19,10,20227885,프레이 포 더 데블,2 상승,2022-12-07,"5,757,698",0.1%,"230,598 (4.2%)","687,625,480",715,196 (37.8%),"67,906",39,41
0105000,전체,2022-12-19,11,20227445,원피스 필름 레드,4 하락,2022-11-30,"6,921,787",0.2%,"-15,323,879 (-68.9%)","1,982,246,635",658,"-1,409 (-68.2%)","185,267",50,56
0105000,전체,2022-12-19,12,20228277,더 메뉴,3 하락,2022-12-07,"5,137,400",0.1%,"-3,728,700 (-42.1%)","301,367,600",588,-240 (-29.0%),"29,463",70,77
0105000,전체,2022-12-19,13,20228190,스트레인지 월드,43 상승,2022-11-23,"2,939,000",0.1%,"2,716,400 (1,220.3%)","950,154,831",492,"471 (2,242.9%)","110,471",9,9
0105000,전체,2022-12-19,14,20228655,스페이스 키드: 우주에서 살아남기,1 하락,2022-12-07,"2,870,500",0.1%,"-1,233,000 (-30.0%)","218,827,950",424,-12 (-2.8%),"27,324",12,13
0105000,전체,2022-12-19,15,20228371,페르시아어 수업,5 하락,2022-12-15,"3,806,900",0.1%,"-3,496,399 (-47.9%)","43,807,699",403,-329 (-44.9%),"4,727",32,37
0105000,전체,2022-12-19,16,20228812,호두까기 인형,New,,"12,381,500",0.3%,"12,381,500 (100.0%)","12,381,500",398,398 (100.0%),398,21,21
0105000,전체,2022-12-19,17,20225729,스마일,3 상승,2022-10-06,"3,964,000",0.1%,"1,544,000 (63.8%)","1,124,306,658",394,152 (62.8%),"105,651",2,2
0105000,전체,2022-12-19,18,20228045,본즈 앤 올,7 하락,2022-11-30,"4,099,598",0.1%,"-3,879,196 (-48.6%)","550,229,675",382,-325 (-46.0%),"52,655",21,24
0105000,전체,2022-12-19,19,20070522,라 비 앙 로즈,4 하락,2007-11-21,"2,359,399",0.1%,"-1,401,101 (-37.3%)","746,537,097",236,-125 (-34.6%),"114,038",31,44
