지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-10-25,1,20124057,용의자X,동일,2012-10-18,"456,210,000",30.6%,"-38,279,500 (-7.7%)","6,542,937,000","65,941","-5,481 (-7.7%)","908,374",483,"2,470"
0105000,전체,2012-10-25,2,20124079,"광해, 왕이 된 남자",동일,2012-09-13,"430,725,500",28.9%,"-12,344,000 (-2.8%)","76,364,802,269","63,497","-2,010 (-3.1%)","10,531,973",565,"2,694"
0105000,전체,2012-10-25,3,20124070,강철대오:구국의 철가방,6 상승,2012-10-25,"179,516,000",12.0%,"167,960,000 (1,453.4%)","246,143,000","26,768","24,570 (1,117.8%)","39,533",366,"1,968"
0105000,전체,2012-10-25,4,20113886,회사원,1 하락,2012-10-11,"120,985,500",8.1%,"-20,373,500 (-14.4%)","7,870,858,500","17,364","-2,901 (-14.3%)","1,050,951",326,"1,562"
0105000,전체,2012-10-25,5,20128270,루퍼,1 하락,2012-10-11,"91,003,000",6.1%,"-21,973,000 (-19.4%)","3,800,559,500","12,814","-3,345 (-20.7%)","511,149",204,746
0105000,전체,2012-10-25,6,20129079,파라노말 액티비티4,11 상승,2012-10-25,"50,105,500",3.4%,"45,105,500 (902.1%)","58,321,500","7,195","6,570 (1,051.2%)","8,356",152,587
0105000,전체,2012-10-25,7,20121241,비정한 도시 감독판,New,2012-10-25,"32,039,500",2.1%,"32,039,500 (100.0%)","42,578,500","4,707","4,707 (100.0%)","6,410",172,681
0105000,전체,2012-10-25,8,20129626,위험한 관계,3 하락,2012-10-11,"31,081,500",2.1%,"-27,843,000 (-47.3%)","2,046,670,730","4,698","-4,032 (-46.2%)","287,257",111,331
0105000,전체,2012-10-25,9,20124054,늑대소년,New,2012-10-31,"15,035,000",1.0%,"15,035,000 (100.0%)","15,035,000","2,051","2,051 (100.0%)","2,051",13,15
0105000,전체,2012-10-25,10,20120021,조조-황제의 반란,4 하락,2012-10-18,"13,707,500",0.9%,"-24,566,500 (-64.2%)","486,191,500","1,970","-3,600 (-64.6%)","68,664",97,259
0105000,전체,2012-10-25,11,20113887,점쟁이들,3 하락,2012-10-03,"8,537,000",0.6%,"-21,580,500 (-71.7%)","6,711,506,500","1,347","-3,174 (-70.2%)","950,610",57,157
0105000,전체,2012-10-25,12,20129407,로우리스: 나쁜 영웅들,5 하락,2012-10-18,"9,236,000",0.6%,"-27,315,500 (-74.7%)","449,541,666","1,308","-4,039 (-75.5%)","63,972",59,174
0105000,전체,2012-10-25,13,20120221,아이언 스카이,New,2012-10-25,"6,785,500",0.5%,"6,785,500 (100.0%)","21,746,500",977,977 (100.0%),"3,074",48,157
0105000,전체,2012-10-25,14,20129260,우리도 사랑일까,2 상승,2012-09-27,"4,785,000",0.3%,"-1,648,500 (-25.6%)","325,283,000",636,-228 (-26.4%),"40,928",13,21
0105000,전체,2012-10-25,15,19678097,25시,3 상승,1978-07-07,"1,250,000",0.1%,"1,000 (0.1%)","9,797,000",605,-12 (-1.9%),"4,841",1,4
0105000,전체,2012-10-25,16,20129446,사랑의 침묵,3 상승,2012-10-11,"2,890,000",0.2%,"-284,000 (-8.9%)","88,241,000",518,22 (4.4%),"12,938",13,18
