지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-03-01,1,20147299,논스톱,동일,2014-02-27,"2,483,458,500",33.9%,"1,328,083,300 (114.9%)","4,503,690,000","314,917","166,588 (112.3%)","582,344",571,"3,112"
0105000,전체,2014-03-01,2,20134028,폼페이: 최후의 날,동일,2014-02-20,"1,093,953,300",14.9%,"607,196,200 (124.7%)","7,729,891,000","138,864","75,566 (119.4%)","1,030,767",465,"2,236"
0105000,전체,2014-03-01,3,20131102,수상한 그녀,동일,2014-01-22,"983,798,500",13.4%,"558,760,500 (131.5%)","58,716,266,649","128,021","70,793 (123.7%)","8,117,419",397,"1,761"
0105000,전체,2014-03-01,4,20139401,찌라시: 위험한 소문,동일,2014-02-20,"778,317,063",10.6%,"375,569,163 (93.3%)","7,058,228,587","98,798","45,825 (86.5%)","952,190",431,"1,943"
0105000,전체,2014-03-01,5,20136803,겨울왕국,동일,2014-01-16,"813,125,100",11.1%,"445,752,300 (121.3%)","79,840,817,200","98,529","52,077 (112.1%)","9,969,996",515,"1,908"
0105000,전체,2014-03-01,6,20136866,노예 12년,동일,2014-02-27,"312,718,100",4.3%,"125,159,300 (66.7%)","700,744,400","40,337","15,211 (60.5%)","93,260",326,922
0105000,전체,2014-03-01,7,20147430,모뉴먼츠 맨: 세기의 작전,동일,2014-02-27,"138,270,806",1.9%,"29,744,585 (27.4%)","326,355,427","17,697","3,176 (21.9%)","43,568",305,849
0105000,전체,2014-03-01,8,20130561,관능의 법칙,동일,2014-02-13,"136,759,000",1.9%,"32,822,800 (31.6%)","5,320,289,600","16,654","3,715 (28.7%)","711,036",231,453
0105000,전체,2014-03-01,9,20136043,신이 보낸 사람,동일,2014-02-13,"112,909,700",1.5%,"51,004,800 (82.4%)","2,500,833,500","14,464","6,058 (72.1%)","345,443",153,260
0105000,전체,2014-03-01,10,20134587,로보캅,동일,2014-02-13,"92,523,200",1.3%,"52,793,200 (132.9%)","7,198,525,658","12,203","6,845 (127.8%)","966,010",163,321
0105000,전체,2014-03-01,11,20122787,또 하나의 약속,3 상승,2014-02-06,"52,192,200",0.7%,"29,087,200 (125.9%)","3,364,833,200","6,869","3,770 (121.7%)","474,655",107,221
0105000,전체,2014-03-01,12,20136887,아메리칸 허슬,동일,2014-02-20,"58,209,900",0.8%,"23,870,800 (69.5%)","1,018,967,600","6,852","2,712 (65.5%)","133,038",85,156
0105000,전체,2014-03-01,13,20136445,레고 무비,2 상승,2014-02-06,"43,392,300",0.6%,"24,611,200 (131.0%)","1,480,300,800","6,335","3,533 (126.1%)","218,127",50,96
0105000,전체,2014-03-01,14,20068659,명탐정 코난 : 탐정들의 진혼가,4 상승,2014-02-13,"39,969,400",0.5%,"28,037,300 (235.0%)","1,150,684,400","5,820","3,960 (212.9%)","175,709",63,99
0105000,전체,2014-03-01,15,20147557,이디야와 얼음왕국의 전설,2 하락,2014-02-27,"36,787,300",0.5%,"11,443,700 (45.2%)","87,336,200","5,445","1,352 (33.0%)","13,546",136,208
0105000,전체,2014-03-01,16,20134070,어네스트와 셀레스틴,1 상승,2014-02-20,"19,233,500",0.3%,"4,887,400 (34.1%)","276,538,800","2,759",607 (28.2%),"41,260",75,93
