지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-03-15,1,20090930,이상한 나라의 앨리스,동일,2010-03-04,"316,091,500",30.6%,"-1,861,429,000 (-85.5%)","13,184,033,500","31,475","-207,625 (-86.8%)","1,388,422",355,"2,039"
0105000,전체,2010-03-15,2,20090904,의형제,1 상승,2010-02-04,"162,366,000",15.7%,"-435,184,000 (-72.8%)","38,010,149,000","22,868","-56,126 (-71.1%)","5,122,322",292,"1,578"
0105000,전체,2010-03-15,3,20100101,프롬 파리 위드 러브,1 하락,2010-03-11,"156,014,500",15.1%,"-471,152,500 (-75.1%)","1,849,924,000","21,427","-60,021 (-73.7%)","242,246",270,"1,759"
0105000,전체,2010-03-15,4,20090894,사랑은 너무 복잡해,동일,2010-03-11,"86,155,500",8.3%,"-158,736,000 (-64.8%)","805,460,000","12,303","-19,003 (-60.7%)","106,067",170,932
0105000,전체,2010-03-15,5,20100115,대병소장,동일,2010-03-11,"46,639,500",4.5%,"-142,922,500 (-75.4%)","537,670,000","6,429","-18,982 (-74.7%)","73,100",149,886
0105000,전체,2010-03-15,6,20090914,하모니,1 상승,2010-01-28,"36,702,500",3.6%,"-89,556,500 (-70.9%)","21,402,237,500","5,566","-11,746 (-67.8%)","2,980,726",170,575
0105000,전체,2010-03-15,7,20090160,평행이론,1 하락,2010-02-18,"28,457,000",2.8%,"-108,612,000 (-79.2%)","6,688,608,500","3,946","-14,550 (-78.7%)","906,562",160,511
0105000,전체,2010-03-15,8,20100029,사랑은 언제나 진행중,1 상승,2010-03-11,"27,518,500",2.7%,"-68,260,000 (-71.3%)","292,257,000","3,815","-8,640 (-69.4%)","38,713",169,778
0105000,전체,2010-03-15,9,20100098,디어 존,1 하락,2010-03-04,"25,866,500",2.5%,"-80,812,500 (-75.8%)","1,357,762,000","3,611","-10,219 (-73.9%)","180,784",237,621
0105000,전체,2010-03-15,10,20090834,아바타,동일,2009-12-17,"44,153,000",4.3%,"-80,418,500 (-64.6%)","123,753,313,000","3,576","-6,869 (-65.8%)","13,210,841",51,125
0105000,전체,2010-03-15,11,20100104,인 디 에어,동일,2010-03-11,"20,364,500",2.0%,"-51,505,500 (-71.7%)","228,838,000","2,857","-6,132 (-68.2%)","29,339",50,291
0105000,전체,2010-03-15,12,20100027,회복,5 상승,2010-01-14,"15,970,500",1.5%,"-6,597,500 (-29.2%)","611,588,000","2,287",-765 (-25.1%),"84,227",63,162
0105000,전체,2010-03-15,13,20100105,우리가 꿈꾸는 기적: 인빅터스,1 상승,2010-03-04,"13,761,500",1.3%,"-37,048,000 (-72.9%)","702,121,000","2,088","-4,627 (-68.9%)","94,556",103,257
0105000,전체,2010-03-15,14,20100107,비밀애,New,2010-03-25,"11,744,000",1.1%,"11,744,000 (100.0%)","11,744,000","1,468","1,468 (100.0%)","1,468",5,5
0105000,전체,2010-03-15,15,20100073,예언자,1 상승,2010-03-11,"10,015,000",1.0%,"-19,629,500 (-66.2%)","99,411,500","1,377","-2,290 (-62.4%)","12,525",23,89
0105000,전체,2010-03-15,16,20090923,퍼시 잭슨과 번개 도둑,4 하락,2010-02-11,"6,426,500",0.6%,"-50,529,000 (-88.7%)","13,128,280,000",905,"-7,361 (-89.1%)","1,841,905",110,234
0105000,전체,2010-03-15,17,20090926,식객2 : 김치전쟁,25 상승,2010-01-28,"3,515,000",0.3%,"3,291,000 (1,469.2%)","3,215,554,500",865,"835 (2,783.3%)","456,069",5,8
0105000,전체,2010-03-15,18,20100077,포스 카인드,3 하락,2010-02-25,"6,033,000",0.6%,"-25,105,500 (-80.6%)","1,649,841,000",824,"-3,371 (-80.4%)","221,894",55,158
0105000,전체,2010-03-15,19,20090939,육혈포 강도단,6 하락,2010-03-18,"4,404,000",0.4%,"-46,605,500 (-91.4%)","160,663,000",734,"-6,069 (-89.2%)","25,375",7,7
0105000,전체,2010-03-15,20,20090077,전우치,New,2009-12-23,"2,250,000",0.2%,"2,250,000 (100.0%)","44,090,470,000",450,450 (100.0%),"6,064,935",1,4
0105000,전체,2010-03-15,21,19590006,벤허,1 상승,1972-09-07,"522,000",0.1%,"-74,000 (-12.4%)","10,812,000",261,-33 (-11.2%),"3,563",1,2
