지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-08-01,1,20040597,"아이, 로봇",동일,2004-07-30,"649,303,000",20.0%,"3,666,000 (0.6%)","2,101,053,500","99,576",306 (0.3%),"326,066",110,697
0105000,전체,2004-08-01,2,20040580,반 헬싱,동일,2004-07-30,"555,404,000",17.1%,"10,053,500 (1.8%)","1,789,248,500","85,910","1,448 (1.7%)","279,236",92,538
0105000,전체,2004-08-01,3,20040576,늑대의 유혹,동일,2004-07-22,"447,551,500",13.8%,"-44,810,500 (-9.1%)","5,427,293,500","70,986","-7,714 (-9.8%)","881,179",94,600
0105000,전체,2004-08-01,4,20040624,누구나 비밀은 있다,동일,2004-07-30,"399,814,500",12.3%,"-34,505,000 (-7.9%)","1,394,476,500","60,340","-5,452 (-8.3%)","214,549",88,590
0105000,전체,2004-08-01,5,20040573,킹 아더,동일,2004-07-23,"331,110,000",10.2%,"9,152,500 (2.8%)","3,725,250,500","51,155","1,475 (3.0%)","584,840",84,478
0105000,전체,2004-08-01,6,20040598,해리포터와 아즈카반의 죄수,동일,2004-07-16,"264,944,000",8.2%,"-15,630,500 (-5.6%)","9,379,087,500","42,928","-2,964 (-6.5%)","1,519,463",92,400
0105000,전체,2004-08-01,7,20040614,인형사,동일,2004-07-30,"186,624,500",5.7%,"14,412,500 (8.4%)","582,839,500","29,913","2,161 (7.8%)","94,390",52,372
0105000,전체,2004-08-01,8,20040498,그놈은 멋있었다,동일,2004-07-22,"134,598,000",4.1%,"-521,500 (-0.4%)","1,958,224,000","21,404",-297 (-1.4%),"315,767",57,286
0105000,전체,2004-08-01,9,20040583,아는 여자,동일,2004-06-25,"107,927,500",3.3%,"2,347,500 (2.2%)","3,845,900,000","17,339",288 (1.7%),"600,847",14,86
0105000,전체,2004-08-01,10,20040585,내 남자의 로맨스,동일,2004-07-16,"95,811,000",2.9%,"-9,603,500 (-9.1%)","4,676,806,000","14,652","-1,551 (-9.6%)","731,411",52,198
0105000,전체,2004-08-01,11,20040610,화씨 911,동일,2004-07-22,"62,771,000",1.9%,"-493,000 (-0.8%)","951,934,500","9,257",-85 (-0.9%),"145,296",28,120
0105000,전체,2004-08-01,12,20040566,슈렉2,동일,2004-06-18,"5,390,000",0.2%,"-734,000 (-12.0%)","10,773,273,000",851,-120 (-12.4%),"1,657,910",4,14
0105000,전체,2004-08-01,13,20040490,투모로우,동일,2004-06-03,"2,453,000",0.1%,"179,000 (7.9%)","11,654,780,500",414,-5 (-1.2%),"1,830,109",1,4
0105000,전체,2004-08-01,14,20040595,"달마야, 서울 가자",1 상승,2004-07-09,"1,883,000",0.1%,"775,000 (69.9%)","4,463,929,500",300,122 (68.5%),"702,508",2,6
0105000,전체,2004-08-01,15,20040584,대단한 유혹,1 상승,2004-06-25,"1,021,000",0.0%,"-4,000 (-0.4%)","142,576,000",152,-1 (-0.7%),"21,739",1,3
0105000,전체,2004-08-01,16,20040491,스파이더맨 2,2 상승,2004-06-30,"524,500",0.0%,"167,000 (46.7%)","9,631,481,500",91,29 (46.8%),"1,506,036",1,3
0105000,전체,2004-08-01,17,20040452,"[통합]회고전, 기획전 등",2 상승,,"367,000",0.0%,"249,000 (211.0%)","162,451,800",82,56 (215.4%),"29,783",1,4
0105000,전체,2004-08-01,18,20040555,트로이,1 하락,2004-05-21,"499,000",0.0%,"-40,000 (-7.4%)","12,774,503,000",74,-8 (-9.8%),"2,000,862",1,4
