지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-09-02,1,20181416,유열의 음악앨범,동일,2019-08-28,"453,429,590",25.9%,"-822,590,310 (-64.5%)","5,963,652,530","55,865","-89,400 (-61.5%)","740,382",974,"4,284"
0105000,전체,2019-09-02,2,20184543,변신,동일,2019-08-21,"308,276,530",17.6%,"-824,179,320 (-72.8%)","13,154,404,392","37,302","-91,364 (-71.0%)","1,536,662",794,"3,149"
0105000,전체,2019-09-02,3,20184621,엑시트,동일,2019-07-31,"251,092,880",14.4%,"-654,504,320 (-72.3%)","75,125,803,382","31,594","-74,189 (-70.1%)","8,938,606",726,"2,632"
0105000,전체,2019-09-02,4,20196850,분노의 질주: 홉스&쇼,동일,2019-08-14,"211,856,610",12.1%,"-506,484,890 (-70.5%)","30,403,684,093","25,595","-55,586 (-68.5%)","3,439,956",625,"1,993"
0105000,전체,2019-09-02,5,20193665,47미터 2,동일,2019-08-28,"177,776,360",10.2%,"-445,639,420 (-71.5%)","2,693,302,170","21,965","-49,551 (-69.3%)","333,205",590,"1,950"
0105000,전체,2019-09-02,6,20184462,봉오동 전투,동일,2019-08-07,"86,916,470",5.0%,"-162,111,730 (-65.1%)","40,056,912,848","11,404","-18,118 (-61.4%)","4,718,410",484,951
0105000,전체,2019-09-02,7,20194384,안나,1 상승,2019-08-28,"60,231,160",3.4%,"-81,157,350 (-57.4%)","661,202,080","7,352","-8,639 (-54.0%)","80,602",406,754
0105000,전체,2019-09-02,8,20185985,광대들: 풍문조작단,1 하락,2019-08-21,"54,928,510",3.1%,"-107,224,300 (-66.1%)","4,982,800,228","7,227","-12,339 (-63.1%)","604,652",452,802
0105000,전체,2019-09-02,9,20187322,"힘을 내요, 미스터 리",11 상승,2019-09-11,"27,675,000",1.6%,"22,630,000 (448.6%)","70,330,000","3,075","2,067 (205.1%)","8,959",9,9
0105000,전체,2019-09-02,10,20181103,벌새,1 상승,2019-08-29,"22,319,250",1.3%,"-23,006,630 (-50.8%)","200,893,966","2,823","-2,367 (-45.6%)","23,765",128,249
0105000,전체,2019-09-02,11,20193682,룩 어웨이,7 상승,2019-08-21,"2,260,000",0.1%,"459,000 (25.5%)","21,763,800","2,260",494 (28.0%),"9,395",4,14
0105000,전체,2019-09-02,12,20171021,커런트 워,3 하락,2019-08-22,"18,026,700",1.0%,"-43,958,700 (-70.9%)","1,712,695,600","2,240","-4,887 (-68.6%)","196,499",168,329
0105000,전체,2019-09-02,13,20198323,레드슈즈,3 하락,2019-07-25,"2,542,100",0.1%,"-25,211,790 (-90.8%)","5,975,444,750","1,856","-3,888 (-67.7%)","788,358",31,37
0105000,전체,2019-09-02,14,20183867,알라딘,2 하락,2019-05-23,"14,930,980",0.9%,"-31,464,780 (-67.8%)","106,854,861,379","1,595","-3,378 (-67.9%)","12,541,128",43,107
0105000,전체,2019-09-02,15,20194861,블라인드 멜로디,1 하락,2019-08-28,"9,139,600",0.5%,"-12,254,800 (-57.3%)","137,766,000","1,170","-1,320 (-53.0%)","16,882",129,192
0105000,전체,2019-09-02,16,20190703,우리집,동일,2019-08-22,"6,475,600",0.4%,"-13,068,240 (-66.9%)","273,143,024",817,"-1,429 (-63.6%)","33,333",82,137
0105000,전체,2019-09-02,17,20191604,애프터,2 상승,2019-08-22,"4,433,280",0.3%,"-10,149,700 (-69.6%)","474,659,360",549,"-1,150 (-67.7%)","56,241",47,67
0105000,전체,2019-09-02,18,20149629,비긴 어게인,5 상승,2014-08-13,"3,048,000",0.2%,"-1,831,000 (-37.5%)","27,161,611,961",516,-300 (-36.8%),"3,437,061",60,64
0105000,전체,2019-09-02,19,20135428,어바웃 타임,2 상승,2013-12-05,"2,423,500",0.1%,"-3,515,500 (-59.2%)","25,023,871,300",412,-581 (-58.5%),"3,397,796",56,69
0105000,전체,2019-09-02,20,20192362,주전장,12 상승,2019-07-25,"2,400,480",0.1%,"790,480 (49.1%)","286,573,910",377,115 (43.9%),"36,343",13,14
0105000,전체,2019-09-02,21,20182490,나랏말싸미,22 상승,2019-07-24,"1,872,000",0.1%,"729,000 (63.8%)","7,840,247,823",332,190 (133.8%),"955,212",3,3
0105000,전체,2019-09-02,22,20194663,순간에서 영원으로,5 상승,,"592,000",0.0%,"-234,000 (-28.3%)","3,468,000",296,-117 (-28.3%),"1,734",1,5
0105000,전체,2019-09-02,23,19810019,깊은 밤 갑자기,New,1981-07-17,"561,000",0.0%,"561,000 (100.0%)","3,280,000",278,278 (100.0%),"1,085",1,5
0105000,전체,2019-09-02,24,20190741,김복동,4 상승,2019-08-08,"1,689,500",0.1%,"-1,277,480 (-43.1%)","644,400,980",273,-109 (-28.5%),"78,707",22,26
0105000,전체,2019-09-02,25,20190470,이타미 준의 바다,1 상승,2019-08-15,"2,046,500",0.1%,"-2,181,080 (-51.6%)","152,137,740",264,-242 (-47.8%),"18,508",20,23
0105000,전체,2019-09-02,26,20080603,쉘부르의 우산,2 하락,1992-09-26,"1,961,280",0.1%,"-2,958,300 (-60.1%)","78,042,620",254,-373 (-59.5%),"10,669",12,17
0105000,전체,2019-09-02,27,20010013,봄날은 간다,2 상승,2001-09-28,"1,283,500",0.1%,"-473,500 (-26.9%)","17,474,000",218,-78 (-26.4%),"2,962",52,53
0105000,전체,2019-09-02,28,20183844,마이펫의 이중생활 2,15 하락,2019-07-31,"1,431,980",0.1%,"-19,518,160 (-93.2%)","8,482,341,805",215,"-2,377 (-91.7%)","1,110,878",18,21
0105000,전체,2019-09-02,29,20136682,야생의 순수,9 상승,,"342,000",0.0%,"-38,000 (-10.0%)","5,401,000",171,-19 (-10.0%),"2,552",1,4
0105000,전체,2019-09-02,30,20192082,바우하우스,1 상승,2019-08-29,"1,461,480",0.1%,"-1,078,100 (-42.5%)","14,236,358",170,-110 (-39.3%),"1,689",10,14
0105000,전체,2019-09-02,31,20193953,동키 킹,16 하락,2019-08-28,"1,155,700",0.1%,"-17,172,880 (-93.7%)","59,196,760",169,"-2,112 (-92.6%)","7,732",50,50
0105000,전체,2019-09-02,32,20194442,플레이모빌: 더 무비,3 상승,2019-09-11,"1,359,000",0.1%,"-1,611,000 (-54.2%)","4,329,000",151,-179 (-54.2%),481,1,1
0105000,전체,2019-09-02,32,20193516,언더 더 실버레이크,New,2019-09-19,"1,359,000",0.1%,"1,359,000 (100.0%)","8,006,000",151,151 (100.0%),906,1,1
0105000,전체,2019-09-02,34,20148377,외로이 달리다,1 상승,,"246,000",0.0%,"-162,000 (-39.7%)","1,296,000",139,-85 (-37.9%),466,1,4
0105000,전체,2019-09-02,35,20030046,살인의 추억,2 하락,2003-04-25,"777,000",0.0%,"-762,000 (-49.5%)","43,507,897",131,-130 (-49.8%),"6,322",39,40
