지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-08-19,1,20081056,다크 나이트,동일,2008-08-06,"587,119,000",29.5%,"-45,487,000 (-7.2%)","17,316,837,000","91,473","-6,231 (-6.4%)","2,627,242",390,"1,830"
0105000,전체,2008-08-19,2,20081058,고死 : 피의 중간고사,동일,2008-08-07,"270,271,500",13.6%,"-20,170,000 (-6.9%)","7,729,633,500","43,385","-2,810 (-6.1%)","1,231,086",246,"1,512"
0105000,전체,2008-08-19,3,20080833,다찌마와리,동일,2008-08-14,"195,128,000",9.8%,"-18,351,500 (-8.6%)","2,626,889,000","30,467","-2,710 (-8.2%)","403,083",279,"1,532"
0105000,전체,2008-08-19,4,20080996,미이라 3:황제의 무덤,동일,2008-07-30,"172,991,000",8.7%,"-25,314,500 (-12.8%)","24,732,790,500","27,762","-3,638 (-11.6%)","3,857,800",275,"1,394"
0105000,전체,2008-08-19,5,20081057,월ㆍE,1 상승,2008-08-06,"155,887,000",7.8%,"11,425,000 (7.9%)","5,725,462,000","26,208","2,818 (12.0%)","918,145",275,968
0105000,전체,2008-08-19,6,20072152,"좋은 놈, 나쁜 놈, 이상한 놈",1 하락,2008-07-17,"162,491,000",8.2%,"-19,314,000 (-10.6%)","41,854,185,000","25,737","-2,626 (-9.3%)","6,394,426",242,936
0105000,전체,2008-08-19,7,20081132,아기와 나,동일,2008-08-14,"133,175,000",6.7%,"-3,910,000 (-2.9%)","1,548,968,000","22,223",-289 (-1.3%),"252,501",205,962
0105000,전체,2008-08-19,8,20080968,눈에는 눈 이에는 이,동일,2008-07-31,"130,502,500",6.6%,"-7,044,000 (-5.1%)","11,744,035,500","20,510",-806 (-3.8%),"1,789,436",194,736
0105000,전체,2008-08-19,9,20081096,엑스파일:나는 믿고싶다,동일,2008-08-13,"83,778,000",4.2%,"-9,429,000 (-10.1%)","1,292,936,500","13,025","-1,312 (-9.2%)","196,029",227,"1,075"
0105000,전체,2008-08-19,10,20080834,당신이 잠든 사이에,동일,2008-08-14,"30,632,500",1.5%,"-1,699,000 (-5.3%)","381,724,500","4,752",-206 (-4.2%),"57,264",166,501
