지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-01-05,1,20112207,미션임파서블:고스트프로토콜,동일,2011-12-15,"537,772,500",23.8%,"-53,535,500 (-9.1%)","43,443,201,500","71,724","-8,213 (-10.3%)","5,719,334",530,"2,376"
0105000,전체,2012-01-05,2,20113671,원더풀 라디오,New,2012-01-05,"429,958,500",19.0%,"429,958,500 (100.0%)","494,990,500","60,371","60,371 (100.0%)","69,794",421,"2,030"
0105000,전체,2012-01-05,3,20112621,셜록홈즈 : 그림자 게임,1 하락,2011-12-21,"284,209,500",12.6%,"-40,330,000 (-12.4%)","12,176,288,500","38,942","-5,661 (-12.7%)","1,649,157",298,"1,463"
0105000,전체,2012-01-05,4,20110295,마이 웨이,1 하락,2011-12-21,"174,053,500",7.7%,"-64,464,500 (-27.0%)","14,135,008,000","23,986","-9,044 (-27.4%)","1,896,825",394,"1,462"
0105000,전체,2012-01-05,5,20113260,퍼펙트 게임,1 하락,2011-12-21,"173,245,500",7.7%,"-42,700,500 (-19.8%)","7,586,336,500","23,853","-6,163 (-20.5%)","1,026,728",288,"1,028"
0105000,전체,2012-01-05,6,20113652,다크아워,New,2012-01-05,"179,605,000",8.0%,"179,605,000 (100.0%)","179,605,000","22,325","22,325 (100.0%)","22,325",305,"1,414"
0105000,전체,2012-01-05,7,20113271,프렌즈: 몬스터섬의비밀,1 하락,2011-12-29,"142,013,500",6.3%,"17,693,500 (14.2%)","2,147,633,500","20,394","2,727 (15.4%)","290,569",248,682
0105000,전체,2012-01-05,8,20113381,오싹한 연애,3 하락,2011-12-01,"66,488,500",2.9%,"-69,506,500 (-51.1%)","21,195,290,000","9,193","-9,600 (-51.1%)","2,900,682",135,410
0105000,전체,2012-01-05,9,19940256,라이온 킹,2 하락,1994-07-02,"84,533,500",3.7%,"-34,842,500 (-29.2%)","2,413,412,500","8,177","-3,185 (-28.0%)","225,380",196,457
0105000,전체,2012-01-05,10,20112709,극장판 포켓몬스터 베스트 위시「비크티니와 백의 영웅 레시라무」,2 하락,2011-12-22,"32,498,500",1.4%,"-5,113,000 (-13.6%)","2,086,228,000","5,023",-849 (-14.5%),"315,229",136,214
0105000,전체,2012-01-05,11,20113951,페이스메이커,New,2012-01-18,"28,646,000",1.3%,"28,646,000 (100.0%)","46,968,000","4,397","4,397 (100.0%)","7,408",24,24
0105000,전체,2012-01-05,12,20112708,극장판 포켓몬스터 베스트 위시 「비크티니와 흑의 영웅 제크로무」,2 하락,2011-12-22,"23,279,500",1.0%,"-6,779,500 (-22.6%)","1,747,926,000","3,468","-1,055 (-23.3%)","257,847",114,163
0105000,전체,2012-01-05,13,20113311,앨빈과 슈퍼밴드3,4 하락,2011-12-15,"21,403,000",0.9%,"-12,720,500 (-37.3%)","3,568,404,000","3,403","-1,936 (-36.3%)","540,194",64,127
0105000,전체,2012-01-05,14,20113883,초한지 - 천하대전,New,2012-01-11,"9,144,000",0.4%,"9,144,000 (100.0%)","9,144,000","1,143","1,143 (100.0%)","1,143",5,5
0105000,전체,2012-01-05,15,20113471,오페라의 유령 : 25주년 특별 공연,3 하락,,"21,981,000",1.0%,"-3,977,000 (-15.3%)","742,469,000","1,112",-200 (-15.2%),"37,864",21,24
0105000,전체,2012-01-05,16,20113643,파파,New,2012-02-01,"5,400,000",0.2%,"5,400,000 (100.0%)","5,400,000","1,080","1,080 (100.0%)","1,080",5,5
0105000,전체,2012-01-05,17,20113535,부러진 화살,3 하락,2012-01-18,"7,462,000",0.3%,"-197,000 (-2.6%)","82,815,500","1,066",-71 (-6.2%),"12,335",6,6
0105000,전체,2012-01-05,18,20113743,댄싱퀸,7 하락,2012-01-18,"8,408,000",0.4%,"-13,616,000 (-61.8%)","31,440,000","1,051","-1,702 (-61.8%)","3,930",6,6
0105000,전체,2012-01-05,19,20113811,코알라 키드 : 영웅의 탄생,New,2012-01-12,"4,808,000",0.2%,"4,808,000 (100.0%)","14,168,000",841,841 (100.0%),"2,384",3,3
0105000,전체,2012-01-05,20,20113473,진짜로 일어날지도 몰라 기적,5 하락,2011-12-22,"5,984,000",0.3%,"-1,977,000 (-24.8%)","156,334,000",797,-256 (-24.3%),"20,497",23,40
0105000,전체,2012-01-05,21,20113654,내가 사는 피부,5 하락,2011-12-29,"3,380,000",0.1%,"-2,452,500 (-42.0%)","58,360,500",446,-326 (-42.2%),"7,376",18,36
0105000,전체,2012-01-05,22,20113501,치코와 리타,New,2012-01-05,"3,234,500",0.1%,"3,234,500 (100.0%)","5,755,500",436,436 (100.0%),738,15,38
0105000,전체,2012-01-05,23,19398001,오즈의 마법사,4 하락,2012-05-03,"567,000",0.0%,"-83,000 (-12.8%)","6,489,000",276,-40 (-12.7%),"3,110",1,4
0105000,전체,2012-01-05,24,20112542,틴틴 : 유니콘호의 비밀,11 하락,2011-12-07,"2,031,000",0.1%,"-7,428,000 (-78.5%)","6,716,870,000",256,"-1,028 (-80.1%)","812,615",12,17
0105000,전체,2012-01-05,25,20112936,요나요나 펭귄,New,2012-01-12,"1,712,000",0.1%,"1,712,000 (100.0%)","1,970,000",214,214 (100.0%),266,1,1
0105000,전체,2012-01-05,26,20113487,래빗 홀,8 하락,2011-12-22,"1,238,500",0.1%,"-2,120,500 (-63.1%)","74,493,500",179,-271 (-60.2%),"9,425",14,21
0105000,전체,2012-01-05,27,20113836,밀레니엄 제 1부 : 여자를 증오한 남자들,New,2012-01-05,"804,000",0.0%,"804,000 (100.0%)","804,000",107,107 (100.0%),107,6,8
0105000,전체,2012-01-05,28,20119436,오래된 인력거,2 하락,2011-12-15,"485,000",0.0%,"-135,000 (-21.8%)","17,178,800",85,-4 (-4.5%),"2,592",2,4
0105000,전체,2012-01-05,29,20113822,원스 어게인,New,2012-01-12,"522,500",0.0%,"522,500 (100.0%)","522,500",66,66 (100.0%),66,1,1
