지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-12-30,1,20228796,하얼빈,동일,2024-12-24,"1,459,225,500",53.0%,"-1,778,779,050 (-54.9%)","24,300,423,540","157,539","-173,842 (-52.5%)","2,542,839","1,847","8,441"
0105000,전체,2024-12-30,2,20200142,소방관,동일,2024-12-04,"414,486,200",15.0%,"-437,460,000 (-51.3%)","30,663,255,310","45,563","-43,260 (-48.7%)","3,262,120",840,"2,884"
0105000,전체,2024-12-30,3,20240193,무파사: 라이온 킹,동일,2024-12-18,"190,472,420",6.9%,"-291,737,000 (-60.5%)","6,347,766,710","20,264","-28,210 (-58.2%)","634,979",779,"1,396"
0105000,전체,2024-12-30,4,20245977,극장판 짱구는 못말려: 우리들의 공룡일기,1 상승,2024-12-18,"151,733,180",5.5%,"-225,288,600 (-59.8%)","5,189,243,520","16,460","-23,408 (-58.7%)","550,512",636,"1,334"
0105000,전체,2024-12-30,5,20240737,모아나 2,1 하락,2024-11-27,"144,794,360",5.3%,"-240,139,880 (-62.4%)","30,948,784,480","15,931","-24,655 (-60.7%)","3,353,952",653,"1,166"
0105000,전체,2024-12-30,6,20247693,위키드,동일,2024-11-20,"131,768,340",4.8%,"-75,985,150 (-36.6%)","20,132,093,650","14,177","-6,520 (-31.5%)","2,043,723",492,758
0105000,전체,2024-12-30,7,20244762,서브스턴스,1 상승,2024-12-11,"43,022,820",1.6%,"-5,413,280 (-11.2%)","1,480,196,000","4,589",-146 (-3.1%),"151,986",174,229
0105000,전체,2024-12-30,8,20246201,니코: 오로라 원정대의 모험,1 상승,2024-12-25,"26,830,600",1.0%,"-9,380,230 (-25.9%)","434,131,340","3,258","-1,326 (-28.9%)","48,816",307,382
0105000,전체,2024-12-30,9,20247017,대가족,5 상승,2024-12-11,"22,877,300",0.8%,"6,966,600 (43.8%)","2,775,479,300","3,064","1,216 (65.8%)","313,688",94,103
0105000,전체,2024-12-30,10,20246777,더 폴: 디렉터스 컷,1 상승,2024-12-25,"27,913,300",1.0%,"-16,885,100 (-37.7%)","272,174,000","2,884",-873 (-23.2%),"25,045",88,131
0105000,전체,2024-12-30,11,20101224,해리 포터와 죽음의 성물1,1 상승,2010-12-15,"20,267,000",0.7%,"-22,161,500 (-52.2%)","20,555,158,500","1,773","-1,882 (-51.5%)","2,883,491",41,178
0105000,전체,2024-12-30,12,20050082,이터널 선샤인,4 상승,2005-11-10,"11,360,200",0.4%,"-1,709,200 (-13.1%)","4,194,747,692","1,363",-157 (-10.3%),"543,650",56,76
0105000,전체,2024-12-30,13,20246268,이처럼 사소한 것들,2 상승,2024-12-11,"10,065,400",0.4%,"-4,847,300 (-32.5%)","356,720,260","1,133",-446 (-28.2%),"37,750",32,44
0105000,전체,2024-12-30,14,20247430,퍼스트레이디,3 상승,2024-12-12,"10,224,900",0.4%,"-844,800 (-7.6%)","768,381,380","1,122",25 (2.3%),"79,426",89,130
0105000,전체,2024-12-30,15,20190300,보고타: 마지막 기회의 땅,New,2024-12-31,"9,478,000",0.3%,"9,478,000 (100.0%)","36,836,000","1,118","1,118 (100.0%)","3,652",8,8
0105000,전체,2024-12-30,16,20223278,극장판 주술회전 0,2 상승,2022-02-17,"7,170,500",0.3%,"-2,514,400 (-26.0%)","7,194,467,658",733,-254 (-25.7%),"720,787",53,60
0105000,전체,2024-12-30,17,20248558,"나야, 문희",6 상승,,"811,000",0.0%,"408,000 (101.2%)","5,487,000",651,410 (170.1%),"3,489",15,19
0105000,전체,2024-12-30,18,20225184,히든페이스,1 상승,2024-11-20,"6,038,300",0.2%,"-888,500 (-12.8%)","9,587,854,940",611,-50 (-7.6%),"1,011,610",56,71
0105000,전체,2024-12-30,19,20246266,데드데드 데몬즈 디디디디 디스트럭션: 파트1,New,2025-01-08,"5,103,000",0.2%,"5,103,000 (100.0%)","6,018,000",567,567 (100.0%),645,3,3
0105000,전체,2024-12-30,20,20212352,1승,15 상승,2024-12-04,"4,033,000",0.1%,"2,838,500 (237.6%)","2,811,684,230",500,343 (218.5%),"321,750",15,16
0105000,전체,2024-12-30,21,20240056,춘천대첩 72시간,38 상승,2024-11-13,"3,771,000",0.1%,"3,463,000 (1,124.4%)","83,590,630",486,438 (912.5%),"10,409",3,4
0105000,전체,2024-12-30,22,20247397,존 오브 인터레스트,동일,2024-06-05,"3,342,300",0.1%,"895,200 (36.6%)","2,046,443,494",358,104 (40.9%),"206,672",44,45
0105000,전체,2024-12-30,23,20246939,정동원 성탄총동원 더 무비,10 하락,2024-12-18,"8,474,000",0.3%,"-57,599,000 (-87.2%)","618,713,500",339,"-2,304 (-87.2%)","24,752",27,33
0105000,전체,2024-12-30,24,20233261,청설,11 상승,2024-11-06,"2,264,400",0.1%,"820,400 (56.8%)","7,484,043,810",271,114 (72.6%),"802,027",15,15
0105000,전체,2024-12-30,25,20235926,퍼펙트 데이즈,3 상승,2024-07-03,"2,151,300",0.1%,"241,300 (12.6%)","1,314,810,985",233,29 (14.2%),"139,473",30,30
0105000,전체,2024-12-30,26,20244912,아노라,6 하락,2024-11-06,"1,901,500",0.1%,"-3,532,500 (-65.0%)","461,317,760",201,-416 (-67.4%),"46,501",6,6
0105000,전체,2024-12-30,27,20248129,엘리자벳: 더 뮤지컬 라이브,13 상승,2024-10-16,"4,563,000",0.2%,"1,101,000 (31.8%)","1,193,795,400",195,51 (35.4%),"48,788",11,11
0105000,전체,2024-12-30,28,20030010,무간도,4 상승,2003-02-21,"1,708,700",0.1%,"-313,100 (-15.5%)","172,422,900",178,-9 (-4.8%),"21,550",9,9
0105000,전체,2024-12-30,29,19990193,매트릭스,4 상승,1999-05-15,"1,657,000",0.1%,"-69,000 (-4.0%)","424,285,740",177,-7 (-3.8%),"46,165",10,12
0105000,전체,2024-12-30,29,20202894,자렌에서의 탈출,1 상승,,"354,000",0.0%,"-28,000 (-7.3%)","3,629,000",177,-14 (-7.3%),"1,844",1,5
0105000,전체,2024-12-30,31,20249286,나눔자리 특별전 - 엄태구 배우전,New,,"1,548,000",0.1%,"1,548,000 (100.0%)","1,548,000",156,156 (100.0%),156,1,1
0105000,전체,2024-12-30,32,20236319,하와이 연가,15 상승,2024-10-30,"1,411,000",0.1%,"582,000 (70.2%)","137,705,500",142,59 (71.1%),"13,598",2,3
0105000,전체,2024-12-30,33,20170883,아키라,1 상승,2017-08-31,"1,477,300",0.1%,"-367,300 (-19.9%)","216,910,300",140,-31 (-18.1%),"23,259",5,5
0105000,전체,2024-12-30,34,20249411,힘을 낼 시간,9 하락,2024-12-18,"1,126,500",0.0%,"-1,647,500 (-59.4%)","46,359,400",136,-90 (-39.8%),"4,496",32,33
0105000,전체,2024-12-30,35,20248147,엠호텔,10 상승,,"135,000",0.0%,"47,000 (53.4%)","5,744,000",135,47 (53.4%),"5,745",3,3
0105000,전체,2024-12-30,36,20246252,모든 것은 아르망에서 시작되었다,7 하락,2024-12-25,"1,170,400",0.0%,"-468,900 (-28.6%)","14,771,000",127,-74 (-36.8%),"1,684",22,23
0105000,전체,2024-12-30,37,20248144,피스 바이 피스,New,2025-01-08,"882,000",0.0%,"882,000 (100.0%)","882,000",126,126 (100.0%),126,1,1
0105000,전체,2024-12-30,38,20244513,룸 넥스트 도어,3 상승,2024-10-23,"1,049,000",0.0%,"-138,000 (-11.6%)","411,816,650",124,-6 (-4.6%),"45,003",3,4
0105000,전체,2024-12-30,39,20235557,클로즈 유어 아이즈,15 하락,2024-11-06,"918,800",0.0%,"-1,267,000 (-58.0%)","138,946,260",121,-111 (-47.8%),"14,359",3,4
0105000,전체,2024-12-30,40,20129076,거인,New,,"226,000",0.0%,"226,000 (100.0%)","11,366,000",113,113 (100.0%),"5,547",1,3
0105000,전체,2024-12-30,41,20070670,크리스마스에 기적을 만날 확률,4 하락,2007-12-12,"1,007,900",0.0%,"-408,400 (-28.8%)","186,642,960",105,-47 (-30.9%),"22,720",15,17
0105000,전체,2024-12-30,42,20088535,동사서독 리덕스,79 상승,2013-12-05,"930,200",0.0%,"910,200 (4,551.0%)","98,297,400",98,"96 (4,800.0%)","11,462",9,9
0105000,전체,2024-12-30,42,20248492,와일드 로봇,1 하락,2024-10-01,"949,000",0.0%,"-248,000 (-20.7%)","6,188,249,745",98,-32 (-24.6%),"682,465",11,11
0105000,전체,2024-12-30,44,20040455,무간도3: 종극무간,4 상승,2004-07-02,"878,300",0.0%,"136,200 (18.4%)","367,669,600",93,23 (32.9%),"54,772",7,7
0105000,전체,2024-12-30,45,20236776,비욘드 유토피아,New,2024-01-31,"920,000",0.0%,"920,000 (100.0%)","183,444,099",92,92 (100.0%),"19,222",1,1
0105000,전체,2024-12-30,46,19978205,암화,65 상승,,"730,000",0.0%,"633,000 (652.6%)","4,796,300",85,76 (844.4%),487,9,9
0105000,전체,2024-12-30,47,20141621,마미,43 상승,2014-12-18,"723,500",0.0%,"514,000 (245.3%)","503,473,344",82,62 (310.0%),"62,792",7,7
0105000,전체,2024-12-30,48,20233781,미망,77 상승,2024-11-20,"787,000",0.0%,"761,000 (2,926.9%)","94,589,760",81,"77 (1,925.0%)","10,356",5,5
0105000,전체,2024-12-30,49,20234619,로봇 드림,12 상승,2024-03-13,"763,000",0.0%,"320,000 (72.2%)","639,653,487",80,34 (73.9%),"66,527",11,11
0105000,전체,2024-12-30,50,20246193,"알레고리, 잇츠 낫 미",4 하락,2024-12-18,"691,600",0.0%,"-363,900 (-34.5%)","20,764,300",77,-9 (-10.5%),"2,140",9,9
0105000,전체,2024-12-30,51,20080269,해피 투게더,65 상승,1998-08-22,"640,000",0.0%,"566,000 (764.9%)","558,504,926",62,55 (785.7%),"59,981",3,3
