지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-03-23,1,20162181,프리즌,1 상승,2017-03-23,"1,257,773,300",47.0%,"596,526,500 (90.2%)","2,119,361,100","168,336","83,280 (97.9%)","276,490",909,"4,234"
0105000,전체,2017-03-23,2,20164721,미녀와 야수,1 하락,2017-03-16,"779,664,700",29.1%,"-180,272,900 (-18.8%)","17,239,393,549","99,762","-24,253 (-19.6%)","2,075,794",896,"4,063"
0105000,전체,2017-03-23,3,20167902,보통사람,8 상승,2017-03-23,"248,145,500",9.3%,"239,355,500 (2,723.0%)","296,281,500","35,583","34,494 (3,167.5%)","41,979",621,"2,604"
0105000,전체,2017-03-23,4,20167363,히든 피겨스,18 상승,2017-03-23,"117,138,800",4.4%,"113,591,800 (3,202.5%)","243,723,600","15,834","15,457 (4,100.0%)","31,076",419,"1,241"
0105000,전체,2017-03-23,5,20168183,콩: 스컬 아일랜드,2 하락,2017-03-08,"41,786,200",1.6%,"-64,987,800 (-60.9%)","13,405,498,883","5,696","-8,811 (-60.7%)","1,615,586",386,783
0105000,전체,2017-03-23,6,20179442,밤의 해변에서 혼자,New,2017-03-23,"35,911,400",1.3%,"35,911,400 (100.0%)","39,119,400","5,022","5,022 (100.0%)","5,423",129,327
0105000,전체,2017-03-23,7,20161827,로건,3 하락,2017-03-01,"28,473,600",1.1%,"-63,047,600 (-68.9%)","18,115,457,623","3,778","-8,494 (-69.2%)","2,135,747",212,324
0105000,전체,2017-03-23,8,20151230,원라인,New,2017-03-29,"23,384,000",0.9%,"23,384,000 (100.0%)","37,454,000","2,923","2,923 (100.0%)","4,848",9,9
0105000,전체,2017-03-23,9,20170221,골드,3 하락,2017-03-22,"16,349,500",0.6%,"-14,884,300 (-47.7%)","70,646,300","2,252","-2,103 (-48.3%)","9,567",197,435
0105000,전체,2017-03-23,10,20171801,극장판 암살교실 : 365일의 시간,New,2017-03-23,"16,298,000",0.6%,"16,298,000 (100.0%)","18,754,000","2,240","2,240 (100.0%)","2,524",86,151
0105000,전체,2017-03-23,11,20168742,아우토반,4 하락,2017-03-22,"14,873,500",0.6%,"-11,949,500 (-44.5%)","54,609,500","2,049","-1,658 (-44.7%)","7,385",137,487
0105000,전체,2017-03-23,12,20161799,행복 목욕탕,New,2017-03-23,"11,983,800",0.4%,"11,983,800 (100.0%)","22,632,800","1,614","1,614 (100.0%)","2,973",98,187
0105000,전체,2017-03-23,13,20167904,라라랜드,5 하락,2016-12-07,"8,921,800",0.3%,"-16,474,900 (-64.9%)","28,952,177,433","1,225","-2,239 (-64.6%)","3,465,374",64,75
0105000,전체,2017-03-23,14,20171781,패트리어트 데이,New,2017-04-06,"10,168,000",0.4%,"10,168,000 (100.0%)","36,288,000","1,213","1,213 (100.0%)","4,329",5,5
0105000,전체,2017-03-23,15,20170382,개구리왕국 2,New,2017-03-23,"4,306,500",0.2%,"4,306,500 (100.0%)","10,177,500",779,779 (100.0%),"1,550",62,64
