지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-06-29,1,20228930,엘리멘탈,동일,2023-06-14,"724,625,034",28.7%,"-165,271,161 (-18.6%)","15,326,315,508","73,793","-36,486 (-33.1%)","1,559,343","1,017","3,477"
0105000,전체,2023-06-29,2,20232273,인디아나 존스: 운명의 다이얼,동일,2023-06-28,"560,487,175",22.2%,"-339,372,959 (-37.7%)","1,478,946,309","56,649","-50,303 (-47.0%)","164,698","1,208","3,857"
0105000,전체,2023-06-29,3,20226411,범죄도시3,동일,2023-05-31,"421,611,330",16.7%,"-56,950,974 (-11.9%)","97,869,862,039","49,050","-12,243 (-20.0%)","9,897,368",930,"3,643"
0105000,전체,2023-06-29,4,20211937,귀공자,1 상승,2023-06-21,"218,031,227",8.6%,"-30,416,555 (-12.2%)","4,514,652,815","21,896","-8,742 (-28.5%)","464,720",717,"1,894"
0105000,전체,2023-06-29,5,20232180,스파이더맨: 어크로스 더 유니버스,1 하락,2023-06-21,"210,957,705",8.3%,"-92,162,684 (-30.4%)","4,931,915,649","20,047","-14,895 (-42.6%)","462,811",687,"1,575"
0105000,전체,2023-06-29,6,20232075,명탐정코난: 하이바라 아이 이야기 ~흑철의 미스터리 트레인,5 상승,2023-06-23,"61,297,500",2.4%,"33,056,500 (117.1%)","556,277,900","6,319","2,851 (82.2%)","53,943",167,333
0105000,전체,2023-06-29,7,20219331,여름날 우리,1 하락,2021-08-25,"55,879,217",2.2%,"-41,651,463 (-42.7%)","529,884,617","5,961","-5,831 (-49.4%)","59,369",222,309
0105000,전체,2023-06-29,8,20232220,2022 영탁 단독 콘서트,1 하락,2023-06-28,"93,400,500",3.7%,"-188,117,000 (-66.8%)","374,918,000","3,893","-7,837 (-66.8%)","15,623",57,125
0105000,전체,2023-06-29,9,20231781,애스터로이드 시티,1 하락,2023-06-28,"33,200,717",1.3%,"-37,297,664 (-52.9%)","149,344,098","3,504","-5,518 (-61.2%)","15,770",254,379
0105000,전체,2023-06-29,10,20231971,플래시,1 하락,2023-06-14,"24,334,507",1.0%,"-12,921,302 (-34.7%)","6,488,685,582","2,613","-2,144 (-45.1%)","609,856",233,304
0105000,전체,2023-06-29,11,20231577,라방,1 상승,2023-06-28,"11,810,028",0.5%,"-5,898,696 (-33.3%)","37,799,752","1,329",-872 (-39.6%),"4,713",242,435
0105000,전체,2023-06-29,12,20232025,트랜스포머: 비스트의 서막,4 상승,2023-06-06,"11,184,573",0.4%,"4,942,257 (79.2%)","7,722,203,941","1,147",368 (47.2%),"763,401",57,62
0105000,전체,2023-06-29,13,20231895,너는 내 아들,4 상승,2023-06-28,"6,792,924",0.3%,"1,462,821 (27.4%)","52,855,027",800,129 (19.2%),"5,937",108,124
0105000,전체,2023-06-29,14,20081375,샤이닝,4 하락,2023-06-28,"6,500,613",0.3%,"-21,568,104 (-76.8%)","92,117,930",746,"-3,088 (-80.5%)","11,481",42,72
0105000,전체,2023-06-29,15,20231589,파이어하트,2 하락,2023-06-28,"5,344,150",0.2%,"-5,234,150 (-49.5%)","33,569,450",650,-778 (-54.5%),"4,599",130,153
0105000,전체,2023-06-29,16,20227654,수라,1 하락,2023-06-21,"4,717,498",0.2%,"-1,074,102 (-18.5%)","205,985,156",559,-247 (-30.6%),"23,086",40,44
0105000,전체,2023-06-29,17,20217688,광대: 소리꾼,1 상승,2022-02-24,"3,766,000",0.1%,"-406,000 (-9.7%)","175,139,770",538,-58 (-9.7%),"22,900",2,4
0105000,전체,2023-06-29,18,20231677,남은 인생 10년,1 상승,2023-05-24,"3,609,500",0.1%,"-831,000 (-18.7%)","1,425,035,400",358,-178 (-33.2%),"133,063",26,28
0105000,전체,2023-06-29,19,20210544,웅남이,New,2023-03-22,"1,680,000",0.1%,"1,680,000 (100.0%)","2,867,713,071",336,336 (100.0%),"314,152",1,1
0105000,전체,2023-06-29,20,20198482,드림,27 상승,2023-04-26,"2,264,400",0.1%,"1,874,400 (480.6%)","10,807,265,698",334,262 (363.9%),"1,126,204",7,7
0105000,전체,2023-06-29,21,20184585,만해 한용운 님의침묵,New,2023-06-29,"4,045,000",0.2%,"4,045,000 (100.0%)","8,456,000",321,321 (100.0%),722,10,10
0105000,전체,2023-06-29,22,20231931,슈가: 로드 투 디데이,5 상승,2023-06-16,"6,722,000",0.3%,"1,952,000 (40.9%)","94,042,500",311,92 (42.0%),"4,563",48,62
0105000,전체,2023-06-29,23,20231496,가디언즈 오브 갤럭시: Volume 3,3 하락,2023-05-03,"2,825,983",0.1%,"111,097 (4.1%)","44,320,123,124",305,-17 (-5.3%),"4,205,461",20,20
0105000,전체,2023-06-29,24,20232570,극장판 도라에몽: 진구와 하늘의 유토피아,New,2023-07-08,"2,086,000",0.1%,"2,086,000 (100.0%)","2,086,000",298,298 (100.0%),298,2,2
0105000,전체,2023-06-29,25,20232556,슈퍼 키드 헤일리,New,2023-07-20,"2,529,000",0.1%,"2,529,000 (100.0%)","2,529,000",281,281 (100.0%),281,1,1
0105000,전체,2023-06-29,26,20228555,더 퍼스트 슬램덩크,1 하락,2023-01-04,"2,672,297",0.1%,"675,058 (33.8%)","49,023,072,404",263,24 (10.0%),"4,691,419",15,17
0105000,전체,2023-06-29,27,20231775,노트르담 온 파이어,86 상승,2023-06-29,"2,116,800",0.1%,"2,116,800 (100.0%)","3,658,800",253,253 (100.0%),423,20,22
0105000,전체,2023-06-29,28,20226489,리바운드,9 상승,2023-04-05,"1,596,000",0.1%,"763,000 (91.6%)","6,685,809,348",228,109 (91.6%),"697,070",2,2
0105000,전체,2023-06-29,29,20232062,극장판 피노키오 위대한 모험,New,2023-07-13,"1,962,000",0.1%,"1,962,000 (100.0%)","3,762,000",218,218 (100.0%),418,1,1
0105000,전체,2023-06-29,30,20090860,포켓 몬스터 DP: 아르세우스 초극의 시공으로,4 하락,2009-12-24,"1,444,000",0.1%,"-118,600 (-7.6%)","4,467,691,849",217,-7 (-3.1%),"578,744",9,11
0105000,전체,2023-06-29,31,19960041,아기공룡 둘리-얼음별 대모험,15 상승,1996-07-24,"1,389,000",0.1%,"1,024,000 (280.5%)","981,425,037",211,138 (189.0%),"102,972",3,3
0105000,전체,2023-06-29,32,20231071,치치핑핑의 쿵쿵따 탐험대,New,2023-04-10,"1,164,000",0.0%,"1,164,000 (100.0%)","40,872,000",194,194 (100.0%),"6,790",5,5
0105000,전체,2023-06-29,33,20226584,기적을 믿는 소녀,New,2023-07-05,"1,728,000",0.1%,"1,728,000 (100.0%)","18,995,000",192,192 (100.0%),"1,889",1,1
0105000,전체,2023-06-29,34,20217426,실버맨,69 상승,2023-06-14,"1,157,000",0.0%,"1,155,000 (57,750.0%)","4,857,600",186,"185 (18,500.0%)",647,3,3
0105000,전체,2023-06-29,35,20131102,수상한 그녀,New,2014-01-22,"1,288,000",0.1%,"1,288,000 (100.0%)","62,723,949,849",184,184 (100.0%),"8,661,141",1,1
0105000,전체,2023-06-29,36,20228915,사랑하는 당신에게,2 하락,2023-05-31,"1,364,000",0.1%,"490,000 (56.1%)","55,954,350",175,30 (20.7%),"6,414",6,9
0105000,전체,2023-06-29,37,20223565,다음 소희,4 하락,2023-02-08,"1,760,000",0.1%,"636,000 (56.6%)","1,100,047,168",170,15 (9.7%),"115,641",2,2
0105000,전체,2023-06-29,38,20239611,너의 눈을 들여다보면,16 하락,2023-06-14,"1,507,500",0.1%,"-385,327 (-20.4%)","94,458,283",166,-99 (-37.4%),"9,619",21,23
0105000,전체,2023-06-29,39,20232183,비의도적 연애담 스페셜,18 하락,2023-06-14,"2,385,000",0.1%,"-1,725,000 (-42.0%)","104,353,000",159,-115 (-42.0%),"6,957",1,2
0105000,전체,2023-06-29,39,20231029,슬픔의 삼각형,9 하락,2023-05-17,"1,379,000",0.1%,"6,900 (0.5%)","548,052,713",159,-20 (-11.2%),"56,023",16,18
0105000,전체,2023-06-29,41,20232392,뮤지컬 윌리엄과 윌리엄의 윌리엄들,13 하락,2023-06-28,"2,900,000",0.1%,"-979,500 (-25.2%)","6,779,500",145,-49 (-25.3%),339,7,8
0105000,전체,2023-06-29,42,20231888,플래닛,New,2023-07-05,"1,278,000",0.1%,"1,278,000 (100.0%)","1,278,000",142,142 (100.0%),142,1,1
0105000,전체,2023-06-29,43,20231437,문재인입니다,20 하락,2023-05-10,"1,460,500",0.1%,"-891,000 (-37.9%)","1,113,005,535",136,-128 (-48.5%),"114,975",4,4
0105000,전체,2023-06-29,44,19618014,장희빈,12 하락,,"234,000",0.0%,"-102,000 (-30.4%)","14,751,000",117,-46 (-28.2%),"7,358",1,4
0105000,전체,2023-06-29,45,20230545,말없는 소녀,21 하락,2023-05-31,"905,099",0.0%,"-818,401 (-47.5%)","128,051,940",111,-145 (-56.6%),"13,685",14,15
0105000,전체,2023-06-29,46,20218764,씽2게더,New,2022-01-05,"700,000",0.0%,"700,000 (100.0%)","8,197,463,050",100,100 (100.0%),"885,578",1,1
0105000,전체,2023-06-29,47,20000141,매그놀리아,11 하락,2000-04-15,"834,000",0.0%,"89,000 (11.9%)","43,973,000",92,-32 (-25.8%),"4,898",7,7
0105000,전체,2023-06-29,48,20198183,뽀로로 극장판 보물섬 대모험,8 상승,2019-04-25,"435,000",0.0%,"180,500 (70.9%)","5,896,850,400",87,36 (70.6%),"768,592",17,17
0105000,전체,2023-06-29,48,20209654,헤어질 결심,New,2022-06-29,"865,200",0.0%,"865,200 (100.0%)","19,680,599,678",87,87 (100.0%),"1,897,974",3,3
0105000,전체,2023-06-29,50,20198317,인생은 아름다워,New,2022-09-28,"595,000",0.0%,"595,000 (100.0%)","10,900,050,019",85,85 (100.0%),"1,171,906",1,1
0105000,전체,2023-06-29,51,19618012,블루 하와이,11 하락,,"81,000",0.0%,"-12,000 (-12.9%)","5,490,000",81,-11 (-12.0%),"2,817",1,4
0105000,전체,2023-06-29,51,20231839,인어공주,1 상승,2023-05-24,"799,000",0.0%,"322,500 (67.7%)","6,658,973,472",81,16 (24.6%),"646,702",6,6
0105000,전체,2023-06-29,53,20209296,군산전기,New,2023-07-06,"648,000",0.0%,"648,000 (100.0%)","696,000",72,72 (100.0%),80,1,1
0105000,전체,2023-06-29,54,20167904,라라랜드,10 상승,2016-12-07,"595,000",0.0%,"361,000 (154.3%)","31,125,290,478",62,23 (59.0%),"3,771,871",2,2
0105000,전체,2023-06-29,55,20228308,극장판 뽀로로와 친구들: 바이러스를 없애줘!,New,2022-12-01,"348,000",0.0%,"348,000 (100.0%)","1,952,844,500",58,58 (100.0%),"216,873",2,2
0105000,전체,2023-06-29,56,20211522,타이탄,New,,"112,000",0.0%,"112,000 (100.0%)","1,554,000",56,56 (100.0%),567,1,3
0105000,전체,2023-06-29,56,19890156,레인맨,3 하락,1989-05-05,"546,000",0.0%,"150,000 (37.9%)","18,809,000",56,-6 (-9.7%),"2,214",5,5
0105000,전체,2023-06-29,58,20227890,슈퍼 마리오 브라더스,30 상승,2023-04-26,"332,000",0.0%,"229,000 (222.3%)","23,537,008,302",51,40 (363.6%),"2,392,678",2,3
0105000,전체,2023-06-29,59,20239804,엽문의 시작,3 하락,2023-06-23,"510,000",0.0%,"-34,000 (-6.3%)","8,948,000",50,-1 (-2.0%),822,5,5
0105000,전체,2023-06-29,60,19870150,탑건,19 하락,1987-12-19,"451,000",0.0%,"-111,000 (-19.8%)","177,681,200",49,-37 (-43.0%),"21,599",9,9
0105000,전체,2023-06-29,61,20226270,스즈메의 문단속,22 하락,2023-03-08,"469,299",0.0%,"-530,401 (-53.1%)","56,775,664,878",48,-49 (-50.5%),"5,537,059",7,7
0105000,전체,2023-06-29,61,20231021,울지마 엄마,11 하락,2023-05-17,"96,000",0.0%,"-47,000 (-32.9%)","31,405,000",48,-21 (-30.4%),"4,089",1,5
