지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-04-06,1,20226270,스즈메의 문단속,동일,2023-03-08,"356,291,655",33.7%,"-63,079,318 (-15.0%)","40,713,427,620","36,308","-6,934 (-16.0%)","3,939,111","1,101","3,999"
0105000,전체,2023-04-06,2,20226489,리바운드,동일,2023-04-05,"243,588,044",23.0%,"-59,329,316 (-19.6%)","707,666,404","26,650","-6,239 (-19.0%)","77,378","1,058","3,934"
0105000,전체,2023-04-06,3,20231010,에어,동일,2023-04-05,"98,524,843",9.3%,"-67,800,901 (-40.8%)","289,556,686","10,719","-7,240 (-40.3%)","31,141",636,"2,026"
0105000,전체,2023-04-06,4,20226410,던전 앤 드래곤: 도적들의 명예,1 상승,2023-03-29,"64,723,713",6.1%,"-28,893,369 (-30.9%)","2,172,036,456","6,821","-4,076 (-37.4%)","219,182",578,"1,298"
0105000,전체,2023-04-06,5,20228555,더 퍼스트 슬램덩크,1 하락,2023-01-04,"92,152,500",8.7%,"-127,646,500 (-58.1%)","45,635,174,867","5,109","-8,069 (-61.2%)","4,416,208",21,123
0105000,전체,2023-04-06,6,20231035,카구야 님은 고백받고 싶어 -첫 키스는 끝나지 않아-,New,2023-04-06,"41,468,200",3.9%,"41,468,200 (100.0%)","41,468,200","3,738","3,738 (100.0%)","3,738",94,240
0105000,전체,2023-04-06,7,20210544,웅남이,1 하락,2023-03-22,"25,526,522",2.4%,"-14,667,900 (-36.5%)","2,607,598,620","3,055","-1,367 (-30.9%)","284,591",350,573
0105000,전체,2023-04-06,8,20231144,곰돌이 푸: 피와 꿀,22 상승,2023-04-06,"15,542,123",1.5%,"14,408,123 (1,270.6%)","16,676,123","1,431","1,305 (1,035.7%)","1,557",184,259
0105000,전체,2023-04-06,9,20231009,거울 속 외딴 성,New,2023-04-12,"10,521,000",1.0%,"10,521,000 (100.0%)","11,439,000","1,169","1,169 (100.0%)","1,271",4,4
0105000,전체,2023-04-06,10,20230641,오토라는 남자,2 하락,2023-03-29,"9,337,054",0.9%,"1,015,661 (12.2%)","264,613,415","1,127",59 (5.5%),"28,736",151,187
0105000,전체,2023-04-06,11,20197654,소울메이트,4 하락,2023-03-15,"8,553,021",0.8%,"-407,575 (-4.5%)","2,198,960,099","1,022",-167 (-14.0%),"226,497",90,107
0105000,전체,2023-04-06,12,20227863,라이스보이 슬립스,New,2023-04-19,"9,081,000",0.9%,"9,081,000 (100.0%)","37,648,000","1,009","1,009 (100.0%)","3,996",7,7
0105000,전체,2023-04-06,13,20230767,파벨만스,4 하락,2023-03-22,"9,736,521",0.9%,"-516,475 (-5.0%)","640,679,976","1,007",-49 (-4.6%),"63,285",123,155
0105000,전체,2023-04-06,14,20230764,오글리스: 웰컴 투 냄새 마을,New,2023-04-06,"6,761,698",0.6%,"6,761,698 (100.0%)","6,761,698",878,878 (100.0%),878,90,94
0105000,전체,2023-04-06,15,20217412,낭만적 공장,New,2023-04-19,"5,796,000",0.5%,"5,796,000 (100.0%)","5,796,000",644,644 (100.0%),644,2,3
0105000,전체,2023-04-06,16,20226881,뮤턴트 이스케이프,6 하락,2023-04-05,"4,153,800",0.4%,"-3,758,000 (-47.5%)","12,065,600",543,-418 (-43.5%),"1,504",112,178
0105000,전체,2023-04-06,17,20230340,에브리씽 에브리웨어 올 앳 원스+,6 하락,2023-03-01,"4,231,449",0.4%,"-472,849 (-10.1%)","1,069,091,961",457,-48 (-9.5%),"104,034",40,48
0105000,전체,2023-04-06,18,20227684,멍뭉이,2 하락,2023-03-01,"4,118,500",0.4%,"958,000 (30.3%)","1,708,813,586",433,99 (29.6%),"181,785",6,6
0105000,전체,2023-04-06,19,20173226,패왕별희 디 오리지널,4 하락,2017-03-30,"3,643,123",0.3%,"258,023 (7.6%)","1,155,390,814",382,22 (6.1%),"123,587",33,40
0105000,전체,2023-04-06,20,20230495,아임 히어로 더 파이널,2 하락,2023-03-01,"8,304,000",0.8%,"840,000 (11.3%)","5,875,251,500",346,35 (11.3%),"243,014",38,76
0105000,전체,2023-04-06,21,20080269,해피 투게더,4 하락,1998-08-22,"3,132,751",0.3%,"238,728 (8.2%)","480,414,961",343,29 (9.2%),"51,592",69,87
0105000,전체,2023-04-06,22,20230742,엘 카미노,동일,2023-03-29,"2,716,000",0.3%,"548,000 (25.3%)","52,812,000",271,51 (23.2%),"5,059",27,40
0105000,전체,2023-04-06,23,20227366,로보카폴리 안전교실 교통편,2 하락,2022-09-19,"1,560,000",0.1%,"120,000 (8.3%)","42,636,000",260,20 (8.3%),"7,104",2,2
