지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-01-22,1,20050363,투사부일체,동일,2006-01-19,"2,645,671,000",43.5%,"-83,635,500 (-3.1%)","8,688,131,500","417,432","-16,047 (-3.7%)","1,388,475",407,"2,262"
0105000,전체,2006-01-22,2,20050333,왕의 남자,동일,2005-12-29,"1,774,354,500",29.2%,"-86,573,500 (-4.7%)","34,509,562,900","277,999","-14,741 (-5.0%)","5,508,790",302,"1,754"
0105000,전체,2006-01-22,3,20050349,홀리데이,동일,2006-01-19,"533,996,000",8.8%,"48,055,500 (9.9%)","1,609,917,500","83,489","6,883 (9.0%)","258,030",167,921
0105000,전체,2006-01-22,4,20050338,"나니아 연대기-사자,마녀 그리고 옷장",동일,2005-12-29,"248,583,000",4.1%,"-14,159,000 (-5.4%)","12,879,588,000","41,284","-2,803 (-6.4%)","2,108,344",150,471
0105000,전체,2006-01-22,5,20050345,야수,동일,2006-01-12,"248,434,000",4.1%,"18,118,500 (7.9%)","4,784,365,500","37,352","2,572 (7.4%)","750,190",187,844
0105000,전체,2006-01-22,6,20050324,킹콩,동일,2005-12-14,"205,308,000",3.4%,"-5,245,000 (-2.5%)","21,013,485,900","32,866",-994 (-2.9%),"3,395,325",132,394
0105000,전체,2006-01-22,7,20050361,투 브라더스,동일,2006-01-20,"173,614,500",2.9%,"8,020,000 (4.8%)","453,415,500","28,269",928 (3.4%),"74,518",94,400
0105000,전체,2006-01-22,8,20050346,싸움의 기술,동일,2006-01-05,"160,084,500",2.6%,"4,861,000 (3.1%)","7,100,516,000","24,678",568 (2.4%),"1,110,115",130,512
0105000,전체,2006-01-22,9,20040748,폴라 익스프레스,동일,2004-12-23,"48,935,500",0.8%,"4,447,000 (10.0%)","1,951,902,500","3,949",409 (11.6%),"300,323",2,14
0105000,전체,2006-01-22,10,20050330,작업의 정석,동일,2005-12-21,"12,007,500",0.2%,"-161,000 (-1.3%)","11,660,380,100","1,797",-3 (-0.2%),"1,846,581",8,32
0105000,전체,2006-01-22,11,20050001,2005 [통합]패키지영화,1 상승,,"7,974,000",0.1%,"26,500 (0.3%)","1,590,901,500","1,192",-9 (-0.7%),"229,017",1,7
0105000,전체,2006-01-22,12,20050342,청연,1 하락,2005-12-29,"7,695,500",0.1%,"-2,965,500 (-27.8%)","3,080,302,900","1,163",-434 (-27.2%),"491,952",6,23
0105000,전체,2006-01-22,13,20050003,2005 [통합]영화제/기획전/회고전 등,4 상승,,"4,633,000",0.1%,"2,419,000 (109.3%)","381,052,000",829,476 (134.8%),"69,659",1,4
0105000,전체,2006-01-22,14,20050310,해리 포터와 불의 잔,2 상승,2005-12-01,"2,349,500",0.0%,"365,500 (18.4%)","21,458,957,900",421,52 (14.1%),"3,430,122",4,9
0105000,전체,2006-01-22,15,20050326,태풍,1 하락,2005-12-14,"2,682,800",0.0%,"-491,600 (-15.5%)","22,193,195,500",394,-104 (-20.9%),"3,468,595",5,11
0105000,전체,2006-01-22,16,20050356,다섯 개의 시선,1 하락,2006-01-13,"2,193,000",0.0%,"-539,500 (-19.7%)","30,030,500",316,-84 (-21.0%),"4,529",3,12
0105000,전체,2006-01-22,17,20050321,브로큰 플라워,2 상승,2005-12-08,"1,656,500",0.0%,"-32,500 (-1.9%)","126,940,500",246,-4 (-1.6%),"18,407",3,7
0105000,전체,2006-01-22,18,20050082,이터널 선샤인,3 상승,2005-11-10,"700,000",0.0%,"19,000 (2.8%)","1,101,218,000",146,4 (2.8%),"168,383",1,1
0105000,전체,2006-01-22,19,20050352,당신이 그녀라면,1 하락,2006-01-12,"792,000",0.0%,"-695,000 (-46.7%)","277,342,500",142,-126 (-47.0%),"43,612",11,13
0105000,전체,2006-01-22,20,20050038,아무도 모른다,4 상승,2005-04-01,"443,500",0.0%,"264,000 (147.1%)","215,310,500",92,54 (142.1%),"33,740",1,1
0105000,전체,2006-01-22,21,20050270,과거가 없는 남자,3 상승,2005-10-14,"377,000",0.0%,"244,000 (183.5%)","13,946,500",80,50 (166.7%),"2,210",1,1
0105000,전체,2006-01-22,22,20050278,월래스와 그로밋 : 거대토끼의 저주,New,2005-11-04,"195,000",0.0%,"195,000 (100.0%)","2,149,822,500",78,78 (100.0%),"351,321",1,1
0105000,전체,2006-01-22,23,20050023,사이드웨이,1 하락,2005-02-18,"312,000",0.0%,"-7,000 (-2.2%)","145,413,500",66,-1 (-1.5%),"22,512",1,1
0105000,전체,2006-01-22,24,20050365,올리버 트위스트,2 상승,2005-12-29,"425,000",0.0%,"97,000 (29.6%)","7,482,000",63,14 (28.6%),"1,118",1,4
