지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-04-11,1,20192399,1917,동일,2020-02-19,"64,475,940",18.6%,"41,788,880 (184.2%)","6,843,227,760","7,036","4,506 (178.1%)","752,041",360,727
0105000,전체,2020-04-11,2,20205262,엽문4: 더 파이널,동일,2020-04-01,"48,647,600",14.0%,"26,750,100 (122.2%)","421,280,500","5,305","2,867 (117.6%)","48,749",195,582
0105000,전체,2020-04-11,3,20206402,오픈 더 도어,동일,2020-04-08,"33,040,100",9.5%,"19,003,700 (135.4%)","73,890,400","3,526","2,015 (133.4%)","8,245",184,436
0105000,전체,2020-04-11,4,20204107,주디,동일,2020-03-25,"26,535,540",7.7%,"13,072,380 (97.1%)","652,265,600","2,952","1,453 (96.9%)","79,835",314,563
0105000,전체,2020-04-11,5,20199842,인비저블맨,동일,2020-02-26,"25,190,400",7.3%,"14,690,440 (139.9%)","4,913,120,400","2,725","1,608 (144.0%)","563,462",255,438
0105000,전체,2020-04-11,6,20206446,n번째 이별 중,동일,2020-04-01,"18,325,100",5.3%,"9,680,200 (112.0%)","154,544,200","1,919","1,004 (109.7%)","17,204",156,358
0105000,전체,2020-04-11,7,20167904,라라랜드,동일,2016-12-07,"8,058,620",2.3%,"3,842,800 (91.2%)","30,320,809,408","1,547",767 (98.3%),"3,637,991",87,190
0105000,전체,2020-04-11,8,20205902,신과 나: 100일간의 거래,동일,2020-04-08,"10,985,260",3.2%,"5,656,540 (106.2%)","40,072,760","1,240",629 (102.9%),"4,715",240,357
0105000,전체,2020-04-11,9,20190280,날씨의 아이,25 상승,2019-10-30,"9,991,300",2.9%,"9,497,860 (1,924.8%)","5,586,945,950","1,026","955 (1,345.1%)","674,071",22,45
0105000,전체,2020-04-11,10,20205708,스케어리 스토리:어둠의 속삭임,3 상승,2020-03-25,"7,787,820",2.2%,"4,173,820 (115.5%)","350,996,260",849,465 (121.1%),"41,739",110,170
0105000,전체,2020-04-11,11,20205841,더 터닝,1 상승,2020-04-02,"7,279,340",2.1%,"2,915,460 (66.8%)","127,992,860",787,322 (69.2%),"14,537",158,214
0105000,전체,2020-04-11,12,20176767,"나는 내일, 어제의 너와 만난다",1 하락,2017-10-12,"3,781,000",1.1%,"1,395,000 (58.5%)","1,355,296,800",752,280 (59.3%),"177,458",33,53
0105000,전체,2020-04-11,13,20128588,"그 시절, 우리가 좋아했던 소녀",4 하락,2012-08-22,"3,222,500",0.9%,"619,000 (23.8%)","346,592,770",641,123 (23.7%),"48,311",30,55
