지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-11-03,1,20124054,늑대소년,동일,2012-10-31,"3,030,504,000",48.5%,"1,622,864,000 (115.3%)","6,252,561,500","419,007","226,001 (117.1%)","876,185",677,"3,515"
0105000,전체,2012-11-03,2,20113461,007 스카이폴,동일,2012-10-26,"1,435,439,500",23.0%,"713,535,000 (98.8%)","11,326,757,000","185,850","90,186 (94.3%)","1,516,837",567,"2,567"
0105000,전체,2012-11-03,3,20124079,"광해, 왕이 된 남자",동일,2012-09-13,"825,537,500",13.2%,"422,285,000 (104.7%)","81,971,046,769","111,091","55,758 (100.8%)","11,312,505",400,"1,820"
0105000,전체,2012-11-03,4,20124057,용의자X,동일,2012-10-18,"329,033,000",5.3%,"139,295,000 (73.4%)","10,327,526,500","43,412","17,698 (68.8%)","1,422,970",316,"1,277"
0105000,전체,2012-11-03,5,20129790,아르고,동일,2012-10-31,"162,520,500",2.6%,"53,060,000 (48.5%)","434,090,000","21,756","6,906 (46.5%)","59,946",238,766
0105000,전체,2012-11-03,6,20124075,내가 살인범이다,3 상승,2012-11-08,"169,353,500",2.7%,"156,718,500 (1,240.4%)","235,386,500","21,401","19,596 (1,085.7%)","31,111",207,309
0105000,전체,2012-11-03,7,20127634,메리다와 마법의 숲,5 상승,2012-09-27,"67,114,500",1.1%,"64,282,000 (2,269.4%)","8,812,179,500","10,156","9,626 (1,816.2%)","1,199,028",106,216
0105000,전체,2012-11-03,8,20124070,강철대오:구국의 철가방,2 하락,2012-10-25,"57,445,500",0.9%,"21,267,000 (58.8%)","1,441,502,156","8,050","2,780 (52.8%)","207,920",185,502
0105000,전체,2012-11-03,9,20124917,복숭아나무,2 하락,2012-10-31,"39,615,566",0.6%,"13,841,020 (53.7%)","134,984,612","5,325","1,722 (47.8%)","18,996",201,680
0105000,전체,2012-11-03,10,20120127,파괴자들,2 하락,2012-10-31,"23,101,042",0.4%,"2,977,516 (14.8%)","77,083,568","3,062",350 (12.9%),"10,712",171,404
0105000,전체,2012-11-03,11,20128270,루퍼,2 하락,2012-10-11,"22,914,000",0.4%,"10,783,500 (88.9%)","4,218,017,000","2,823","1,304 (85.8%)","565,683",54,110
0105000,전체,2012-11-03,12,20113886,회사원,2 하락,2012-10-11,"12,133,000",0.2%,"5,197,000 (74.9%)","8,298,430,000","1,448",627 (76.4%),"1,107,658",40,127
0105000,전체,2012-11-03,13,20100215,점박이:한반도의 공룡3D,10 상승,2012-01-26,"5,028,500",0.1%,"4,121,500 (454.4%)","9,628,094,000",857,704 (460.1%),"1,041,778",14,44
0105000,전체,2012-11-03,14,20120541,MB의 추억,동일,2012-10-18,"6,317,000",0.1%,"2,633,000 (71.5%)","65,094,100",803,336 (71.9%),"8,412",13,28
0105000,전체,2012-11-03,15,20129079,파라노말 액티비티4,2 하락,2012-10-25,"5,533,000",0.1%,"2,213,000 (66.7%)","371,729,000",800,318 (66.0%),"52,696",23,41
0105000,전체,2012-11-03,16,20129260,우리도 사랑일까,5 하락,2012-09-27,"6,614,500",0.1%,"1,296,500 (24.4%)","379,115,000",791,154 (24.2%),"47,546",13,18
0105000,전체,2012-11-03,17,20127494,늑대아이,동일,2012-09-13,"5,891,500",0.1%,"3,764,500 (177.0%)","2,270,725,761",780,477 (157.4%),"328,488",8,16
0105000,전체,2012-11-03,18,20128746,서칭 포 슈가맨,동일,2012-10-11,"4,987,500",0.1%,"2,843,000 (132.6%)","97,838,000",618,353 (133.2%),"14,064",15,18
0105000,전체,2012-11-03,19,20120182,퍼스트 포지션,13 상승,2012-10-25,"4,469,000",0.1%,"3,511,500 (366.7%)","39,150,000",562,439 (356.9%),"5,138",14,18
0105000,전체,2012-11-03,20,19610001,웨스트 사이드 스토리,5 하락,1999-05-29,"962,000",0.0%,"85,000 (9.7%)","2,012,000",476,40 (9.2%),933,1,3
0105000,전체,2012-11-03,21,20121068,반딧불 언덕에서,36 상승,2012-11-01,"2,560,000",0.0%,"1,996,000 (353.9%)","4,621,000",387,302 (355.3%),657,12,21
0105000,전체,2012-11-03,22,20129146,인피니트 콘서트 세컨드 인베이전 에볼루션 더 무비 3D,41 상승,2012-10-18,"2,960,000",0.0%,"2,322,000 (363.9%)","404,556,000",310,252 (434.5%),"38,802",8,11
0105000,전체,2012-11-03,23,20129446,사랑의 침묵,2 하락,2012-10-11,"2,090,500",0.0%,"793,500 (61.2%)","108,030,500",299,116 (63.4%),"16,002",13,17
0105000,전체,2012-11-03,24,20113471,오페라의 유령 : 25주년 특별 공연,8 하락,,"1,826,000",0.0%,"197,000 (12.1%)","1,701,741,000",285,-27 (-8.7%),"91,627",1,2
0105000,전체,2012-11-03,25,20126615,라잇 온 미,1 하락,2012-11-01,"2,260,900",0.0%,"1,039,900 (85.2%)","5,363,400",278,133 (91.7%),681,6,7
0105000,전체,2012-11-03,26,20121161,힐링,New,,"131,616",0.0%,"131,616 (100.0%)","131,616",189,189 (100.0%),189,1,1
0105000,전체,2012-11-03,26,20121160,스티브,New,,"131,989",0.0%,"131,989 (100.0%)","131,989",189,189 (100.0%),189,1,1
0105000,전체,2012-11-03,26,20121159,섹스팅,New,,"131,989",0.0%,"131,989 (100.0%)","131,989",189,189 (100.0%),189,1,1
0105000,전체,2012-11-03,26,20121158,빵가게 재습격,New,,"131,989",0.0%,"131,989 (100.0%)","131,989",189,189 (100.0%),189,1,1
0105000,전체,2012-11-03,26,20121153,그녀의 연기,1 하락,,"131,989",0.0%,"20,703 (18.6%)","243,275",189,54 (40.0%),324,1,1
0105000,전체,2012-11-03,26,20121149,편지,1 하락,,"131,989",0.0%,"20,568 (18.5%)","243,410",189,54 (40.0%),324,1,1
0105000,전체,2012-11-03,26,20121152,"내가 좋아하는 것들, 싫어하는 것들",1 하락,,"131,989",0.0%,"20,568 (18.5%)","243,410",189,54 (40.0%),324,1,1
0105000,전체,2012-11-03,33,20120321,데미지,11 하락,1994-12-17,"1,246,500",0.0%,"-61,500 (-4.7%)","7,248,500",164,-17 (-9.4%),"1,013",8,14
0105000,전체,2012-11-03,34,20129626,위험한 관계,14 하락,2012-10-11,"1,187,000",0.0%,"-99,500 (-7.7%)","2,118,770,730",155,-42 (-21.3%),"297,504",2,6
0105000,전체,2012-11-03,35,20121127,위대한 몬텔레오네,New,,"107,965",0.0%,"107,965 (100.0%)","107,965",154,154 (100.0%),154,1,1
0105000,전체,2012-11-03,35,20121128,최후의 크리스마스,New,,"107,965",0.0%,"107,965 (100.0%)","107,965",154,154 (100.0%),154,1,1
0105000,전체,2012-11-03,35,20121129,루시와 목소리의 대결,New,,"107,965",0.0%,"107,965 (100.0%)","107,965",154,154 (100.0%),154,1,1
0105000,전체,2012-11-03,35,20121130,퍼펙트 픽처,New,,"107,965",0.0%,"107,965 (100.0%)","107,965",154,154 (100.0%),154,1,1
0105000,전체,2012-11-03,35,20121131,시바타와 나가오,New,,"107,965",0.0%,"107,965 (100.0%)","107,965",154,154 (100.0%),154,1,1
0105000,전체,2012-11-03,35,20121132,누가 오래 버티나,New,,"107,657",0.0%,"107,657 (100.0%)","107,657",154,154 (100.0%),154,1,1
0105000,전체,2012-11-03,35,20121126,드라이브,New,,"107,965",0.0%,"107,965 (100.0%)","107,965",154,154 (100.0%),154,1,1
0105000,전체,2012-11-03,42,20121381,Cunning,New,,"107,612",0.0%,"107,612 (100.0%)","107,612",132,132 (100.0%),132,1,1
0105000,전체,2012-11-03,42,20121380,The Group,New,,"107,612",0.0%,"107,612 (100.0%)","107,612",132,132 (100.0%),132,1,1
0105000,전체,2012-11-03,42,20121384,Do you know?,New,,"107,612",0.0%,"107,612 (100.0%)","107,612",132,132 (100.0%),132,1,1
0105000,전체,2012-11-03,42,20121385,Cyborg Emma,New,,"107,744",0.0%,"107,744 (100.0%)","107,744",132,132 (100.0%),132,1,1
0105000,전체,2012-11-03,42,20121379,The Scapegoat,New,,"107,612",0.0%,"107,612 (100.0%)","107,612",132,132 (100.0%),132,1,1
0105000,전체,2012-11-03,42,20121378,Light from the dead bulb,New,,"107,612",0.0%,"107,612 (100.0%)","107,612",132,132 (100.0%),132,1,1
0105000,전체,2012-11-03,42,20121377,Turn Off,New,,"107,612",0.0%,"107,612 (100.0%)","107,612",132,132 (100.0%),132,1,1
0105000,전체,2012-11-03,42,20121376,itinerary,New,,"107,612",0.0%,"107,612 (100.0%)","107,612",132,132 (100.0%),132,1,1
0105000,전체,2012-11-03,42,20121375,Panopticon,New,,"107,612",0.0%,"107,612 (100.0%)","107,612",132,132 (100.0%),132,1,1
0105000,전체,2012-11-03,42,20121382,Mr.GARBAGE,New,,"107,612",0.0%,"107,612 (100.0%)","107,612",132,132 (100.0%),132,1,1
0105000,전체,2012-11-03,42,20121383,1 Aug 2012,New,,"107,612",0.0%,"107,612 (100.0%)","107,612",132,132 (100.0%),132,1,1
0105000,전체,2012-11-03,53,20128306,피나,5 상승,2012-08-30,"2,280,000",0.0%,"923,000 (68.0%)","360,018,000",122,47 (62.7%),"19,375",1,5
0105000,전체,2012-11-03,54,20100513,마부,26 상승,,"226,000",0.0%,"148,000 (189.7%)","8,642,000",113,74 (189.7%),"4,275",1,3
0105000,전체,2012-11-03,55,20129886,엘르,5 상승,2012-10-11,"924,000",0.0%,"438,000 (90.1%)","37,191,000",110,42 (61.8%),"4,859",4,4
0105000,전체,2012-11-03,56,20126406,새미의 어드벤쳐 2,22 하락,2012-08-01,"313,000",0.0%,"-101,000 (-24.4%)","10,852,185,000",109,17 (18.5%),"1,456,034",1,4
0105000,전체,2012-11-03,57,20121241,비정한 도시 감독판,5 상승,2012-10-25,"813,000",0.0%,"339,500 (71.7%)","154,662,057",103,41 (66.1%),"21,698",6,9
0105000,전체,2012-11-03,58,20121371,SEC4U,New,,"79,160",0.0%,"79,160 (100.0%)","79,160",101,101 (100.0%),101,1,1
0105000,전체,2012-11-03,58,20121372,……,New,,"79,160",0.0%,"79,160 (100.0%)","79,160",101,101 (100.0%),101,1,1
