지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-05-14,1,20070056,스파이더맨 3,동일,2007-05-01,"367,096,500",40.6%,"-1,750,126,500 (-82.7%)","23,791,973,000","56,887","-268,168 (-82.5%)","3,698,825",578,"2,889"
0105000,전체,2007-05-14,2,20070151,못말리는 결혼,동일,2007-05-10,"256,669,500",28.4%,"-560,907,500 (-68.6%)","2,557,588,500","40,212","-82,317 (-67.2%)","392,950",262,"1,526"
0105000,전체,2007-05-14,3,20070104,극락도 살인사건,동일,2007-04-12,"57,525,500",6.4%,"-165,361,000 (-74.2%)","12,699,117,500","9,004","-25,102 (-73.6%)","1,981,146",200,825
0105000,전체,2007-05-14,4,20070111,아들,동일,2007-05-01,"45,219,500",5.0%,"-131,395,500 (-74.4%)","2,439,015,500","7,196","-19,757 (-73.3%)","379,989",213,792
0105000,전체,2007-05-14,5,20070113,더블타겟,동일,2007-04-26,"42,700,000",4.7%,"-79,352,000 (-65.0%)","2,966,736,500","6,549","-10,917 (-62.5%)","442,939",106,376
0105000,전체,2007-05-14,6,20070130,내일의 기억,1 상승,2007-05-10,"32,502,500",3.6%,"-60,064,000 (-64.9%)","330,870,000","5,120","-8,361 (-62.0%)","49,685",98,498
0105000,전체,2007-05-14,7,20070103,리핑 10개의 재앙,1 하락,2007-04-19,"32,388,000",3.6%,"-62,052,500 (-65.7%)","3,885,336,500","5,007","-9,263 (-64.9%)","602,770",102,359
0105000,전체,2007-05-14,8,20070127,용호문,동일,2007-05-10,"22,543,500",2.5%,"-60,962,500 (-73.0%)","321,662,000","3,527","-9,051 (-72.0%)","53,669",137,722
0105000,전체,2007-05-14,9,20070148,쉬즈 더 맨,1 상승,2007-05-03,"15,132,000",1.7%,"-32,584,000 (-68.3%)","434,759,500","2,359","-4,715 (-66.7%)","72,651",11,80
0105000,전체,2007-05-14,10,20070110,날아라 허동구,1 하락,2007-04-26,"10,404,500",1.2%,"-41,924,000 (-80.1%)","2,215,541,500","1,735","-6,892 (-79.9%)","356,913",113,293
0105000,전체,2007-05-14,11,20070072,우아한 세계,2 상승,2007-04-05,"3,612,500",0.4%,"-3,887,000 (-51.8%)","6,107,427,500",682,-551 (-44.7%),"949,668",36,64
0105000,전체,2007-05-14,12,20070097,동갑내기 과외하기 레슨 2,동일,2007-04-19,"3,018,500",0.3%,"-23,974,500 (-88.8%)","3,257,442,000",476,"-3,958 (-89.3%)","505,975",45,116
0105000,전체,2007-05-14,13,20070003,2007 [통합]영화제/기획전/회고전 등,1 상승,,"3,156,000",0.3%,"-3,107,000 (-49.6%)","162,020,600",453,-585 (-56.4%),"28,580",2,7
0105000,전체,2007-05-14,14,20070168,경의선,1 상승,2007-05-10,"1,580,000",0.2%,"-3,306,500 (-67.7%)","17,105,000",242,-450 (-65.0%),"2,485",10,38
0105000,전체,2007-05-14,15,20070099,천년학,4 상승,2007-04-12,"1,277,000",0.1%,"-1,306,500 (-50.6%)","837,372,500",211,-150 (-41.6%),"136,486",8,24
0105000,전체,2007-05-14,16,20070124,닌자거북이 TMNT,5 하락,2007-04-25,"1,164,500",0.1%,"-39,338,000 (-97.1%)","1,092,024,500",198,"-6,658 (-97.1%)","179,629",41,61
0105000,전체,2007-05-14,17,20070165,마이 베스트 프렌드,1 하락,2007-05-03,"1,127,500",0.1%,"-2,940,000 (-72.3%)","31,103,000",179,-413 (-69.8%),"4,639",4,20
0105000,전체,2007-05-14,18,20080173,"그렇다면,심기일전",2 상승,,"696,000",0.1%,"-721,000 (-50.9%)","4,789,000",143,-153 (-51.7%),987,1,4
0105000,전체,2007-05-14,19,20070054,우리 학교,2 상승,2007-03-29,"674,400",0.1%,"-1,235,700 (-64.7%)","162,129,000",116,-167 (-59.0%),"25,998",3,7
0105000,전체,2007-05-14,20,20070068,타인의 삶,2 하락,2007-03-22,"771,000",0.1%,"-2,011,500 (-72.3%)","242,277,000",114,-292 (-71.9%),"36,381",6,12
0105000,전체,2007-05-14,21,20070122,혐오스런 마츠코의 일생,2 상승,2007-04-12,"742,500",0.1%,"-1,002,500 (-57.4%)","132,013,500",107,-144 (-57.4%),"20,403",3,5
0105000,전체,2007-05-14,22,20070167,가까이서 본 기차,동일,2007-05-10,"620,500",0.1%,"-1,192,500 (-65.8%)","6,939,000",91,-171 (-65.3%),"1,013",1,3
0105000,전체,2007-05-14,23,20070095,아내의 애인을 만나다,3 상승,2007-04-26,"471,500",0.1%,"-604,500 (-56.2%)","37,567,000",71,-93 (-56.7%),"5,911",4,12
0105000,전체,2007-05-14,24,20070169,살결,8 상승,2007-05-10,"425,000",0.0%,"-145,500 (-25.5%)","2,733,500",62,-21 (-25.3%),396,3,9
0105000,전체,2007-05-14,25,20070105,플루토에서 아침을,2 상승,2007-04-05,"407,000",0.0%,"-691,500 (-62.9%)","92,003,500",59,-98 (-62.4%),"13,925",1,2
0105000,전체,2007-05-14,26,20070098,숨,2 하락,2007-04-26,"348,500",0.0%,"-978,500 (-73.7%)","36,453,800",51,-145 (-74.0%),"5,570",5,8
0105000,전체,2007-05-14,27,20070055,로빈슨 가족,10 하락,2007-04-19,"291,000",0.0%,"-2,712,500 (-90.3%)","720,710,000",47,-474 (-91.0%),"104,472",6,9
0105000,전체,2007-05-14,28,20070049,굿셰퍼드,5 상승,2007-04-19,"252,000",0.0%,"-338,000 (-57.3%)","567,556,000",39,-38 (-49.4%),"87,546",1,4
0105000,전체,2007-05-14,29,20070096,눈부신 날에,4 하락,2007-04-19,"226,000",0.0%,"-1,021,500 (-81.9%)","1,723,766,500",37,-154 (-80.6%),"271,183",6,18
0105000,전체,2007-05-14,30,20060415,하나,1 상승,2007-04-19,"214,300",0.0%,"-382,300 (-64.1%)","39,785,500",32,-58 (-64.4%),"5,841",2,5
0105000,전체,2007-05-14,31,20070170,상어,1 하락,2007-05-10,"159,500",0.0%,"-495,500 (-75.6%)","1,887,500",24,-67 (-73.6%),274,3,9
0105000,전체,2007-05-14,32,20070149,캐쉬백,4 하락,2007-05-03,"161,000",0.0%,"-833,000 (-83.8%)","15,833,000",23,-119 (-83.8%),"2,288",1,1
0105000,전체,2007-05-14,32,20070163,달은 어디에 떠 있는가,3 상승,2007-05-03,"116,000",0.0%,"-120,000 (-50.8%)","3,200,000",23,-18 (-43.9%),600,1,5
0105000,전체,2007-05-14,34,20070033,300,5 하락,2007-03-14,"133,000",0.0%,"-514,000 (-79.4%)","18,678,997,500",19,-76 (-80.0%),"2,928,825",3,7
0105000,전체,2007-05-14,35,20070125,9월의 어느날,2 상승,2007-05-10,"110,000",0.0%,"-116,000 (-51.3%)","883,000",18,-16 (-47.1%),132,1,3
0105000,전체,2007-05-14,36,20070126,이대근 이 댁은,동일,2007-05-01,"98,000",0.0%,"-142,000 (-59.2%)","62,460,500",15,-25 (-62.5%),"9,941",2,4
0105000,전체,2007-05-14,37,20070147,카뮈 따윈 몰라,4 상승,2007-04-19,"77,000",0.0%,"-14,000 (-15.4%)","5,736,000",11,-2 (-15.4%),836,1,1
0105000,전체,2007-05-14,38,20070084,이장과 군수,동일,2007-03-29,"63,000",0.0%,"-118,000 (-65.2%)","7,590,651,000",9,-19 (-67.9%),"1,179,074",2,6
0105000,전체,2007-05-14,39,20070045,엘 토포,2 상승,2007-03-15,"42,000",0.0%,"-28,000 (-40.0%)","19,980,000",7,-6 (-46.2%),"2,960",1,2
0105000,전체,2007-05-14,40,20070046,홀리 마운틴,6 상승,2007-03-15,"38,000",0.0%,"-22,000 (-36.7%)","17,028,000",6,-4 (-40.0%),"2,512",2,3
0105000,전체,2007-05-14,41,20070029,블랙북,4 상승,2007-03-29,"32,000",0.0%,"-31,000 (-49.2%)","1,180,265,500",5,-7 (-58.3%),"188,596",1,2
0105000,전체,2007-05-14,41,20070190,아이언키드,New,,"18,000",0.0%,"18,000 (100.0%)","18,000",5,5 (100.0%),5,1,1
0105000,전체,2007-05-14,43,20060414,낯선 여인과의 하루,4 상승,2007-01-25,"24,000",0.0%,"-24,000 (-50.0%)","32,430,000",4,-4 (-50.0%),"4,658",1,1
0105000,전체,2007-05-14,44,20070011,클럽 진주군,5 하락,2007-02-01,"16,000",0.0%,"-75,000 (-82.4%)","16,891,000",3,-14 (-82.4%),"2,602",1,1
0105000,전체,2007-05-14,44,20070083,향수 : 어느 살인자의 이야기,3 하락,2007-03-22,"17,500",0.0%,"-71,500 (-80.3%)","5,843,127,500",3,-10 (-76.9%),"967,495",1,1
0105000,전체,2007-05-14,46,20070001,2007 [통합]패키지영화,5 하락,,"20,000",0.0%,"-118,000 (-85.5%)","38,200,000",2,-11 (-84.6%),"3,420",1,1
0105000,전체,2007-05-14,47,20070031,마미야 형제,7 하락,2007-03-08,0,0.0%,"-73,000 (-100.0%)","10,358,500",0,-15 (-100.0%),"1,529",1,1
0105000,전체,2007-05-14,47,20070172,넥스트,New,2007-05-17,0,0.0%,0 (100.0%),"3,619,000",0,0 (100.0%),517,1,1
0105000,전체,2007-05-14,47,20070173,눈물이 주룩주룩,2 상승,2007-05-17,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
